t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
764.7858098543874, 2.954406824573729, 175.7012911420185, 5.782910438919767, 35.08372011289867, 2.1198047137955232E-6, 3.14E14, 0.6383524013568577, 0.13112270592440314, 0.006175929642031314, 0.6778691015415644, 0.14895537695051142, 2.0659652456305375, 6551.6774516266605, 7.726231498642484E-6, 180.678361301702, 7.722417604274001E-5, 6.440764792644477E-4, 0.0017673342558820815, 12.585615707631039, 9.806888134631206, -0.002394476874595892, 50.0674, 15.1363, 10503
794.5329073797699, 2.8488157246081314, 179.0664047459902, 5.832715874856535, 36.92292964612483, 2.138435641919871E-6, 3.14E14, 0.6402023146949752, 0.1315832148414049, 0.006656011835429382, 0.6837973390215801, -0.30442785649251225, 2.5089624699165682, 6735.680253482612, 7.716573305787006E-6, 180.61996153827613, 7.927821807731029E-5, 6.554451159838282E-4, 0.0017707399515241948, 12.574912597474867, 9.807947958380907, -0.002894179193911611, 50.07, 15.1415, 10503
825.4370475696247, 2.7228337387055466, 182.4973278947989, 5.884012063737137, 38.872240538099526, 2.1573706149014766E-6, 3.14E14, 0.6420604826454032, 0.13204876777825758, 0.00714524184659715, 0.6817642454685037, -0.0598084931515564, 2.2469359043789003, 6926.143785406492, 7.706994687636437E-6, 180.55943823539033, 8.140281144992489E-5, 6.671006568234029E-4, 0.0017742413491278627, 12.563799640869089, 9.809063785371052, -0.0034094368178613802, 50.0727, 15.147, 10503
857.5432347382811, 2.5745158571487456, 185.99536254706024, 5.936834076874728, 40.93907836462108, 2.1766150626681483E-6, 3.14E14, 0.6439267625274908, 0.13251940633248815, 0.007643783823576389, 0.685199077216541, -0.3147541453513869, 2.4776873545629314, 7123.324932166138, 7.697495435303449E-6, 180.4967002118941, 8.360071151249925E-5, 6.79051326380534E-4, 0.0017778393027297898, 12.55226107268264, 9.810239460380012, -0.003940549089834573, 50.0755, 15.1526, 10503
890.8982236872112, 2.4017665904455745, 189.56183981398473, 5.991217441743081, 43.131412590504354, 2.1961744822213625E-6, 3.14E14, 0.6458010044964867, 0.13299517160501134, 0.008151803470906216, 0.6843508576979762, -0.13963290397387526, 2.2720120865683864, 7327.490972505877, 7.688075617525374E-6, 180.43170995229013, 8.587482264140374E-5, 6.913056692514746E-4, 0.0017815344778414597, 12.540280496900639, 9.811479166725135, -0.004487803001007529, 50.0785, 15.1585, 10502
925.5505877919522, 2.2023301532688246, 193.19812088531546, 6.047198140839124, 45.45779792791113, 2.2160544244708335E-6, 3.14E14, 0.6476830503388048, 0.13347610387222972, 0.008669467668676045, 0.681088674626226, 0.210639323089488, 1.8854515819108282, 7538.91998086922, 7.67873552350081E-6, 180.36437792833266, 8.822813805944073E-5, 7.038723844151622E-4, 0.0017853273272211124, 12.527840858312244, 9.81278746080858, -0.005051470835677398, 50.0816, 15.1646, 10502
961.5507897373366, 1.973780194617623, 196.90559800721746, 6.104812610983785, 47.92741878468786, 2.236260487988519E-6, 3.14E14, 0.6495727330131165, 0.13396224243605975, 0.009196944266232021, 0.6857608608091947, -0.05706380446860427, 2.1119558266272542, 7757.901244661094, 7.669475876409729E-6, 180.29464219491408, 9.066379265817256E-5, 7.167604506324546E-4, 0.001789218064445833, 12.514924412751734, 9.814169310396613, -0.005631807579083861, 50.0847, 15.1709, 10502
998.951255004038, 1.7135090682645064, 200.68569551603179, 6.1640977431073924, 50.55013700676594, 2.2567983391656273E-6, 3.14E14, 0.6514698786696003, 0.13445362611041417, 0.009734402564446076, 0.6828088808262035, 0.2840244247109462, 1.7257728550971791, 7984.735697761966, 7.660297974076699E-6, 180.2223893010495, 9.318501929829774E-5, 7.299790163928957E-4, 0.001793206635108778, 12.501512695820416, 9.81563013702653, -0.006229048068192424, 50.088, 15.1775, 10502
1037.8064482134494, 1.4187166620341376, 204.53987093205913, 6.225090882564395, 53.3365431261524, 2.2776737266649175E-6, 3.14E14, 0.6533743080246627, 0.1349502935576608, 0.010282013655060263, 0.6852885835951424, 0.22572458879865356, 1.7362736531297602, 8219.736371044652, 7.65120372796077E-6, 180.14756028745293, 9.579522596916799E-5, 7.43537588955372E-4, 0.001797292685450671, 12.487586490054351, 9.817175862992793, -0.0068434038624693005, 50.0915, 15.1843, 10501
1078.17295244207, 1.0863987906358208, 208.46961611778636, 6.2878298300203115, 56.29801133233609, 2.2988924868393395E-6, 3.14E14, 0.6552858368397204, 0.13545228340169294, 0.01083995052660458, 0.6869576820818868, 0.23363844090927874, 1.679202754145845, 8463.228860685122, 7.642195279489887E-6, 180.07009805641894, 9.849796987487663E-5, 7.574459614380273E-4, 0.001801475528225841, 12.4731257904797, 9.818812963393425, -0.007475059811920962, 50.095, 15.1914, 10501
1120.1095516209045, 0.7133351859210724, 212.47645850520928, 6.352352842951729, 59.44675838996801, 2.3204605069416556E-6, 3.14E14, 0.657204272644706, 0.1359596333478465, 0.011408387057417507, 0.6887080727525493, 0.24004880043023116, 1.623748228784792, 8715.551815100467, 7.633275517265338E-6, 179.98986851018236, 1.012969008318653E-4, 7.717140555384434E-4, 0.0018057541055825686, 12.458109768545492, 9.820548523784371, -0.008124170295486979, 50.0987, 15.1987, 10501
1163.6773161398664, 0.2960771176793232, 216.56196239712722, 6.418698637797836, 62.79590672845208, 2.3423837783546426E-6, 3.14E14, 0.6591294195783175, 0.13647238143326743, 0.011987499374948668, 0.6939117101547163, -0.0982740053403887, 1.914696788353016, 8977.05744139084, 7.6244481190595066E-6, 179.90681931904186, 1.0419588800878538E-4, 7.863522378281898E-4, 0.0018101269487271114, 12.442516734425785, 9.82239030403582, -0.008790855102098294, 50.1026, 15.2063, 10500
1208.9396917818501, -0.16906532924768242, 220.72773034748124, 6.486906392799382, 66.35955192964897, 2.3646684043512274E-6, 3.14E14, 0.6610610789619861, 0.13699056618122624, 0.012577466028008827, 0.6963110026291714, -0.21009497535369828, 1.9824105181872622, 9248.112032207384, 7.615717154466825E-6, 179.82087466300604, 1.0719895407954142E-4, 8.013711519763377E-4, 0.0018145921341201842, 12.42632409767457, 9.824346809029846, -0.00947519492587395, 50.1066, 15.2142, 10500
1255.9625921159811, -0.6860362464882004, 224.9754046259627, 6.557015751558166, 70.15283483697412, 2.3873205626392323E-6, 3.14E14, 0.6629990459915784, 0.13751422570809282, 0.013178466959338608, 0.6960781672318131, 0.03572609375597621, 1.6973333513528632, 9529.09651401469, 7.607087452742187E-6, 179.7319357043633, 1.1031027555231054E-4, 8.167816977880883E-4, 0.0018191472359380765, 12.409508326307796, 9.8264273669305, -0.010177226440587887, 50.1107, 15.2224, 10499
1304.814494484593, -1.2590471028262833, 229.30666877221796, 6.6290668273472155, 74.19201850234481, 2.4103465464747913E-6, 3.14E14, 0.6649431132844282, 0.13804339866234955, 0.013790684555291505, 0.6977344858997454, 0.005632993784854526, 1.6945337477612272, 9820.407017764284, 7.59856478994553E-6, 179.6399074483111, 1.1353421571966152E-4, 8.325951135573999E-4, 0.0018237892745111446, 12.392044904372696, 9.828642215803004, -0.010896936919846133, 50.1151, 15.2309, 10499
1355.5665397237117, -1.8925900712313468, 233.72324924499873, 6.703100208198703, 78.49457017551404, 2.43375278935895E-6, 3.14E14, 0.6668930728033983, 0.13857812475739606, 0.014414304270325196, 0.6985304089962804, 0.055698100849584965, 1.6193167677239224, 10122.45547304453, 7.59015570309417E-6, 179.54472557804812, 1.1687535989583482E-4, 8.488230543442541E-4, 0.0018285146604325496, 12.37390828812016, 9.831002599437925, -0.011634258364930695, 50.1196, 15.2397, 10498
1408.2926357622666, -2.5914513777358685, 238.22691717153089, 6.779156962793432, 83.07924852221643, 2.457545851240167E-6, 3.14E14, 0.6688487144871348, 0.13911844441378224, 0.015049514229175609, 0.700803388757121, -0.19336443284460875, 1.852146130584715, 10435.670226821883, 7.5818676668863255E-6, 179.44627802169404, 1.2033845671858736E-4, 8.654774399992391E-4, 0.0018333191340061262, 12.355071860955196, 9.833520873316912, -0.012389061099280944, 50.1242, 15.2489, 10497
1463.069565250896, -3.3607245366149927, 242.8194902021646, 6.857278647172464, 87.96619623167798, 2.481732443476278E-6, 3.14E14, 0.6708098281089426, 0.13966439928616586, 0.015696505860589877, 0.7009757889807826, -0.13398189859478316, 1.786363392656388, 10760.496687938363, 7.573709286114843E-6, 179.34448460899424, 1.2392849739456307E-4, 8.825706341172318E-4, 0.0018381976996806745, 12.335507887424239, 9.83621062174654, -0.013161146784466012, 50.1291, 15.2584, 10497
1519.9770973770787, -4.2058233365517115, 247.50283447499297, 6.9375073122880915, 93.17703813899517, 2.5063194572754308E-6, 3.14E14, 0.6727762052613196, 0.1402160328488399, 0.016355474630339317, 0.7013056335760497, -0.1829051554663177, 1.8393098795304936, 11097.397998579376, 7.565690103249404E-6, 179.23927142112004, 1.2765070982617764E-4, 9.001154263093047E-4, 0.0018431445550908994, 12.315187466535093, 9.839086787257674, -0.013950240811796508, 50.1341, 15.2683, 10496
1579.0981040294282, -5.132494385490383, 252.27886669453707, 7.019885512408036, 98.73498494135629, 2.531313951156538E-6, 3.14E14, 0.6747476379596485, 0.1407733900480968, 0.017026619679175625, 0.698302665211576, 0.24149540288439794, 1.4295696576139052, 11446.8557339744, 7.557820788826846E-6, 179.13054530596293, 1.3151054338409235E-4, 9.181249801419154E-4, 0.0018481530143005544, 12.294080484853701, 9.842165813480618, -0.01475598401617393, 50.1393, 15.2785, 10495
1640.5186804803088, -6.146829000647587, 257.1495563277361, 7.10445631438345, 104.66494252704405, 2.556723180739617E-6, 3.14E14, 0.6767239206164108, 0.14133651790137153, 0.017710144594227595, 0.70062440870128, -0.212412792570109, 1.9085699221391097, 11809.370631638778, 7.550113332685892E-6, 179.018221077277, 1.3551370867501302E-4, 9.366129190564123E-4, 0.0018532154248096751, 12.27215556992124, 9.84546580279495, -0.015577923656926588, 50.1448, 15.2891, 10494
1704.3282707625226, -7.255274197519284, 262.1169279192886, 7.191263307787984, 110.99362685927304, 2.5825546306075988E-6, 3.14E14, 0.6787048519967998, 0.14190546611871538, 0.01840625824228298, 0.699543105745626, -0.1735370301915039, 1.9045656933008832, 12185.463351507215, 7.542580852548306E-6, 178.90224872459683, 1.3966622329998597E-4, 9.555934219636894E-4, 0.0018583230778609235, 12.249380044668706, 9.849006690149666, -0.016415503605900057, 50.1504, 15.3001, 10493
1770.6197979226463, -8.46464248038855, 267.1830635267857, 7.280350615932049, 117.74968426065684, 2.6088160041081173E-6, 3.14E14, 0.6806902338310754, 0.1424802867817053, 0.019115174472498192, 0.6982040718574605, -0.13472145111900782, 1.9092918657734799, 12575.675268346446, 7.535237993179047E-6, 178.78250955809236, 1.4397431767686856E-4, 9.750810000384312E-4, 0.0018634661115424528, 12.22571988369222, 9.852810434557115, -0.017268053677277465, 50.1563, 15.3115, 10492
1839.4897993406987, -9.782120070625018, 272.35010527395735, 7.371762907753291, 124.96381682368234, 2.6355152811700413E-6, 3.14E14, 0.6826798745487442, 0.1430610355069742, 0.019837113653409566, 0.697477217398233, -0.20938620112154277, 2.0346132314226897, 12980.569297863603, 7.5281011107177986E-6, 178.65894868032962, 1.4844459129649152E-4, 9.950908404989275E-4, 0.0018686334061489864, 12.201139672489093, 9.856901229876375, -0.018134778026973667, 50.1624, 15.3233, 10490
1911.0385673132012, -11.215273201088031, 277.6202580176146, 7.465545410581373, 132.66891252400802, 2.6626607545217554E-6, 3.14E14, 0.6846735910896414, 0.1436477720984451, 0.020572303636081285, 0.6948458220098795, -0.033859404755343464, 1.9148906005167963, 13400.730757945754, 7.521188095945848E-6, 178.531497647693, 1.530839557283366E-4, 0.0010156386792500984, 0.0018738124712220363, 12.175602570907312, 9.861305736573144, -0.019014742549150244, 50.1688, 15.3355, 10489
1985.3702951043545, -12.772051973078451, 282.99579212036645, 7.561743923772364, 140.90017943090737, 2.690261025022566E-6, 3.14E14, 0.686671207574804, 0.14424056029616786, 0.021320979611848256, 0.6950155069402795, -0.21884099607928117, 2.1585034382532164, 13836.768266470863, 7.514518379391053E-6, 178.40012842718443, 1.5789970917673356E-4, 0.0010367409372347492, 0.001878989323646371, 12.14907028247595, 9.866053336280412, -0.019906861182624087, 50.1754, 15.3482, 10487
2062.593228678019, -14.460791250408926, 288.4790463167663, 7.66040483320544, 149.6952831864354, 2.7183250182161617E-6, 3.14E14, 0.6886725555421277, 0.14483946798232755, 0.022083384540610596, 0.6916446620358676, 0.035198095980721746, 1.9633329464398923, 14289.31467711707, 7.508113161550936E-6, 178.26477660905854, 1.628994692339995E-4, 0.0010584145674877217, 0.001884148356129355, 12.121503031528633, 9.871176411041219, -0.020809881040954943, 50.1822, 15.3614, 10486
2142.8198243314614, -16.290207936588075, 294.07243065500523, 7.76157512663219, 159.09448665408183, 2.746862029035684E-6, 3.14E14, 0.6906774760735809, 0.14544456797072658, 0.022859770344248964, 0.6920534495902992, -0.12228296030935673, 2.177168894976693, 14759.028054560196, 7.501995818686134E-6, 178.12539579759928, 1.6809125736185656E-4, 0.0010806772303448928, 0.0018892721953391654, 12.092859550520409, 9.876710649216092, -0.02172236626596707, 50.1893, 15.3751, 10484
2226.1669124604205, -18.269393929121296, 299.7784294893908, 7.8653024098666116, 169.14079031036084, 2.775881790711644E-6, 3.14E14, 0.6926858233391526, 0.14605593927009905, 0.023650399764419933, 0.6880483585416282, 0.18170852456817085, 1.9242353751016783, 15246.592690382235, 7.49619172481864E-6, 177.98198592046867, 1.734835678548406E-4, 0.0011035474393218394, 0.0018943415489149175, 12.063097080327925, 9.882695380070833, -0.02264268050221638, 50.1968, 15.3892, 10482
2312.7558676939757, -20.40780390252108, 305.59960449036936, 7.971634923801909, 179.88007155757492, 2.8053944749395733E-6, 3.14E14, 0.6946974631008014, 0.14667366685936373, 0.024455546352273372, 0.6893337124153811, 0.005055944630393302, 2.1439793394915814, 15752.720160908018, 7.490728508998205E-6, 177.83451736174874, 1.7908529437478363E-4, 0.0011270443907719742, 0.0018993350404972918, 12.032171386942274, 9.889173939112199, -0.023568967875969408, 50.2045, 15.4039, 10480
2402.71278564698, -22.71523693136256, 311.5385976284542, 8.080621562238449, 191.36122066129235, 2.835410746171291E-6, 3.14E14, 0.6967122748681983, 0.14729784258734926, 0.025275495929699188, 0.690956901292836, -0.2055470327672781, 2.387307242652292, 16278.150428033872, 7.485636070704573E-6, 177.68303821845103, 1.8490589916438964E-4, 0.001151188302137584, 0.0019042290318516584, 12.000036798649546, 9.89619406624323, -0.024499132352138867, 50.2125, 15.4191, 10477
2496.168666547454, -25.201810878727656, 317.598134075754, 8.192311890505716, 203.63627044648086, 2.8659417878892686E-6, 3.14E14, 0.6987301519308831, 0.14792856545431954, 0.02611054728674264, 0.6874058400698135, 0.1375473309943906, 2.0645997394942346, 16823.652983898202, 7.480946670512065E-6, 177.52757308941037, 1.9095531062279095E-4, 0.0011760001946068462, 0.0019089974310720268, 11.966646268442089, 9.903808338736807, -0.02543081533704235, 50.2208, 15.4349, 10475
2593.2596060063447, -27.877928225355795, 323.78102495343285, 8.306756164859822, 216.7605162049209, 2.8969993393497596E-6, 3.14E14, 0.700751001960182, 0.14856594208957824, 0.026961013161780345, 0.6907543345806761, -0.1749014703133012, 2.3837052972004384, 17390.028039956007, 7.476695388268752E-6, 177.3681788968135, 1.9724402623801652E-4, 0.0012015020889141138, 0.0019136114857549547, 11.931951467471654, 9.912074640961773, -0.026361371372310254, 50.2294, 15.4512, 10472
2694.126993207466, -30.754231915010557, 330.09016983490204, 8.424005352637067, 230.7926214523618, 2.928595781650601E-6, 3.14E14, 0.7027747505802386, 0.14921008820505252, 0.027827222571706334, 0.6876104097215436, 0.17914754897850038, 2.0219037850311374, 17978.107760639374, 7.472919995356928E-6, 177.2049749167082, 2.037832025844217E-4, 0.001227717188919909, 0.0019180395599247347, 11.895902916216869, 9.921056672576627, -0.027287841762058198, 50.2384, 15.4682, 10469
2798.91771680623, -33.841549531027844, 336.5285588922832, 8.544111153143268, 245.7947042035513, 2.9607441509939476E-6, 3.14E14, 0.7048013399287179, 0.14986112851345398, 0.02870952114749248, 0.6917535678183862, -0.14874708104864862, 2.327774386953323, 18588.757541293566, 7.469661293641856E-6, 177.03806929706556, 2.1058457866595377E-4, 0.0012546697147250243, 0.00192224689335738, 11.85845016134001, 9.930824496653889, -0.028206925952078632, 50.2478, 15.4857, 10466
2907.7843788370124, -37.15082386015928, 343.09927454706235, 8.66712601925794, 261.8323972764672, 2.993458213570331E-6, 3.14E14, 0.7068307310026423, 0.1505191978755962, 0.02960827315334441, 0.6897438681778089, 0.16263618851637973, 1.9811135143033924, 19222.87732944854, 7.466963200586937E-6, 176.86766822624483, 2.1766068543401434E-4, 0.001282385306194058, 0.0019261953418076181, 11.819542007643781, 9.941455128806847, -0.029114950462328218, 50.2575, 15.5038, 10463
3020.8855169406565, -40.693027703704644, 349.80549245418035, 8.7931031797321, 278.9748747619352, 3.0267525095167913E-6, 3.14E14, 0.7088629037604851, 0.15118444177601878, 0.030523862654088574, 0.6913541699126723, 0.14424928424105984, 1.9528798931007074, 19881.40298768969, 7.46487294412264E-6, 176.69397778971822, 2.2502473667739155E-4, 0.0013108908092318576, 0.0019298430964611877, 11.779126815982975, 9.953033167816134, -0.030007835160604852, 50.2676, 15.5226, 10459
3138.3858352357342, -44.479060368994055, 356.65048161123906, 8.922096662158221, 297.2948351579114, 3.0606424128157123E-6, 3.14E14, 0.7108978579971573, 0.15185701708366048, 0.03145669511371349, 0.6927000580020704, 0.1709966277910985, 1.8709255021570363, 20565.3076953945, 7.463440982090838E-6, 176.5173402545343, 2.326908973998887E-4, 0.0013402147710984977, 0.001933144380734426, 11.737152880094596, 9.96565146755928, -0.030881056630145027, 50.2782, 15.5421, 10456
3260.456444169772, -48.519623057179345, 363.63760334020384, 9.054161316591058, 316.8684297238209, 3.0951441548961474E-6, 3.14E14, 0.7129356118300406, 0.1525370920568609, 0.032407197986548786, 0.6954668921384713, 0.0770365292916499, 1.9045823990156898, 21275.603385363556, 7.4627215096071716E-6, 176.33805991708664, 2.4067403354347694E-4, 0.0013703869650029494, 0.0019360491222955203, 11.69356889714981, 9.979411849035344, -0.03172960837217149, 50.2891, 15.5623, 10451
3387.275109699728, -52.82506978041279, 370.7703088369264, 9.1893528397981, 337.7751222990462, 3.1302749293948786E-6, 3.14E14, 0.7149762048186824, 0.15322484791894475, 0.03337582353343821, 0.6991479243022264, -0.16511221983394345, 2.0853777712496213, 22013.342209848466, 7.462772840242808E-6, 176.1565928450531, 2.4899009224454917E-4, 0.0014014391044760582, 0.0019385025978937778, 11.648324549690553, 9.994425850072313, -0.03254795753541324, 50.3005, 15.5832, 10447
3519.026512164587, -57.405230219914976, 378.05213492297474, 9.327727800119034, 360.09746408381113, 3.1660529833264116E-6, 3.14E14, 0.7170196998073517, 0.15392048009274895, 0.034363051258274296, 0.6994173727861114, 0.06516467028325972, 1.7970575614042559, 22779.618028611414, 7.4636568873087674E-6, 175.97350415155583, 2.5765610177261983E-4, 0.0014334048498055288, 0.001940445048237159, 11.60137121889794, 10.010815508636796, -0.03332999785278852, 50.3123, 15.6048, 10443
3655.902515227062, -62.26920018036387, 385.4866975634913, 9.469343662913953, 383.9207636164317, 3.20249758236191E-6, 3.14E14, 0.7190661773455593, 0.15462419694666077, 0.03536938685782601, 0.702383665371929, -0.13110537926936255, 1.9429738318485923, 23575.567909380996, 7.4654397712839094E-6, 175.78940088008997, 2.6669007506761476E-4, 0.0014663195976138625, 0.001941811259744927, 11.55266285289155, 10.028714173683298, -0.03406899840016736, 50.3247, 15.6271, 10438
3798.102445276047, -67.42509479133382, 393.07768263295884, 9.614258816580984, 409.33262829880914, 3.2396291327243848E-6, 3.14E14, 0.7211157389996543, 0.15533622156891785, 0.03639536547492464, 0.70381017419695, -0.14010257959091135, 1.913371681634276, 24402.373628326703, 7.468192181219873E-6, 175.60504703679175, 2.7611129470839647E-4, 0.0015002210170112626, 0.001942530109502936, 11.502157017247072, 10.048267334873154, -0.03475754775798931, 50.3375, 15.6503, 10433
3945.8333816967056, -72.87975900637832, 400.82883331665676, 9.76253259912463, 436.4223492007926, 3.277469271223136E-6, 3.14E14, 0.7231685083789332, 0.15605679284768528, 0.03744155406102598, 0.7043029518249325, -0.03985729657326819, 1.7896810153213152, 25261.263154885695, 7.4719894512341484E-6, 175.4213248496269, 2.859403062970181E-4, 0.0015351490576912107, 0.001942524069153987, 11.449816158926426, 10.069633459262473, -0.03538749310260685, 50.3509, 15.6742, 10427
4099.310458430896, -78.63842901384231, 408.7439334281757, 9.914225325257313, 465.28009536900845, 3.3160409144081933E-6, 3.14E14, 0.7252246296275923, 0.15678616571744955, 0.038508552591405426, 0.7052589556417034, -0.14205060054640814, 1.885976634866917, 26153.512101356406, 7.476911427410409E-6, 175.23932645226824, 2.9619916862453174E-4, 0.0015711463805022426, 0.0019417086627292932, 11.395609119973747, 10.09298481905456, -0.03594987367583199, 50.3648, 15.699, 10421
4258.757177267091, -84.70433741358927, 416.8267858016694, 10.069398314017493, 495.99587729635675, 3.3553682742083735E-6, 3.14E14, 0.7272842640452293, 0.15752461074811705, 0.039596994330110685, 0.7046441619507334, -0.02707817506237297, 1.7837435252679157, 27080.445113040136, 7.483042498572815E-6, 175.06029246436526, 3.069113777541793E-4, 0.0016082582195097075, 0.0019399918725559388, 11.339512942455457, 10.118508289493048, -0.03643484801589857, 50.3793, 15.7246, 10415
4424.405733316015, -91.0782538408761, 425.0811847809907, 10.228113916888994, 528.6582313597028, 3.395476893331573E-6, 3.14E14, 0.7293475877771259, 0.15827241409812537, 0.040707546615718154, 0.7044560192578377, -0.10261258778081586, 1.8902164074071726, 28043.437169277524, 7.4904723326474226E-6, 174.88562974141243, 3.1810194511121216E-4, 0.001646532529780252, 0.0019372734863175186, 11.28151501266218, 10.146406089771277, -0.03683161422790567, 50.3943, 15.7511, 10409
4596.49735314598, -97.75795166850365, 433.51088167639375, 10.390435546407398, 563.3525676369484, 3.4363937842798022E-6, 3.14E14, 0.7314147946486674, 0.15902987936033564, 0.041840914491559966, 0.7031558668365989, -0.040150456095026925, 1.8748141334371788, 29043.914759413787, 7.499295771100808E-6, 174.7170335459111, 3.297977581784517E-4, 0.00168602065222863, 0.00193344437706274, 11.2216155992725, 10.176896432144325, -0.03712832247285649, 50.4101, 15.7785, 10402
4775.282646070321, -104.73759005706744, 442.11954189385295, 10.556427705240596, 600.1591122422678, 3.4781474400303025E-6, 3.14E14, 0.7334860920880545, 0.15979732695740123, 0.042997840757193706, 0.7019924455054803, -0.04746466848868014, 1.9416189471921828, 30083.356890474715, 7.509612232058632E-6, 174.55648280496632, 3.4202763131177565E-4, 0.001726777402738599, 0.001928385706404676, 11.159830848082233, 10.210214034949892, -0.037311978719867564, 50.4264, 15.8068, 10395
4961.021969098511, -112.00699890047362, 450.91069226434, 10.726156015731995, 639.1503617647043, 3.520767760229758E-6, 3.14E14, 0.7355616930864208, 0.16057509200295533, 0.044179103645568873, 0.7013152010487579, -0.13962050059042427, 2.100581194082042, 31163.295875119067, 7.521526150318281E-6, 174.40618611453766, 3.548221801627544E-4, 0.0017688608594430854, 0.0019219680392664799, 11.096196305231013, 10.246610443480762, -0.03736833864190717, 50.4435, 15.836, 10388
5153.985806082407, -119.55085245202258, 459.88765691458605, 10.899687249896221, 680.387951054682, 3.56428612725034E-6, 3.14E14, 0.7376418158261803, 0.16136352493694492, 0.04538551861922596, 0.6994810780704396, -0.03989495163237643, 2.0687987478381418, 32285.317839286177, 7.535146959838905E-6, 174.26873477177278, 3.6821425629052077E-4, 0.0018123331367536403, 0.0019140503562422662, 11.030771050800075, 10.28635408810009, -0.037281790354049577, 50.4613, 15.8663, 10380
5354.455161609756, -127.34771546136416, 469.0534798338476, 11.077089359858535, 723.918815848643, 3.6087354043690175E-6, 3.14E14, 0.7397266794534626, 0.16216299071621226, 0.04661793797661207, 0.6988626139973841, -0.08323941430058013, 2.1745036527446455, 33451.062879014804, 7.550588613886596E-6, 174.1470778152234, 3.8223891360732637E-4, 0.001857260387526394, 0.0019044789468626532, 10.963642535557012, 10.329729991027657, -0.03703522447455064, 50.4799, 15.8975, 10373
5562.721970218587, -135.36894288583147, 478.41083211409654, 11.258431508730625, 769.7705077664567, 3.654149848457377E-6, 3.14E14, 0.7418164961427411, 0.16297386649686885, 0.047877248053307286, 0.6976751334840846, -0.006406629944288842, 2.147848918277305, 34662.2247854599, 7.567968653657717E-6, 174.0446522571809, 3.969337639655047E-4, 0.0019037133868256796, 0.00189308616368423, 10.894932227169974, 10.377039010785511, -0.036609889703125655, 50.4992, 15.9298, 10365
5779.089521528392, -143.57741160483772, 487.96190169123247, 11.443784101916853, 817.9454900748054, 3.7005649319767884E-6, 3.14E14, 0.7439114597487299, 0.16379653779505873, 0.049164363873116596, 0.6967365579453494, 0.07839000229840642, 2.095312912283008, 35918.367805560265, 7.587372982740971E-6, 173.9653095631126, 4.123387186686233E-4, 0.0019517671532063969, 0.0018637756302526318, 10.824802185839932, 10.428596485481496, -0.03598523180349286, 50.5194, 15.9631, 10356
6003.87290190721, -151.9260392779587, 497.5842301740426, 11.633218818846352, 861.0622421175482, 3.747935586873602E-6, 3.14E14, 0.7460081601500061, 0.1646299648363376, 0.050477961648334846, 0.698566746652744, -0.12519480087735813, 2.3091303365566334, 37219.906546829254, 7.608899049638804E-6, 173.91342201769612, 4.284682291681487E-4, 0.0020014142223675137, 0.0018109091573394694, 10.753462763244979, 10.484730089743335, -0.03513871347234389, 50.5405, 15.9975, 10348
6237.399453317779, -159.89125887513234, 507.20867692529356, 11.826808645127903, 894.8294900377342, 3.7962529537400682E-6, 3.14E14, 0.7481049498420769, 0.16547376643637388, 0.05181771651626316, 0.6977023565142947, 0.07203111757566133, 2.098435736690751, 38568.53251449738, 7.633877179310312E-6, 174.22876349991157, 4.453402475035648E-4, 0.002052722672274654, 0.0017380909449901424, 10.7118206544104, 10.503432723471715, -0.032055060782605733, 50.5625, 16.0331, 10340
6480.009250010971, -167.41131902643698, 516.8377486377444, 12.024627905125774, 918.8239450574742, 3.845760227708223E-6, 3.14E14, 0.7502108759948318, 0.16633192405356154, 0.053190286343285126, 0.6994891172924746, -0.012125599148393621, 2.1463436707641415, 39969.719606060506, 7.662306585090608E-6, 174.58126786370863, 4.630751595841457E-4, 0.002106003735580755, 0.0016703153026893117, 10.67258463461336, 10.519574683391683, -0.028889911774893206, 50.5855, 16.0699, 10333
6732.055593760679, -174.46384458258117, 526.6734374614728, 12.226752294956068, 944.8995097965931, 3.896604414558766E-6, 3.14E14, 0.7523302410379018, 0.16720664987088407, 0.05459965233946612, 0.701180764324047, -0.04034437239093699, 2.1192047879918734, 41425.68647683121, 7.694002575784395E-6, 174.9439086719406, 4.8176618888872124E-4, 0.0021614736551096914, 0.0016080944293923947, 10.63355976340677, 10.536017543762384, -0.025819008571767662, 50.6093, 16.108, 10326
6993.905528361353, -181.0315227468876, 536.7277806196431, 12.433258915904497, 973.7218705912126, 3.9487847103523284E-6, 3.14E14, 0.7544609372910549, 0.16809757144460916, 0.05604568854235842, 0.7025559833667063, 0.0286255467507168, 1.9824248536795432, 42938.60572695211, 7.7287603614243E-6, 175.31434899779512, 5.014575159817247E-4, 0.0022191921073014638, 0.001551062687498724, 10.594699884265804, 10.552671821894068, -0.022862089193167148, 50.6342, 16.1474, 10319
