angle, time_diff, t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
0.0, 900.0, 156.22489894752135, -1.6229057486174396, 16.634100252193598, 4.209106516679608, 0.16156015067110255, 1.9215860238909187E-6, 7.81597161065152E15, 0.6172399832735098, 0.12606680156315558, 0.0011584699056485237, 0.683222233777071, 0.13377616118460406, 1.780134052841334, 2129.8440424813584, 5.0773240568298616E-6, 144.92470278626527, 5.3894930085200374E-5, 5.125948734837432E-4, 6.666687395160275E-5, 40.47932932016881, 0.2711397876593047, -0.009956713231439256, -49.9862, 150.6139, 10489
0.0, 900.0, 165.04233671122358, -1.7153008080364363, 16.63410984979978, 4.238562104127181, 0.17784130123699632, 1.924262810892933E-6, 7.857197085400879E15, 0.6175437684966606, 0.1261370606363021, 0.0012249956187102562, 0.6868845676695645, -0.200888114347249, 2.1223819334409493, 2202.2935320003176, 4.910265549499533E-6, 144.82760281434162, 5.4120836266304255E-5, 5.14022239343928E-4, 6.891186435338427E-5, 40.462905925233414, 0.25246691843458624, -0.009964650438866147, -49.9861, 150.6188, 10489
0.0, 900.0, 174.35743655850237, -1.8130031785958, 16.63412147851828, 4.26945944385497, 0.19597894613223668, 1.927073178896567E-6, 7.899544701155473E15, 0.6178621276965902, 0.12621076543283227, 0.0012948812794271458, 0.6862243905377811, -0.15371282307109765, 2.0831356506530514, 2277.981475086118, 4.747087398010234E-6, 144.72500296853852, 5.4358691760170824E-5, 5.155229331185216E-4, 7.128372166620144E-5, 40.44556192040831, 0.23275341779322778, -0.00997307675006533, -49.9861, 150.6241, 10489
0.0, 900.0, 184.19828687013987, -1.916323511325628, 16.63413559074964, 4.301859601241049, 0.21620571347625012, 1.9300228298610063E-6, 7.9430314752921E15, 0.618195621146938, 0.1262880565628793, 0.0013682744644193945, 0.6844573031188024, -0.009728776944402924, 1.9474327489936993, 2357.083441239293, 4.587746972436981E-6, 144.61661824549148, 5.460909424188072E-5, 5.171003510084434E-4, 7.378962114918147E-5, 40.427246076139284, 0.21194205587888382, -0.009982024246107826, -49.9861, 150.6297, 10489
0.0, 900.0, 194.59456135391218, -2.02559134323464, 16.634152744121465, 4.335825454362763, 0.23878560655717815, 1.9331176487797318E-6, 7.987673235266324E15, 0.6185448208859127, 0.12636907848385745, 0.0014453278935780411, 0.6800909598000401, 0.2832654000121062, 1.6630772542080912, 2439.7857425934894, 4.432200802495204E-6, 144.5021030512131, 5.4872648340128145E-5, 5.187579619629222E-4, 7.643714412964145E-5, 40.40790435526152, 0.1899725407485513, -0.009991527286528249, -49.9861, 150.6356, 10489
0.0, 900.0, 205.57760852150503, -2.141156330295617, 16.634173626891638, 4.3714216948190066, 0.2640185022839533, 1.936363661972671E-6, 8.033484435457636E15, 0.6189103052912108, 0.1264539783292141, 0.001526198436634707, 0.6836039744167555, 0.023479041642923613, 1.9318634956965144, 2526.286072760145, 4.2804061385384145E-6, 144.38111478188853, 5.514999330329796E-5, 5.204993778427124E-4, 7.923430093889926E-5, 40.38747976409815, 0.166781363884966, -0.010001622681384444, -49.9861, 150.6418, 10489
0.0, 900.0, 217.1805462155663, -2.2633895721340664, 16.634199089686884, 4.408714825783684, 0.2922453292703402, 1.9397670285722824E-6, 8.08047796329E15, 0.6192926574028271, 0.12654290560574416, 0.0016110469454045928, 0.6824396501293334, 0.09459813039846729, 1.870107067937891, 2616.7941792768797, 4.1323204876343325E-6, 144.25329117687167, 5.544179332784582E-5, 5.22328322126477E-4, 8.218955512178615E-5, 40.36591219623412, 0.14230163891425507, -0.010012349879290602, -49.986, 150.6483, 10489
0.0, 900.0, 229.43836147192874, -2.392685035117629, 16.63423018520315, 4.447773157435177, 0.32385403283794784, 1.9433340303662406E-6, 8.128664935361964E15, 0.6196924630408098, 0.12663601184508091, 0.0017000380457848352, 0.6865023855543528, -0.2841613013137051, 2.258591040337097, 2711.5325712355793, 3.9879011446944166E-6, 144.11822770529986, 5.57487275037686E-5, 5.242485972803499E-4, 8.531184899664414E-5, 40.3431382686731, 0.11646293333269142, -0.010023751168276888, -49.986, 150.6553, 10488
0.0, 900.0, 242.38801601812324, -2.5294610822941226, 16.634268217922656, 4.488666799952003, 0.3592864518051237, 1.9470710473468224E-6, 8.178054484571248E15, 0.6201103073103429, 0.1267334498801749, 0.0017933395731568325, 0.6799747943603079, 0.23171334762420523, 1.7527989733280958, 2810.737263764262, 3.847106669473833E-6, 143.97554068636404, 5.607151977389864E-5, 5.262641658064285E-4, 8.86106306220718E-5, 40.319091150080816, 0.08919109305104955, -0.010035871891858386, -49.986, 150.6626, 10488
0.0, 900.0, 256.06855772629865, -2.674162121468488, 16.634314806446564, 4.531467654310677, 0.3990462522718601, 1.9509845623250075E-6, 8.228653539488968E15, 0.6205467743550848, 0.12683537387855223, 0.0018911227327609026, 0.6868112548605977, -0.3639328770299774, 2.358878618012573, 2914.6585611456667, 3.7098943939669615E-6, 143.8247587516278, 5.6410888927977434E-5, 5.283790042596391E-4, 9.20958822539809E-5, 40.293700380814784, 0.06040805957209905, -0.010048760682716044, -49.986, 150.6703, 10488
0.0, 900.0, 270.5212383566192, -2.827260378983814, 16.634371961733912, 4.576249401167168, 0.44370808780137, 1.9550811824381666E-6, 8.280466597524959E15, 0.6210024489518331, 0.12694193981013832, 0.0019935626842072784, 0.685498493196031, -0.24951791835169795, 2.2552369270917527, 3023.561880475729, 3.5762238463279543E-6, 143.6654713888401, 5.6767624462686436E-5, 5.30597331903707E-4, 9.577815035666126E-5, 40.266891684441816, 0.030031679620007523, -0.010062469710473525, -49.986, 150.6785, 10488
0.0, 900.0, 285.78963794617766, -2.989257814725487, 16.634442185416955, 4.623087488147489, 0.4939281830258704, 1.9593675180204223E-6, 8.333495493723678E15, 0.6214779022381595, 0.12705330220349006, 0.0021008355583546634, 0.6829770902945402, -0.03673055159170847, 2.0535470619253204, 3137.72861789751, 3.446052728780238E-6, 143.49715614613115, 5.714249408049944E-5, 5.329233043191486E-4, 9.966857725514013E-5, 40.23858677044219, -0.0020244929468247186, -0.010077054951860644, -49.986, 150.6871, 10488
0.0, 900.0, 301.9197962185021, -3.160688186228231, 16.634528593483484, 4.672059115914973, 0.5504565707278339, 1.9638502586314594E-6, 8.387739167334538E15, 0.621973699421707, 0.12716961603504723, 0.0022131203998846938, 0.681127606444631, 0.08808934093910199, 1.9401283194785295, 3257.457059591166, 3.3193393565600922E-6, 143.31928412025093, 5.753630358402964E-5, 5.353612106856193E-4, 1.0377893449574345E-4, 40.208703127804554, -0.03585140310776813, -0.010092576474120134, -49.986, 150.6961, 10488
0.0, 900.0, 318.9603514099032, -3.342119280641219, 16.634635072044222, 4.723243223420605, 0.6141512504109332, 1.9685361025818826E-6, 8.443193428604448E15, 0.6224903911986502, 0.1272910348067909, 0.0023305974450344713, 0.6835078616290757, -0.12355685417343112, 2.1634529905022766, 3383.063339858779, 3.19604353377366E-6, 143.13136068915324, 5.7949913967487586E-5, 5.37915502249388E-4, 1.0812165800698068E-4, 40.17715380921845, -0.0715447086859129, -0.010109098742805377, -49.986, 150.7057, 10488
0.0, 900.0, 336.96268693127325, -3.5341553301897672, 16.634766473724373, 4.7767204727778045, 0.6859945812059804, 1.973431772764765E-6, 8.499850728536456E15, 0.6230285147745518, 0.12741771086809459, 0.0024534485562247854, 0.6830988293176183, -0.10960751549942895, 2.161426825780882, 3514.882448814622, 3.0761230027577327E-6, 142.9327743454162, 5.838416975191362E-5, 5.40590587746293E-4, 1.127098851282846E-4, 40.143847205578176, -0.10920500253406207, -0.01012669094871137, -49.986, 150.7159, 10487
0.0, 900.0, 355.9810863075752, -3.7374396226327504, 16.6349288655435, 4.832573234233095, 0.7671122742912507, 1.978543928160139E-6, 8.557699934637982E15, 0.6235885834367645, 0.12754979303891972, 0.0025818550362914083, 0.6791681458136886, 0.17068544699111102, 1.893261961012278, 3653.269292377097, 2.959536342989328E-6, 142.72292267798406, 5.883995645665998E-5, 5.433909745942734E-4, 1.175574936000354E-4, 40.10868681052286, -0.14893804304253644, -0.01014542735220347, -49.986, 150.7265, 10487
0.0, 900.0, 376.07289686222015, -3.952657333759146, 16.635129842118058, 4.890885571728684, 0.8587954111352681, 1.9838791689086724E-6, 8.616726115935826E15, 0.6241710865241228, 0.12768742666478874, 0.002715997782049867, 0.6771365218738787, 0.2820681268928241, 1.7941647743371072, 3798.599807458267, 2.846241374220113E-6, 142.50114629551197, 5.931817034119937E-5, 5.463211817637186E-4, 1.2267914258949587E-4, 40.071570974747445, -0.19085499308846643, -0.010165387653463604, -49.9861, 150.7378, 10487
0.0, 900.0, 397.2987026399005, -4.180538598272613, 16.63537892181865, 4.951743229571291, 0.9625259854790087, 1.989444012661806E-6, 8.676910340753092E15, 0.6247764862825047, 0.12783075293192317, 0.0028560567129932712, 0.6820788409260331, -0.07928947164138864, 2.167909309334962, 3951.2721354608757, 2.7361960465194205E-6, 142.26676898739657, 5.981973948333805E-5, 5.493857930793463E-4, 1.280903158349777E-4, 40.03239264983803, -0.23507266755104128, -0.010186657380481138, -49.9861, 150.7497, 10487
0.0, 900.0, 419.72250708930346, -4.421861845209732, 16.63568804837427, 5.015233620733078, 1.0800065510285028, 1.995244826401052E-6, 8.738229490914969E15, 0.6254052099803985, 0.12797990704538387, 0.0030022090710559723, 0.6808680378441754, -0.0012381081390803684, 2.1022812145476233, 4111.707857420927, 2.6293578331679124E-6, 142.0190738901274, 6.034560836774755E-5, 5.525893917485974E-4, 1.3380736698766414E-4, 39.99103912140319, -0.28171378950493464, -0.01020932829971439, -49.9861, 150.7623, 10486
0.0, 900.0, 443.411926056559, -4.677457423078569, 16.63607222663712, 5.081445817314966, 1.2131946548193608, 2.0012878235941447E-6, 8.80065609616576E15, 0.6260576492661494, 0.1281350181031139, 0.0031546293547630444, 0.6754875020691825, 0.3374175190112306, 1.7760103900583326, 4280.353294376524, 2.525682658922928E-6, 141.75725855341247, 6.0896716441148535E-5, 5.559364972921014E-4, 1.3984756722338276E-4, 39.947391731297714, -0.33090725520461106, -0.01023349884567938, -49.9862, 150.7756, 10486
0.0, 900.0, 468.4383916713673, -4.948211541308707, 16.63655032919228, 5.150470543699626, 1.3643428511384252, 2.007578947897487E-6, 8.86415819262883E15, 0.6267341474028225, 0.12829620607037545, 0.003313486382262365, 0.6830575940975793, -0.22290131246516062, 2.3485903957277157, 4457.680876800663, 2.4251272756464545E-6, 141.48053761615174, 6.147404469000204E-5, 5.59431663628351E-4, 1.4622915519900743E-4, 39.90132558876457, -0.382788407976034, -0.010259274568901581, -49.9863, 150.7895, 10486
0.0, 900.0, 494.8773677405951, -5.235070567276055, 16.637146120713464, 5.22240017291108, 1.5360452258053923, 2.0141238892987016E-6, 8.928699209115141E15, 0.6274350010221315, 0.1284635821762842, 0.0034789436793339623, 0.6810798715915131, -0.06602964436913174, 2.203760475559909, 4644.190587207254, 2.327646684451881E-6, 141.18803391415915, 6.207856229198291E-5, 5.630793297386224E-4, 1.5297138941201786E-4, 39.85270927035346, -0.43749932112983414, -0.010286768603269497, -49.9864, 150.8043, 10486
0.0, 900.0, 522.8085772988312, -5.539045705923223, 16.637889560064338, 5.29732872668023, 1.7312915179875714, 2.020928029349469E-6, 8.994237884977029E15, 0.6281604543667461, 0.1286372475049996, 0.0036511580684603084, 0.6834308092780057, -0.29370919934566997, 2.443155652133369, 4840.4115441529575, 2.233195524848458E-6, 140.87883825216124, 6.271125635035744E-5, 5.668838870822938E-4, 1.6222006389716295E-4, 39.8014045085179, -0.4951890900420439, -0.010316102143497563, -49.9865, 150.8199, 10485
0.0, 900.0, 552.3162430020471, -5.86121810624307, 16.638818456943852, 5.3753518796910855, 1.9535301112390462, 2.027996311106582E-6, 9.060728259673264E15, 0.628910685795959, 0.12881728969595366, 0.0038302763324827016, 0.6835582222488563, -0.3253532149604883, 2.4860713857457117, 5046.903723932564, 2.1417260018899275E-6, 140.55192165693444, 6.337307422209198E-5, 5.708494761565786E-4, 1.7946361719059945E-4, 39.74726586883651, -0.5560141335614825, -0.010347404935626353, -49.9866, 150.8363, 10485
0.0, 900.0, 583.4893410892369, -6.202744433580483, 16.639980581423764, 5.4565669684514875, 2.206741382175218, 2.035333249280271E-6, 9.12811972797738E15, 0.6296858095511285, 0.12900378325595227, 0.004016435406185903, 0.680716265926251, -0.07634491555243379, 2.24776238161116, 5264.259095756077, 2.053192023343981E-6, 140.2062987844548, 6.406501791380639E-5, 5.749802545556348E-4, 1.9750587443684788E-4, 39.690140415860675, -0.6201385049510182, -0.010380815769691814, -49.9868, 150.8537, 10485
0.0, 900.0, 616.4218696778213, -6.564862965106514, 16.64143635235799, 5.541073005195423, 2.4955231475503865, 2.0429428084448768E-6, 9.196356755405162E15, 0.6304858637739141, 0.12919678653846944, 0.004209759207548708, 0.6779920227966404, 0.11738486666739405, 2.06402063391344, 5493.103968469373, 1.9675439244117706E-6, 139.8408139053447, 6.478801604128788E-5, 5.792799973617709E-4, 2.163889258895023E-4, 39.629867367650036, -0.6877342126138339, -0.010416482975099816, -49.9869, 150.872, 10484
0.0, 900.0, 651.2131322018249, -6.9489002433241795, 16.64326226607584, 5.628970697182332, 2.825190247557009, 2.0508283422383098E-6, 9.265379279679976E15, 0.6313108053966253, 0.1293963403201588, 0.004410356988918229, 0.6815382895861533, -0.1661492538233747, 2.3566832712910446, 5734.100700546161, 1.8847330007058912E-6, 139.45432387492102, 6.554302369808357E-5, 5.83752357975869E-4, 2.3615769720806298E-4, 39.566277739133284, -0.7589815509601525, -0.010454564898629254, -49.9872, 150.8913, 10484
0.0, 900.0, 687.9680368474924, -7.356278363955158, 16.645555272161587, 5.720362471713074, 3.201890649509523, 2.0589925057266064E-6, 9.335122730571802E15, 0.6321605025920294, 0.12960246573914516, 0.004618320982531066, 0.6759963478204181, 0.23646537541278578, 1.962181248346539, 5987.949720795102, 1.8047079960748498E-6, 139.04554650103435, 6.633093015597694E-5, 5.884005805949171E-4, 2.5716557057834586E-4, 39.49919397450568, -0.8340694418387762, -0.010495230368471628, -49.9874, 150.9116, 10484
0.0, 900.0, 726.7974128892517, -7.788522942576069, 16.648438361224684, 5.815352507133446, 3.6327408624582778, 2.0674371593315068E-6, 9.40551821438278E15, 0.6330347268029733, 0.12981516207175778, 0.004833723802930845, 0.6800369217617833, -0.0472793309932182, 2.2528598740487267, 6255.391692135219, 1.7274170926594877E-6, 138.613137665643, 6.715259592027918E-5, 5.932275728437849E-4, 2.802755122130075E-4, 39.428429568971566, -0.913195787132731, -0.010538659117315307, -49.9877, 150.9331, 10483
0.0, 900.0, 767.818344879891, -8.2472718397422, 16.652067703816236, 5.914046770045358, 4.125983928220584, 2.0761632719790947E-6, 9.47649275926878E15, 0.6339331451931911, 0.13003440454667534, 0.005056615799291758, 0.6759782854737935, 0.23338346274683444, 1.9777854266801835, 6537.209319509805, 1.65280801560981E-6, 138.15568405045664, 6.800884212824943E-5, 5.982358436408096E-4, 3.0339787273580177E-4, 39.35378868023925, -0.9965678332646308, -0.010585042158250154, -49.988, 150.9557, 10483
0.0, 900.0, 811.1545257026517, -8.734284711485701, 16.656641774333103, 6.016553058894014, 4.691173809325077, 2.085170758566277E-6, 9.547969365609296E15, 0.6348553069172279, 0.1302601405754901, 0.0052870206956603105, 0.6821106725977517, -0.22578728449913524, 2.4410307491736116, 6834.230155003597, 1.5808259494601673E-6, 137.671613072109, 6.890038170049602E-5, 6.034272610286679E-4, 3.265230483837563E-4, 39.27506573029195, -1.0844025486035411, -0.010634582087216493, -49.9884, 150.9796, 10482
0.0, 900.0, 856.9366295498182, -9.249593003237498, 16.6623787933517, 6.122981054047872, 5.336165629594367, 2.0944584397141794E-6, 9.619867554953522E15, 0.6358006425776628, 0.13049228912507788, 0.005524934320481484, 0.6771887038107285, 0.16624551770156004, 2.0513926876841015, 7147.3289296545345, 1.511417580137619E-6, 137.20294073961145, 6.982799491836337E-5, 6.088032934198468E-4, 3.4969682771370024E-4, 39.194896242572554, -1.1822402837121566, -0.01064685609648174, -49.9889, 151.0048, 10482
0.0, 900.0, 905.3027059524693, -9.78616429535722, 16.669436507503654, 6.233442374437614, 6.060710057072921, 2.1040344724836903E-6, 9.69210350077197E15, 0.6367695202623713, 0.13073100079835176, 0.005770592129962476, 0.6784187629015025, 0.09057323335885561, 2.1276194173484324, 7477.430268573271, 1.444529078244753E-6, 136.90120271280836, 7.079363794056673E-5, 6.143709518609395E-4, 3.733296609988766E-4, 39.123062400791554, -1.3089836766586185, -0.0104795764710144, -49.9894, 151.0313, 10481
0.0, 900.0, 956.398596049531, -10.344369852374005, 16.678320504020512, 6.348050640771931, 6.891820312904467, 2.1139488879676993E-6, 9.764590057757124E15, 0.6377664786821359, 0.1309774623546921, 0.006025307492901283, 0.6807676547998539, -0.07876920664505807, 2.295506582223543, 7825.511285151917, 1.3801047231370154E-6, 136.58089049796368, 7.180287067807245E-5, 6.201619011998611E-4, 3.973251307061292E-4, 39.04729591406925, -1.4425239509199423, -0.010304491919625921, -49.99, 151.0593, 10481
0.0, 900.0, 1010.3783723513336, -10.92451541718227, 16.68951747254924, 6.466921545302377, 7.846071153070609, 2.124204422352089E-6, 9.837238809285352E15, 0.6387912108780086, 0.1312316744560057, 0.006289183786253538, 0.6813234799159233, -0.10856133170432143, 2.3216556827226302, 8192.604630667982, 1.3180869957649183E-6, 136.24070913879964, 7.285700611857182E-5, 6.261804850183608E-4, 4.217065022359116E-4, 38.96739144634606, -1.5832081219204936, -0.010121267689880212, -49.9907, 151.0888, 10480
0.0, 900.0, 1067.4048033237184, -11.526828174107074, 16.70364642787215, 6.590172928067617, 8.942713787420553, 2.134802912663778E-6, 9.909958850382232E15, 0.639843303615998, 0.13149361320872052, 0.006562301784093533, 0.6808971167966428, -0.048081601365545616, 2.2551805865260026, 8579.801584929035, 1.258418172762936E-6, 135.87927602255078, 7.395733284167087E-5, 6.324306754653272E-4, 4.4650040539827296E-4, 38.88313442157163, -1.7313993920228778, -0.009929548268837851, -49.9915, 151.1199, 10479
0.0, 900.0, 1127.6498441935817, -12.151441776710062, 16.72149493822043, 6.717924859509712, 10.204117072027936, 2.1457450377393275E-6, 9.982657815112036E15, 0.6409222153548025, 0.13176322415143416, 0.006844712727307967, 0.6832360356711906, -0.2302331537323949, 2.4288395553761166, 8988.25535310116, 1.201039911947912E-6, 135.49508883164907, 7.51050720374998E-5, 6.389158726921377E-4, 4.717369177569394E-4, 38.794300843862686, -1.8874778184222452, -0.009728953669454202, -49.9924, 151.1527, 10479
0.0, 900.0, 1191.2951554558115, -12.798379112700855, 16.744065116121977, 6.850299729322038, 11.656281547337397, 2.1570302151689287E-6, 1.0055242381283664E16, 0.642027270717737, 0.13204042021739884, 0.007136435355761861, 0.678998718957607, 0.14629395617069405, 2.041204331691215, 9419.18456065908, 1.1458928664988364E-6, 135.08649229680623, 7.630134766176834E-5, 6.456387894182104E-4, 4.974496232646963E-4, 38.700657158218576, -2.051841015557057, -0.009519074837700012, -49.9935, 151.1872, 10478
0.0, 900.0, 1258.5326506451033, -13.467532409339576, 16.772631836592073, 6.987422341360466, 13.32943804880792, 2.1686564528500527E-6, 1.0127618794408054E16, 0.6431576512510004, 0.13232507867113888, 0.007437451729504774, 0.6767278543649825, 0.32186634037204725, 1.8518238279369348, 9873.876960639402, 1.09291876403994E-6, 134.65174379265585, 7.754722074595902E-5, 6.526014910913139E-4, 5.236756426572285E-4, 38.60196016169484, -2.2249048977000405, -0.009299467996847697, -49.9948, 151.2237, 10477
0.0, 900.0, 1329.5650750243828, -14.158640206910267, 16.808816151557412, 7.129420014426649, 15.258744365020021, 2.180620111528272E-6, 1.0199693402388984E16, 0.6443123785015336, 0.1326170359838142, 0.0077477006952043626, 0.6811602288847819, 0.06349970560256328, 2.0936392838982636, 10353.69336886488, 1.0420575269311986E-6, 134.18887568931095, 7.884357186711454E-5, 6.598050051575408E-4, 5.504556314495348E-4, 38.497956976639124, -2.407104468725323, -0.009069647710414502, -49.9962, 151.2621, 10477
0.0, 900.0, 1404.60661693479, -14.871260586212813, 16.854677397469942, 7.276422688714684, 17.485095377625665, 2.1929157126115866E-6, 1.0271373183310018E16, 0.6454903026872554, 0.13291608396177576, 0.008067072464246483, 0.6830389722117419, -0.03630514982898166, 2.1741557446240862, 10860.071844565715, 9.932494046756343E-7, 133.69575683333503, 8.019112586776451E-5, 6.672493226007218E-4, 5.778337403302097E-4, 38.3883850995867, -2.598894667653342, -0.008829078397048117, -49.9978, 151.3025, 10476
0.0, 900.0, 1483.8835536506665, -15.604739948074622, 16.912827986089003, 7.428563037700117, 20.056064292367534, 2.205535744054815E-6, 1.0342566255480368E16, 0.6466900922706743, 0.13322196596338315, 0.008395403088858278, 0.6846412412965268, -0.1227372475427104, 2.238623967216863, 11394.53213591806, 9.464350681069003E-7, 133.1700705100669, 8.159041920515813E-5, 6.749332457444036E-4, 6.058575320054921E-4, 38.272972541694436, -2.8007512804226047, -0.0085771639943721, -49.9997, 151.3451, 10475
0.0, 900.0, 1567.634933687028, -16.355987702673595, 16.99101286320442, 7.585976585242945, 23.173005418896707, 2.218470322317018E-6, 1.0413182489266088E16, 0.6479102110927896, 0.13353436978246935, 0.008732465135691259, 0.686353463155853, -0.22024765490521528, 2.3116189868953474, 11958.683032602146, 9.015555067637954E-7, 132.61389879438218, 8.304187259560845E-5, 6.828541410951121E-4, 6.359925951963382E-4, 38.152029829755726, -3.0162605818625225, -0.00828710175330937, -50.0018, 151.39, 10475
0.0, 900.0, 1656.1132976169292, -17.122891669162158, 17.097405722403384, 7.74880182767371, 26.977812491030747, 2.231709012731765E-6, 1.0483133314326746E16, 0.6491490983889726, 0.13385297259318168, 0.009078014661550865, 0.6827988855435246, 0.15826662663463348, 1.9062244996960545, 12554.221389785376, 8.585516490111075E-7, 132.02559738903355, 8.454560421948361E-5, 6.910089390723028E-4, 6.67216076140788E-4, 38.025041908789085, -3.243437081360917, -0.007976672278452205, -50.0042, 151.4373, 10474
0.0, 900.0, 1749.5854395722408, -17.903216902215526, 17.270404697970825, 7.91718036063368, 32.347637562786176, 2.2452387681390508E-6, 1.0552333666139368E16, 0.6504049817965241, 0.1341773920555424, 0.009431737097334913, 0.6866418039191885, -0.08329615073956252, 2.1187974468064006, 13182.941897387049, 8.173650800435364E-7, 131.40310869901222, 8.610151045911003E-5, 6.993929098416592E-4, 6.993633068717588E-4, 37.8916977136683, -3.4822570203528262, -0.007648798910447755, -50.0069, 151.487, 10473
0.0, 900.0, 1848.333211724041, -18.694201212162223, 17.508978220033576, 8.091257010445998, 38.85710800567176, 2.2590439485213433E-6, 1.062070132286767E16, 0.6516758905151084, 0.13450718814159532, 0.009793247159087165, 0.683028330141738, 0.28057998793429895, 1.724145700466211, 13846.742389699333, 7.779372113146365E-7, 130.74479129483976, 8.770916301324129E-5, 7.079995378209071E-4, 7.325007128797153E-4, 37.751773056907034, -3.733209842104847, -0.007302128417441223, -50.01, 151.5394, 10472
0.0, 900.0, 1952.6543741684168, -19.492463279204078, 17.83583540605269, 8.271179969804205, 46.72694398505756, 2.2731061864376777E-6, 1.0688157482118588E16, 0.6529596543809775, 0.13484186130750625, 0.010162084735892307, 0.6890564760569698, -0.130522672248058, 2.10307708732522, 14547.629721301659, 7.402104177714463E-7, 130.0490309690103, 8.936777851252876E-5, 7.168204568892239E-4, 7.666962469662008E-4, 37.60505322649851, -3.996788518990731, -0.006935125385121744, -50.0135, 151.5946, 10471
0.0, 900.0, 2062.86349278039, -20.293893645285785, 18.279846986109174, 8.45710093757711, 56.2147198167268, 2.287404173288209E-6, 1.0754627206708944E16, 0.6542538963456472, 0.13518084887259488, 0.01053770868840423, 0.689951637587924, -0.11555199209143736, 2.0549905135087627, 15287.726465900607, 7.041281168081256E-7, 129.31426405226097, 9.107616780851587E-5, 7.258452520421085E-4, 8.020184254123421E-4, 37.451337080459844, -4.273486343059537, -0.006546039624733752, -50.0175, 151.6526, 10471
0.0, 900.0, 2179.292887743318, -21.093524955693404, 18.876649375538175, 8.64917526254432, 67.61933100549633, 2.3019134614950573E-6, 1.0820039749537422E16, 0.6555560271805407, 0.13552352188568156, 0.010919491046070318, 0.6881318170353473, 0.15915263498276433, 1.7467286656286756, 16069.278142579047, 6.696343517298692E-7, 128.5389872160668, 9.283266648283346E-5, 7.350612218785826E-4, 8.3853509065651E-4, 37.29044192294183, -4.563793081817685, -0.006132867696615495, -50.0219, 151.7137, 10470
0.0, 900.0, 2302.2936356139276, -21.885376987900944, 19.668709374599203, 8.84756209089408, 81.28540861497964, 2.3166061299094183E-6, 1.0884328832044264E16, 0.6568632286757733, 0.13586917887011052, 0.011306707588735948, 0.6900683400450756, 0.09932353152717815, 1.7731030157118224, 16894.661033895925, 6.366748634230251E-7, 127.72183160792963, 9.463509567239952E-5, 7.444531731007845E-4, 8.763118356824979E-4, 37.122209285776066, -4.868190412770706, -0.005693307581084755, -50.027, 151.778, 10469
0.0, 900.0, 2432.2366279445723, -22.662271037423, 20.704618629439587, 9.052424517334252, 97.60739240057691, 2.3314506611938034E-6, 1.0947432874273692E16, 0.6581724565552309, 0.13621704467563633, 0.011698533994866783, 0.6922531351672423, -5.560843162861605E-4, 1.8401991709763406, 17766.39067026226, 6.051946744797249E-7, 126.86151103922754, 9.648062337921153E-5, 7.540030441176737E-4, 9.154100097645048E-4, 36.946511756687535, -5.18714654302564, -0.005224705396636499, -50.0327, 151.8456, 10468
0.0, 900.0, 2569.513689654834, -23.415606915011935, 22.03752827529514, 9.263929739687686, 117.03284338490212, 2.3464117178693134E-6, 1.1009295175483412E16, 0.6594804345218253, 0.13656626698217392, 0.012094039338062218, 0.6930674200070527, 0.03575053801162008, 1.7723561808162906, 18687.131065525413, 5.751426564065462E-7, 125.95704536565972, 9.836585471432881E-5, 7.636900616730452E-4, 9.55884205173007E-4, 36.76326101495744, -5.521109913826474, -0.004723992920529793, -50.0391, 151.9166, 10467
0.0, 900.0, 2714.5387605247665, -24.135094852807562, 23.72334331434759, 9.482249216864448, 140.06986434400403, 2.361454528907278E-6, 1.1069864045376612E16, 0.6607840463290079, 0.1369160198355934, 0.012492301753215918, 0.6932625096721532, 0.13889065166137346, 1.6394805831319919, 19659.70479879883, 5.464670385613622E-7, 125.00765180599728, 1.0028719053824791E-4, 7.734931374283793E-4, 9.977791015657435E-4, 36.57241725671663, -5.870501885319013, -0.0041876145247981, -50.0463, 151.9914, 10467
0.0, 900.0, 2867.749143372412, -24.77572742132441, 25.5263510104161, 9.707558830125125, 164.04039388439583, 2.376536191163694E-6, 1.1129092898541948E16, 0.6620795878851425, 0.1372653022389682, 0.012892177998218513, 0.6974587440280963, -0.27044819137066417, 2.02141376099673, 20686.66737263383, 5.191392881603566E-7, 126.65821632494195, 1.0224276450623394E-4, 7.833863059803904E-4, 0.0010111576367038521, 36.453031643329055, -6.1775252295516845, -0.003397986675545532, -50.0544, 152.0699, 10466
0.0, 900.0, 3029.6068226792854, -25.30690796025289, 27.555231626724016, 9.940039047571375, 190.45541997403134, 2.393235553289536E-6, 1.1187000673819192E16, 0.663500914285031, 0.13765046063316322, 0.013335612439322492, 0.6945744866604874, 0.24798846094185617, 1.4759018370077779, 21771.367506216655, 4.931097929320546E-7, 128.77395342304084, 1.0443838278640054E-4, 7.944189281360694E-4, 0.0010204131255190396, 36.33841255921706, -6.489383933522911, -0.002487341000555458, -50.0634, 152.1527, 10466
