angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
20.0, 900.0, 19710.847434362448, 359.0421849595731, 0.061339204406533815, 20.0, 0.014110167174222575, 888.2048589739044, 23.865342312143866, -318.4522552982245, 1.3224207501311179E-6, 1.0586876528472468E16, 0.5320425880440757, 0.1088532911426912, -0.012396993262016084, 0.6603419871348538, 0.4252398407775415, 1.734383644586616, 92414.17871964276, 92414.17871964276, 5.399103686139243E8, 1.8030517839576332E-7, 174.52428906060993, 1.733828119704207E-5, 2.4602238830426725E-4, -5.543741498880471E-5, 37.20182456535325, -6.926141949642326, 0.028241284215976728, -51.7505, 160.4448, 10850
20.0, 900.0, 20310.847434362448, 372.4735239481381, 0.061339204406533815, 20.0, 0.014110167174222575, 901.5274676247142, 24.217488810462395, 189.01956139262447, 1.3309153482882341E-6, 1.075030095558396E16, 0.5335494890352072, 0.10911694524038895, -0.01223048888155688, 0.6759666935321431, -0.5301099470219353, 2.7001195777278273, 95185.0773968844, 95185.0773968844, 5.640748986970464E8, 1.7781448880997026E-7, 174.74296182299364, 1.7677237852550305E-5, 2.4931798341391257E-4, 3.103174048350973E-5, 37.05626170040663, -6.4440814271543845, 0.022634758180745517, -51.7879, 160.7688, 10863
20.0, 900.0, 20910.847434362448, 382.4178773991062, 0.061339204406533815, 20.0, 0.014110167174222575, 915.6045644329292, 24.56458761904906, 867.2473199910348, 1.3377188073245547E-6, 1.090815940380524E16, 0.5347486685454146, 0.10932780516345057, -0.012096413175871165, 0.6728130829602071, -0.2625026222000188, 2.4392622723390542, 97974.84016578623, 97974.84016578623, 5.893811844144629E8, 1.7476758545295648E-7, 174.90499252886, 1.7953895354727434E-5, 2.5196688571868417E-4, 1.3449572824281885E-4, 36.90308286768973, -6.0191484805031745, 0.016825795876202396, -51.8227, 161.0918, 10873
20.0, 900.0, 21510.847434362448, 388.87013273026827, 0.061339204406533815, 20.0, 0.014110167174222575, 931.5672700818998, 24.906849770755944, 1823.9242876822398, 1.3427477242949904E-6, 1.1076841295966166E16, 0.5356306898386969, 0.1094834875160309, -0.011996901667015142, 0.6577949585732704, 0.5137281069003556, 1.6671161980810285, 100799.7424069032, 100799.7424069032, 6.167747247595177E8, 1.7116681621199044E-7, 175.01022575511354, 1.8162675343961418E-5, 2.539260402243214E-4, 2.6762313748186246E-4, 36.73518029953824, -5.708188998148576, 0.011007623781689183, -51.8552, 161.4138, 10880
20.0, 900.0, 22110.847434362448, 391.79968314564394, 0.061339204406533815, 20.0, 0.014110167174222575, 950.1536367703629, 25.24447199115229, 2943.6285439278063, 1.3459829644395666E-6, 1.1271183130818828E16, 0.5361961640319766, 0.10958356022357768, -0.011932702023087646, 0.6710509842961823, -0.13591065826338086, 2.318974490030378, 103661.14929147548, 103661.14929147548, 6.46902438249413E8, 1.6702816428565436E-7, 175.05803380588355, 1.8301631297053248E-5, 2.551790564093187E-4, 4.092601056369184E-4, 36.56719826323686, -5.401103779295615, 0.005137735167761493, -51.886, 161.7345, 10883
20.0, 900.0, 22710.847434362448, 392.0319594936221, 0.061339204406533815, 20.0, 0.014110167174222575, 973.1968335220104, 25.57763802076219, 4343.876650730769, 1.347363254010779E-6, 1.1500492908216752E16, 0.5364369553257985, 0.1096262356797132, -0.011905268824277296, 0.6568092187854447, 0.5506490259196518, 1.6332643156018096, 106584.93853277214, 106584.93853277214, 6.815467198114256E8, 1.6249321331965833E-7, 175.06186512448616, 1.8366590161690997E-5, 2.5570493264720804E-4, 5.73069941079844E-4, 36.40098687734451, -5.122114041803473, 6.428299375860133E-4, -51.9152, 162.0539, 10883
20.0, 900.0, 23310.847434362448, 393.58018470053366, 0.061339204406533815, 20.0, 0.014110167174222575, 1008.4143843723452, 25.90651978422047, 6512.572708091996, 1.3472586939789276E-6, 1.1790166263187268E16, 0.5364187245375254, 0.10962300333433816, -0.011907347847169694, 0.6720155323078645, -0.20628976760123244, 2.390140797865214, 109688.3942073539, 109688.3942073539, 7.274493757110355E8, 1.582046851086297E-7, 175.0871587256979, 1.836949933111966E-5, 2.556800441524664E-4, 8.163553079942452E-4, 36.242925656540905, -4.9768407861976955, 0.0028360405918717775, -51.9429, 162.3721, 10884
20.0, 900.0, 23910.847434362448, 396.20976985383055, 0.061339204406533815, 20.0, 0.014110167174222575, 1054.6665345347787, 26.231278427466584, 8964.046641448036, 1.3478040468255512E-6, 1.2237251989399332E16, 0.5365137932471105, 0.10963986149834289, -0.011896502691601127, 0.6573980132858063, 0.5314033381113685, 1.6527690097814036, 112922.93300099981, 112922.93300099981, 7.841511974293427E8, 1.5419599615438096E-7, 175.1300896096323, 1.8398293469755888E-5, 2.5591221443991224E-4, 0.001069007890561079, 36.077897182505495, -4.841118958500761, 0.004638529000139629, -51.9697, 162.6891, 10887
20.0, 900.0, 24510.847434362448, 399.7462590509349, 0.061339204406533815, 20.0, 0.014110167174222575, 1113.4933649542663, 26.552065240736752, 11708.961293545928, 1.3489441773267465E-6, 1.2824281085993186E16, 0.5367124072175103, 0.10967509964646467, -0.011873816603686138, 0.6549147309381036, 0.6109327068622382, 1.5738819873073822, 116305.51736058979, 116305.51736058979, 8.535895528499408E8, 1.5041163493932516E-7, 175.18781905991122, 1.845088925838285E-5, 2.563792188147787E-4, 0.0013300625463349796, 35.909678081100324, -4.717056754424898, 0.006150494020445686, -51.9959, 163.0048, 10891
20.0, 900.0, 25110.847434362448, 407.8729169504289, 0.061339204406533815, 20.0, 0.014110167174222575, 1180.9096967463063, 26.869022482357042, 14531.736813331405, 1.3506230241100244E-6, 1.3566572231310328E16, 0.5370045241791009, 0.10972697308139631, -0.011840379561551012, 0.6731354301750493, -0.29151048405406194, 2.4771985994569334, 119922.15025797862, 119922.15025797862, 9.34171443358003E8, 1.4747200540355572E-7, 175.18651894814565, 1.8521465433296072E-5, 2.5709580469280744E-4, 0.0015741633641953383, 35.916861459110805, -4.769268621333353, 0.013801447608892894, -52.0213, 163.3191, 10899
20.0, 900.0, 25710.847434362448, 420.34454712904335, 0.061339204406533815, 20.0, 0.014110167174222575, 1258.9159616452318, 27.182284116064917, 17558.9922859987, 1.3551498544995258E-6, 1.4411734738089698E16, 0.5377901569979189, 0.10986675517776785, -0.011750032868576926, 0.6656719894801609, 0.18492500025517694, 2.00268830799651, 123779.18955979396, 123779.18955979396, 1.0283011528157566E9, 1.4529547704249105E-7, 174.96891923795644, 1.8707356992147638E-5, 2.589427255124864E-4, 0.001815887143457275, 35.93366344954822, -4.842606299822669, 0.021044872386418608, -52.0471, 163.6337, 10911
20.0, 900.0, 26310.847434362448, 436.74625611758813, 0.061339204406533815, 20.0, 0.014110167174222575, 1346.8624259157923, 27.491976472700944, 20777.76692242936, 1.3623932758158684E-6, 1.5381794273019596E16, 0.5390411307842927, 0.11009014750366392, -0.011604904255619664, 0.6732237963366445, -0.2900691025672273, 2.4794603461144717, 127923.78581812547, 127923.78581812547, 1.137144934752305E9, 1.4371310333452864E-7, 174.52717228286764, 1.9005637218303438E-5, 2.6187881700875937E-4, 0.0020535336708059197, 35.96274259155649, -4.934800035151991, 0.027597899924405752, -52.0732, 163.9486, 10928
20.0, 900.0, 26910.847434362448, 451.57746102576186, 0.061339204406533815, 20.0, 0.014110167174222575, 1422.247874881247, 27.79821884554133, 23419.768694513743, 1.3720853343164372E-6, 1.6470655241912608E16, 0.5407033100423144, 0.11038851792851957, -0.011409642181826316, 0.6764538146673665, -0.5584879177888354, 2.747764989281219, 132001.02149390214, 132001.02149390214, 1.2385219169992194E9, 1.420545275379401E-7, 173.5903117592877, 1.9411313494096257E-5, 2.6576553968591315E-4, 0.0022142961122004925, 36.07837314203441, -5.036316375855855, 0.024984292926385064, -52.0999, 164.2639, 10942
20.0, 900.0, 27510.847434362448, 463.93328252431104, 0.061339204406533815, 20.0, 0.014110167174222575, 1497.900422019935, 28.101124027228455, 26022.18471485738, 1.380925631928486E-6, 1.7393619246297806E16, 0.5422078728780317, 0.11066011500585969, -0.01123048505770767, 0.665812026177666, 0.20062107180293562, 1.986093580686187, 136184.6328614435, 136184.6328614435, 1.345219620237072E9, 1.3997172933285295E-7, 172.1686340000956, 1.978760793593895E-5, 2.6932580727272355E-4, 0.0023559414704620767, 36.21255977741033, -5.135560198521034, 0.020862237039079586, -52.1271, 164.5804, 10955
20.0, 900.0, 28110.847434362448, 473.9480621544581, 0.061339204406533815, 20.0, 0.014110167174222575, 1577.3609033623504, 28.400798795152635, 28722.982886127924, 1.3883298608965346E-6, 1.831882365245006E16, 0.543459643807917, 0.11088717794525223, -0.011079667953822536, 0.6741193889494034, -0.3143465213011613, 2.4971425260375564, 140537.25297780713, 140537.25297780713, 1.4612734182973356E9, 1.3746147334609198E-7, 170.27486326951205, 2.010787174563561E-5, 2.723238640359471E-4, 0.002492399768813613, 36.34859355332104, -5.231892633881986, 0.016963521068806327, -52.1548, 164.8984, 10965
20.0, 900.0, 28710.847434362448, 481.4232671255784, 0.061339204406533815, 20.0, 0.014110167174222575, 1633.0474588940328, 28.697344351208017, 30625.835976575894, 1.3943701263581033E-6, 1.9289471315453416E16, 0.5444752131806581, 0.11107212789413498, -0.01095612462288631, 0.6762394324585325, -0.48243069450190407, 2.660857352316356, 144686.24952898096, 144686.24952898096, 1.557084004014596E9, 1.3487152697350203E-7, 166.20243093903383, 2.0373613777767926E-5, 2.7477564696306244E-4, 0.002549333699175427, 36.51708826495808, -5.289795144991564, 0.012733373592623047, -52.1831, 165.2177, 10972
20.0, 900.0, 29310.847434362448, 486.3177340285797, 0.061339204406533815, 20.0, 0.014110167174222575, 1676.099254766195, 28.990856721057376, 32123.346062710072, 1.3989679172442896E-6, 1.996876049656964E16, 0.5452449020607364, 0.11121273611942142, -0.01086178128290112, 0.656237942951194, 0.6146841870541321, 1.5597242711112131, 148749.52692560034, 148749.52692560034, 1.6419628099401014E9, 1.3206737585343715E-7, 161.02723637929657, 2.0579846923222377E-5, 2.7664150176742887E-4, 0.0025673059326276402, 36.702229707972684, -5.331588346234361, 0.008434035561284971, -52.2116, 165.5388, 10977
20.0, 900.0, 29910.847434362448, 488.74702864879976, 0.061339204406533815, 20.0, 0.014110167174222575, 1718.4152760188301, 29.2814271173716, 33610.15679928439, 1.4020696262897545E-6, 2.0482934518807672E16, 0.5457625130124841, 0.11130750590558164, -0.010797989486169321, 0.6726401661932386, -0.1683390330451729, 2.3397045550986952, 152926.15940302127, 152926.15940302127, 1.7296950690392144E9, 1.2889588384620793E-7, 155.57328036238556, 2.0722834424147714E-5, 2.778949217461844E-4, 0.0025810615884660115, 36.88972273314037, -5.375383947947231, 0.004326693935090838, -52.2404, 165.8617, 10980
20.0, 900.0, 30510.847434362448, 489.78050571238566, 0.061339204406533815, 20.0, 0.014110167174222575, 1309.1096163574002, 29.569142270938663, 17983.9268825037, 1.4036428172053138E-6, 2.0988472294130192E16, 0.5460245465897042, 0.1113555466980692, -0.010765589178619708, 0.6772866935201953, -0.5528364492297878, 2.7225575741419443, 145154.8860160421, 145154.8860160421, 1.2384879190526364E9, 1.3598564995192997E-7, 167.52156643148558, 2.0639846313939658E-5, 2.785290974624724E-4, 0.0013280743651904962, 40.337600324619, -4.3209879249361105, 0.002000980667732536, -52.2694, 166.215, 10981
20.0, 900.0, 31110.847434362448, 487.82014733420414, 0.061339204406533815, 20.0, 0.014110167174222575, 1355.1333513775285, 29.85408473304916, 19890.1465595149, 1.4053602143791085E-6, 1.5796611865320628E16, 0.5463102167011346, 0.11140797063874966, -0.010730184430942036, 0.6734947106507198, -0.21818771254257555, 2.386036805256027, 148523.71439899097, 148523.71439899097, 1.3109100208152313E9, 1.3254988148501225E-7, 164.19141201006042, 2.0723581087198604E-5, 2.7919060405324185E-4, 0.001413552440253106, 40.5602476531933, -4.272741122250914, -0.0029880528725587992, -52.2928, 166.5705, 10979
20.0, 900.0, 31710.847434362448, 482.9754527910513, 0.061339204406533815, 20.0, 0.014110167174222575, 1402.6816771410606, 30.136333152146197, 21820.105977594867, 1.4039735458661607E-6, 1.6346226328552046E16, 0.5460795906960451, 0.11136564393181735, -0.010758773885231776, 0.6665960151802915, 0.20532032602047784, 1.9640465142934038, 151931.29132313325, 151931.29132313325, 1.3872748428363924E9, 1.2870396440470447E-7, 160.74949167917322, 2.067211554217546E-5, 2.7858933541527334E-4, 0.001493415418883099, 40.7820105546482, -4.218065388194911, -0.007795850983963017, -52.3158, 166.928, 10974
20.0, 900.0, 32310.847434362448, 475.0555860222522, 0.061339204406533815, 20.0, 0.014110167174222575, 1434.9315743180323, 30.41596252736732, 23061.72161859852, 1.400675388018803E-6, 1.6915467213796988E16, 0.5455300053857904, 0.1112649148566327, -0.010826678909878387, 0.6708525109356053, -0.04943599124905961, 2.222202169078365, 155237.8804180459, 155237.8804180459, 1.4502560585063024E9, 1.2452318564056959E-7, 156.9544807038241, 2.0538579608426554E-5, 2.77199702721776E-4, 0.0015211340682278229, 40.98686328949772, -4.162559109548664, -0.012922495976763178, -52.3386, 167.2877, 10966
20.0, 900.0, 32910.84743436245, 464.19780040809513, 0.061339204406533815, 20.0, 0.014110167174222575, 1461.5510066271452, 30.693044441294518, 24064.49860655207, 1.3952204319383313E-6, 1.731045500301307E16, 0.5446177755890057, 0.11109814306105861, -0.010938696654737692, 0.6740151280454026, -0.2905528914374038, 2.46828115916272, 158519.32707682246, 158519.32707682246, 1.5080181970888724E9, 1.1994933023608343E-7, 153.00357122391054, 2.0313093205871925E-5, 2.749329481692412E-4, 0.0015307200406790601, 41.18777343270995, -4.105337181218396, -0.017821264568532117, -52.3611, 167.6494, 10955
20.0, 900.0, 33510.84743436245, 450.69775205691843, 0.061339204406533815, 20.0, 0.014110167174222575, 1485.205059227619, 30.967647273959113, 24947.590976768315, 1.3875118758302486E-6, 1.762935152523994E16, 0.5433217269967987, 0.11086211187250872, -0.01109636342206781, 0.6675347819966128, 0.12316436696240735, 2.060142887123036, 161835.6637643164, 161835.6637643164, 1.5654401339423528E9, 1.1497452904851407E-7, 148.94344964771585, 1.999319141112838E-5, 2.717659877468602E-4, 0.001531339757634272, 41.38963565213217, -4.050044915824505, -0.022228177239287883, -52.3833, 168.0131, 10942
20.0, 900.0, 34110.84743436245, 436.6153010232873, 0.061339204406533815, 20.0, 0.014110167174222575, 1481.4865150579512, 31.239836399914363, 24652.001461115564, 1.377484998203152E-6, 1.7927491484051842E16, 0.5416235992382199, 0.11055447315674492, -0.01130033143180774, 0.6746211439938813, -0.37859509283705334, 2.566583189094298, 164836.88436785858, 164836.88436785858, 1.589927902487146E9, 1.102076980629836E-7, 144.10660796196925, 1.9578008038932826E-5, 2.6771127789668045E-4, 0.0014611341581754562, 41.61001121149651, -4.096026307832407, -0.023202899385513714, -52.4051, 168.3788, 10928
20.0, 900.0, 34710.84743436245, 421.9307268572121, 0.061339204406533815, 20.0, 0.014110167174222575, 1475.370765399495, 31.50967436998487, 24226.404078963, 1.3665339688841024E-6, 1.7875990788516154E16, 0.5397528847082939, 0.1102176953251788, -0.011521632606360077, 0.6614196342756277, 0.3877047211110219, 1.80198538856793, 167913.36811836564, 167913.36811836564, 1.6121642508950028E9, 1.0535489941828579E-7, 139.22681901436957, 1.912986950450488E-5, 2.6332699992867933E-4, 0.0013873418184388228, 41.83766648345636, -4.147836538651908, -0.0242108186972857, -52.4272, 168.7466, 10913
20.0, 900.0, 35310.84743436245, 406.37958488165566, 0.061339204406533815, 20.0, 0.014110167174222575, 1462.1100406314713, 31.77722107912441, 23435.854849754993, 1.3545440022250385E-6, 1.7792080121666212E16, 0.5376851823463802, 0.10984805489721768, -0.011762140284001174, 0.6719381011607379, -0.19631399961692791, 2.3837059869974637, 171053.61784417994, 171053.61784417994, 1.6276971270191545E9, 1.0036781633275625E-7, 133.7059278382115, 1.8645995721577058E-5, 2.585761667706737E-4, 0.001297432353787264, 42.07403748105709, -4.228650309757976, -0.0256598435488937, -52.4496, 169.1167, 10897
20.0, 900.0, 35910.84743436245, 389.2819889127947, 0.061339204406533815, 20.0, 0.014110167174222575, 1437.1356605945982, 32.04253392165818, 22004.46103675285, 1.34112937822433E-6, 1.7631858795504E16, 0.5353472525293878, 0.10943340450942662, -0.012028962776870836, 0.6535324244039755, 0.6541601757028784, 1.5254538462566911, 174178.85635544173, 174178.85635544173, 1.627420914577481E9, 9.514608563423853E-8, 126.85084614593995, 1.811334452514558E-5, 2.533182513172197E-4, 0.0011783340913093037, 42.31887715549401, -4.362300768660356, -0.028242513333071304, -52.4725, 169.489, 10880
20.0, 900.0, 36510.84743436245, 370.42280534175785, 0.061339204406533815, 20.0, 0.014110167174222575, 1411.7686292014096, 32.305667935049456, 20416.015779904963, 1.3255508648960775E-6, 1.7307872274321372E16, 0.5325991075183424, 0.10895049153078719, -0.012335756156307706, 0.6704939498968362, -0.09491872639100579, 2.2586206392319874, 174178.85635544173, 177480.91776672646, 1.6274402786582537E9, 9.514608563423853E-8, 119.95959465435214, 1.7505680787082838E-5, 2.4729340826470654E-4, 0.001058080872111345, 42.56836398647899, -4.496629861178878, -0.031184505259091957, -52.496, 169.8637, 10861
