angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
35.0, 900.0, 19710.847434362448, 359.1668937842961, 0.061339204406533815, 20.0, 0.014110167174222575, 888.2048440168829, 23.865342312143866, -318.4344253885598, 1.3066994205426378E-6, 6.670153158061959E15, 0.5292250832667375, 0.10836426981062484, -0.012702470359168133, 0.6518907936876874, 0.7079275378186144, 1.426859466269999, 97649.45544173983, 97649.45544173983, 3.401835190289391E8, 1.7406480715445784E-7, 174.5263290367506, 1.6727170126378718E-5, 2.4020870697759233E-4, -5.5434311088346006E-5, 37.20181247219678, -6.926293453739848, 0.028241909227485627, -51.7505, 160.4448, 10850
35.0, 900.0, 20310.847434362448, 372.6018846496248, 0.061339204406533815, 20.0, 0.014110167174222575, 901.5274725907348, 24.217488810462395, 189.0299846170485, 1.315381866633889E-6, 6.773462738887409E15, 0.5307857355114786, 0.10863450925773499, -0.012534198054851536, 0.6679846003998249, 0.06913180364066286, 2.0802609326703174, 100582.4607174219, 100582.4607174219, 3.554271066510522E8, 1.7174726708221503E-7, 174.745055593861, 1.7065416011854448E-5, 2.4353339391056588E-4, 3.103345168627068E-5, 37.05625446374615, -6.4442693918081915, 0.022635062918035687, -51.7879, 160.7688, 10863
35.0, 900.0, 20910.847434362448, 382.5496968537198, 0.061339204406533815, 20.0, 0.014110167174222575, 915.6045742832603, 24.56458761904906, 867.2520286486663, 1.32232918743634E-6, 6.873274423883178E15, 0.5320262865572372, 0.10885044698040283, -0.012398782516922877, 0.6700989329046229, -0.06304596502109486, 2.2225457579656376, 103534.77070175223, 103534.77070175223, 3.713883822818017E8, 1.6886636515785528E-7, 174.9071396277821, 1.734127810227492E-5, 2.4620400002546615E-4, 1.3449645847780786E-4, 36.90308276431546, -6.0193738076040715, 0.01682579968609488, -51.8227, 161.0918, 10873
35.0, 900.0, 21510.847434362448, 389.00532620820525, 0.061339204406533815, 20.0, 0.014110167174222575, 931.567260057187, 24.906849770755944, 1823.9219044295387, 1.3274627099073164E-6, 6.979857147456926E15, 0.5329383045932692, 0.1090098330114378, -0.012298285846241916, 0.6706667582733408, -0.10465416124541864, 2.2707031868483147, 106522.89187625305, 106522.89187625305, 3.886605680277163E8, 1.654269003054853E-7, 175.01242567451473, 1.7549374516270268E-5, 2.4817911790192207E-4, 2.676227877888574E-4, 36.73519241012397, -5.708447396545498, 0.011007501585562312, -51.8552, 161.4138, 10880
35.0, 900.0, 22110.847434362448, 391.9381492384038, 0.061339204406533815, 20.0, 0.014110167174222575, 950.1535920036164, 25.24447199115229, 2943.62163449404, 1.330767027166973E-6, 7.102521765052394E15, 0.5335232696878549, 0.10911234526191678, -0.01223340474885111, 0.6768200347096123, -0.6092726304040545, 2.779119499036278, 109547.90482097772, 109547.90482097772, 4.0764979727365386E8, 1.6144554992452368E-7, 175.0602859916175, 1.7687859169486575E-5, 2.494435060879729E-4, 4.092591450009038E-4, 36.567223917248135, -5.401395846105971, 0.005137454573139811, -51.886, 161.7345, 10883
35.0, 900.0, 22710.847434362448, 392.1736621238756, 0.061339204406533815, 20.0, 0.014110167174222575, 973.1968167313834, 25.57763802076219, 4343.874804249157, 1.3321812992325376E-6, 7.247118551673539E15, 0.5337731438302272, 0.10915620172732539, -0.012205589000830644, 0.6774124305303529, -0.6741512479398232, 2.84552305622946, 112636.34539492747, 112636.34539492747, 4.294758242548071E8, 1.5706629765888698E-7, 175.06416912613378, 1.7752620316900462E-5, 2.4997620086971654E-4, 5.73069697481051E-4, 36.40102959740021, -5.122441337846839, 6.424954555549972E-4, -51.9152, 162.0539, 10883
35.0, 900.0, 23310.847434362448, 393.72520026514417, 0.061339204406533815, 20.0, 0.014110167174222575, 1008.4144171800458, 25.90651978422047, 6512.575266122871, 1.3320871301903396E-6, 7.429607763046925E15, 0.5337565152140263, 0.10915328191890361, -0.012207441964861246, 0.675704735407661, -0.5069832700993726, 2.678255418419046, 115908.37763792281, 115908.37763792281, 4.583711352659829E8, 1.5294195627633867E-7, 175.08951478135836, 1.775579890736865E-5, 2.499553571079595E-4, 8.163556286451117E-4, 36.242997304817116, -4.977200248672157, 0.0028358377636687835, -51.9429, 162.3721, 10885
35.0, 900.0, 23910.847434362448, 396.35815724685517, 0.061339204406533815, 20.0, 0.014110167174222575, 1054.666803393516, 26.231278427466584, 8964.062971645011, 1.3326821512828532E-6, 7.710920287133492E15, 0.5338615635430651, 0.10917173028237454, -0.012195731682421218, 0.6706565113949006, -0.10690498698745994, 2.278802345661415, 119314.51220885734, 119314.51220885734, 4.940503069771871E8, 1.4909932741407153E-7, 175.1324979298353, 1.7785863564468896E-5, 2.5020331431712637E-4, 0.0010690098380196453, 36.077999396305955, -4.841511576035273, 0.004638440344939581, -51.9697, 162.6891, 10887
35.0, 900.0, 24510.847434362448, 399.898107115865, 0.061339204406533815, 20.0, 0.014110167174222575, 1113.494120833913, 26.552065240736752, 11708.999314964827, 1.3338992192846277E-6, 8.08015808720158E15, 0.5340762683957843, 0.10920945840442475, -0.012171764053841114, 0.6665170480489435, 0.1373957804885413, 2.035747023591388, 122873.137623486, 122873.137623486, 5.377318985477319E8, 1.4548227118128118E-7, 175.19030573823994, 1.7840309813542095E-5, 2.506936720074837E-4, 0.0013300668653231434, 35.90981513232794, -4.7174857663058845, 0.006150576966203231, -51.9959, 163.0048, 10891
35.0, 900.0, 25110.847434362448, 408.02838366349613, 0.061339204406533815, 20.0, 0.014110167174222575, 1180.9115436714462, 26.869022482357042, 14531.81810665464, 1.3356774873154257E-6, 8.54698829253997E15, 0.5343895821107526, 0.10926456742965848, -0.01213670816000885, 0.6693227562533138, -0.021624785269994198, 2.196506593285771, 126678.31696097928, 126678.31696097928, 5.884224506066854E8, 1.4270930953153797E-7, 175.18904049914366, 1.7913300710492012E-5, 2.514388765602809E-4, 0.0015741721703671563, 35.91703073938915, -4.769718329650217, 0.013801823447399032, -52.0213, 163.3191, 10899
35.0, 900.0, 25710.847434362448, 420.50370420263454, 0.061339204406533815, 20.0, 0.014110167174222575, 1258.9190488707602, 27.182284116064917, 17559.114982914194, 1.340360727330678E-6, 9.078592248850704E15, 0.5352124966925188, 0.10940961143281384, -0.01204417809846492, 0.6670262484471059, 0.11078048656638835, 2.068221194128243, 130735.40436533175, 130735.40436533175, 6.476277772065617E8, 1.4069993650101977E-7, 174.97145740906856, 1.8101450244665974E-5, 2.5332324053458716E-4, 0.0018158998323261895, 35.93386681676084, -4.8430755864177675, 0.021045406089250804, -52.0471, 163.6337, 10911
35.0, 900.0, 26310.847434362448, 436.90912620060425, 0.061339204406533815, 20.0, 0.014110167174222575, 1346.8669490474895, 27.491976472700944, 20777.933174025577, 1.347817976414664E-6, 9.688748681788788E15, 0.5365162209590932, 0.10964029207096875, -0.011896225628631421, 0.6771042022150784, -0.6438469463612506, 2.8280273822365345, 135094.5274034353, 135094.5274034353, 7.160801485581478E8, 1.3928575125217867E-7, 174.52973275790384, 1.8402063060425975E-5, 2.5630703860891847E-4, 0.0020535501019869956, 35.96298140728409, -4.93528837966992, 0.027598519863685923, -52.0733, 163.9486, 10928
35.0, 900.0, 26910.847434362448, 451.7438294170655, 0.061339204406533815, 20.0, 0.014110167174222575, 1422.25287534777, 27.79821884554133, 23419.94473884638, 1.3577701477117008E-6, 1.0373650508724762E16, 0.5382435618608525, 0.10994760616616651, -0.01169761270300744, 0.6747960376514524, -0.42314616775909264, 2.611587485352926, 139387.27957055398, 139387.27957055398, 7.79845948871076E8, 1.3777688094207332E-7, 173.59282549321637, 1.880996889679054E-5, 2.602505435192501E-4, 0.002214312756868782, 36.078642327845714, -5.036809125988648, 0.024984611471779997, -52.0999, 164.2639, 10943
35.0, 900.0, 27510.847434362448, 464.1031465704656, 0.061339204406533815, 20.0, 0.014110167174222575, 1497.9065380478785, 28.101124027228455, 26022.393277127114, 1.366827447839807E-6, 1.0954338320733324E16, 0.5398032391155134, 0.11022673119852916, -0.011515722105433848, 0.6645514686196108, 0.24585351780719147, 1.9438380462430456, 143793.97168009687, 143793.97168009687, 8.469639375448215E8, 1.3583604910339662E-7, 172.17107410729992, 1.9187623501086493E-5, 2.6385634088361515E-4, 0.0023559603528313256, 36.2128554340497, -5.136054078317084, 0.020862596161944903, -52.1271, 164.5805, 10955
35.0, 900.0, 28110.847434362448, 474.1214408218576, 0.061339204406533815, 20.0, 0.014110167174222575, 1577.368030412302, 28.400798795152635, 28723.219721913818, 1.3744060673160983E-6, 1.1536573156116334E16, 0.5410993446184977, 0.1104598684341625, -0.011362707076750508, 0.6592800473394846, 0.4785235283071546, 1.7103062507056968, 148378.59477360907, 148378.59477360907, 9.199629479368693E8, 1.334641763736463E-7, 170.27720118619575, 1.9508816797637563E-5, 2.6689062309132326E-4, 0.0024924203199332634, 36.348916465742725, -5.232387404056167, 0.016963947535831334, -52.1548, 164.8984, 10965
35.0, 900.0, 28710.847434362448, 481.60013633006713, 0.061339204406533815, 20.0, 0.014110167174222575, 1633.0531020499102, 28.697344351208017, 30626.021879771637, 1.3805888717988517E-6, 1.2147418574589152E16, 0.5421507586323074, 0.11064977865525916, -0.011237328078074094, 0.6745443833354569, -0.3681625395869109, 2.55501727219161, 152754.13201061252, 152754.13201061252, 9.802503108089435E8, 1.3099340927000392E-7, 166.2044765802196, 1.9775366300078407E-5, 2.6937277894327423E-4, 0.002549349173994859, 36.51742938868749, -5.29028951861593, 0.012733789767774818, -52.1831, 165.2177, 10972
35.0, 900.0, 29310.847434362448, 486.4981011425778, 0.061339204406533815, 20.0, 0.014110167174222575, 1676.1052892263822, 28.990856721057376, 32123.544583370996, 1.3852865706022865E-6, 1.2575046998698384E16, 0.5429460600935643, 0.11079389662542999, -0.011141740475115416, 0.6562904151591319, 0.592821833658686, 1.591778200929991, 157046.4285688006, 157046.4285688006, 1.0337011281212897E9, 1.2829387257436416E-7, 161.02912917481325, 1.998183411903089E-5, 2.7125891500000276E-4, 0.0025673217984490135, 36.702581019447116, -5.332086921799351, 0.008434483762748956, -52.2117, 165.5388, 10977
35.0, 900.0, 29910.847434362448, 488.9309252373163, 0.061339204406533815, 20.0, 0.014110167174222575, 1718.4215367944555, 29.2814271173716, 33610.36268792758, 1.3884397825930232E-6, 1.2899171388019176E16, 0.5434781701732925, 0.11089054599266181, -0.01107742376029218, 0.6611890086045089, 0.4226959078064202, 1.7600299225398, 161459.41503201533, 161459.41503201533, 1.0889560032432952E9, 1.2522328784769053E-7, 155.57498317586342, 2.0124222554361512E-5, 2.725201044429105E-4, 0.0025810773994981236, 36.89008426805634, -5.375887779347641, 0.0043272020329743486, -52.2404, 165.8617, 10980
35.0, 900.0, 30510.847434362448, 489.9669678179893, 0.061339204406533815, 20.0, 0.014110167174222575, 1309.122043148824, 29.569142270938663, 17984.52019259672, 1.3900325490453407E-6, 1.3217903636474716E16, 0.543746430362744, 0.11093933949791315, -0.011044888411186463, 0.6739032052775933, -0.29472455130547276, 2.4763945138894647, 153398.04493028365, 153398.04493028365, 7.804361692836328E8, 1.3199337975495904E-7, 167.52401532330913, 2.004513638485662E-5, 2.731557511138422E-4, 0.0013281181798662505, 40.33770777227612, -4.32162650444576, 0.0019998833473754353, -52.2695, 166.2151, 10981
35.0, 900.0, 31110.847434362448, 488.0092336253312, 0.061339204406533815, 20.0, 0.014110167174222575, 1355.1473043592562, 29.85408473304916, 19890.782137967995, 1.3914112545346668E-6, 9.955545402808688E15, 0.5439783553687044, 0.11098156092914947, -0.011016700093176554, 0.6730025701623318, -0.21918372398269395, 2.399880942490847, 156952.57381082015, 156952.57381082015, 8.260431304655907E8, 1.286531239498308E-7, 164.1936938250935, 2.0112487215678524E-5, 2.736778131626038E-4, 0.0014135976095267797, 40.56036505419027, -4.273385711086842, -0.0029891924415270388, -52.2928, 166.5705, 10979
35.0, 900.0, 31710.847434362448, 483.1671501483528, 0.061339204406533815, 20.0, 0.014110167174222575, 1402.6969276501475, 30.136333152146197, 21820.77388304507, 1.3900095536436473E-6, 1.0301767865241E16, 0.5437425598715325, 0.11093863517377382, -0.011045358362508653, 0.6720624536815347, -0.15442751853029094, 2.336113243808642, 160547.66839948943, 160547.66839948943, 8.741305507036023E8, 1.2489993019796285E-7, 160.75162173566213, 2.0061293521145452E-5, 2.730771345387072E-4, 0.00149346113178196, 40.78213713738715, -4.218716349965467, -0.007797012440774468, -52.3159, 166.928, 10974
35.0, 900.0, 32310.847434362448, 475.25002600669467, 0.061339204406533815, 20.0, 0.014110167174222575, 1434.9456229040984, 30.41596252736732, 23062.328243499283, 1.3866592861830054E-6, 1.0660344916357288E16, 0.5431778772637957, 0.11083598039710048, -0.011113756255818827, 0.670290287802729, -0.04272092642785731, 2.226540462994989, 164038.95901386876, 164038.95901386876, 9.138001090581044E8, 1.2080286197195678E-7, 156.95635880410626, 1.9928039334832147E-5, 2.7168173823100526E-4, 0.001521174080756742, 40.98698833917381, -4.163218492622794, -0.012923444548961705, -52.3387, 167.2878, 10966
35.0, 900.0, 32910.84743436245, 464.3952278047123, 0.061339204406533815, 20.0, 0.014110167174222575, 1461.5649150001764, 30.693044441294518, 24065.09555337328, 1.381103225725054E-6, 1.0909178932902086E16, 0.5422379862799354, 0.11066556566788724, -0.011226875743748158, 0.6586630293724859, 0.5093264371677285, 1.6773129974099676, 167508.08977733113, 167508.08977733113, 9.502052527866615E8, 1.163061987389054E-7, 153.00524260125619, 1.9702596143047028E-5, 2.6939941113783767E-4, 0.0015307580119028694, 41.187895516636345, -4.106006655992346, -0.017821821383153975, -52.3611, 167.6495, 10955
35.0, 900.0, 33510.84743436245, 450.8986339558579, 0.061339204406533815, 20.0, 0.014110167174222575, 1485.2160120481105, 30.967647273959113, 24948.06004967074, 1.3732369801287367E-6, 1.1110302239261308E16, 0.5408999338066048, 0.11042392961880215, -0.011386359648403552, 0.6661734088459493, 0.17443394053865718, 2.014641326059067, 171014.3287589684, 171014.3287589684, 9.863979447121451E8, 1.1140571350807395E-7, 148.9447839328458, 1.9382323049202425E-5, 2.6620482146338205E-4, 0.0015313685503936768, 41.38975482993964, -4.050736275636134, -0.022227983726792674, -52.3833, 168.0132, 10942
35.0, 900.0, 34110.84743436245, 436.8197466676209, 0.061339204406533815, 20.0, 0.014110167174222575, 1481.497182994313, 31.239836399914363, 24652.470793727123, 1.3629994453406865E-6, 1.1298340027924158E16, 0.5391454791463356, 0.11010882670464325, -0.011592727832257108, 0.6749755715641518, -0.4350043898723578, 2.6244719152659255, 174194.99590259092, 174194.99590259092, 1.0018819181444678E9, 1.0669942256080245E-7, 144.10774108060718, 1.8966720653793816E-5, 2.6211240238652915E-4, 0.0014611619757103277, 41.610114914881315, -4.096727201550623, -0.02320256166504836, -52.4052, 168.3788, 10928
35.0, 900.0, 34710.84743436245, 422.1388433444528, 0.061339204406533815, 20.0, 0.014110167174222575, 1475.3808970016862, 31.50967436998487, 24226.863607823107, 1.3518019292710933E-6, 1.1266304291887676E16, 0.5372094083029308, 0.10976338855169836, -0.011816877188512265, 0.675786250504375, -0.5117383364239517, 2.6979882131692072, 177459.5580799934, 177459.5580799934, 1.0159710181863244E9, 1.0190477498491625E-7, 139.22775760310515, 1.8517710828555243E-5, 2.576819672604588E-4, 0.0013873681336774495, 41.83775425578976, -4.148547770009372, -0.024210348802116564, -52.4273, 168.7467, 10913
35.0, 900.0, 35310.84743436245, 406.59131596048167, 0.061339204406533815, 20.0, 0.014110167174222575, 1462.118194895776, 31.77722107912441, 23436.240193456262, 1.3395266902485856E-6, 1.1214083731996088E16, 0.5350661797653274, 0.10938379029705124, -0.012060678643754041, 0.6583744055915641, 0.4959689727762331, 1.682347889779941, 180792.08921480147, 180792.08921480147, 1.0258384935478534E9, 9.6975001411462E-8, 133.70658111371475, 1.8032574080648314E-5, 2.528764726231342E-4, 0.0012974536867998024, 42.074104943375424, -4.229377271733603, -0.025659522263770457, -52.4497, 169.1167, 10897
35.0, 900.0, 35910.84743436245, 389.4971453157116, 0.061339204406533815, 20.0, 0.014110167174222575, 1437.1439796180457, 32.04253392165818, 22004.87948580374, 1.3257880671139104E-6, 1.1113696273066452E16, 0.5326412212516668, 0.10895785515963949, -0.012331109988761677, 0.6743500059948473, -0.3815576016511793, 2.545556665814627, 180792.08921480147, 184119.28098702212, 1.0257980784719638E9, 9.6975001411462E-8, 126.85172409682818, 1.7498724824915356E-5, 2.4755792790546793E-4, 0.0011783564991647523, 42.31891368544351, -4.363029503634358, -0.028242568502037383, -52.4725, 169.489, 10880
