angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
90.0, 900.0, 19067.40480332372, 357.2327746332404, 0.061339204406533815, 20.0, 0.014110167174222575, 873.4776222704955, 23.48183122104935, -111.92044246948413, 1.2360123539445852E-6, 2.472693172694158E15, 0.5160786719820833, 0.10615135079060418, -0.014030528411590137, 0.6732430080953917, 0.0072055294844084235, 1.9377077853634999, 128925.85717884326, 128925.85717884326, 1.2042047145532072E8, 1.4922683751078462E-7, 174.49544744228305, 1.4251706447846396E-5, 2.1490784157783535E-4, -2.078867291569705E-5, 34.70025394548328, -6.186844542099564, 0.011806056011534413, -51.7104, 160.1011, 10848
90.0, 900.0, 19127.40480332372, 357.9206434877671, 0.061339204406533815, 20.0, 0.014110167174222575, 874.8330623242871, 23.517857418454486, 1.1369510473238131, 1.236393907366859E-6, 2.4752481499563735E15, 0.5161518127671578, 0.1061633441796381, -0.014023569639589908, 0.656599558851392, 0.6820925224338328, 1.2641215967493955, 129335.94541522764, 129335.94541522764, 1.2092736150081666E8, 1.489001820901391E-7, 174.506653120997, 1.426531127940556E-5, 2.1504606255239102E-4, 2.0989128332330634E-7, 34.67331262934211, -6.137741010290911, 0.011679521453688078, -51.7137, 160.1314, 10849
90.0, 900.0, 19187.40480332372, 358.60126943449205, 0.061339204406533815, 20.0, 0.014110167174222575, 876.2220938609787, 23.5538285129119, 115.91439909456962, 1.236772591085382E-6, 2.477948665365514E15, 0.5162243793480177, 0.10617524698056012, -0.014016660860738855, 0.6764373843572149, -0.21776575537355164, 2.1652686692238, 129746.76659485966, 129746.76659485966, 1.2144308779762402E8, 1.4857341712730515E-7, 174.51773028261718, 1.4278824553258201E-5, 2.1518326945308715E-4, 2.12683338479365E-5, 34.64640764363643, -6.088687137055102, 0.011558943590435694, -51.717, 160.1616, 10849
90.0, 900.0, 19247.40480332372, 359.275006381574, 0.061339204406533815, 20.0, 0.014110167174222575, 877.6458527527523, 23.589744756494678, 232.41852464353332, 1.2371474589114318E-6, 2.480798929367951E15, 0.5162961910551276, 0.10618702946044975, -0.014009819400822188, 0.6685091439407613, 0.25542404540427516, 1.6933524785444731, 130158.33656427907, 130158.33656427907, 1.2196794157233818E8, 1.4824652452706568E-7, 174.528678906943, 1.4292212536691071E-5, 2.153191318027996E-4, 4.238560332038076E-5, 34.619539584467375, -6.039683443472846, 0.011444262852066438, -51.7203, 160.1918, 10850
90.0, 900.0, 19307.40480332372, 359.94220464899195, 0.061339204406533815, 20.0, 0.014110167174222575, 879.1054803373881, 23.62560639935989, 350.65586435138835, 1.2375184985638315E-6, 2.483803137894049E15, 0.5163672462666534, 0.10619869124251209, -0.014003045555423824, 0.6677359610940324, 0.29277075427870397, 1.6572642074104593, 130570.67112617502, 130570.67112617502, 1.2250221598553173E8, 1.4792015994917735E-7, 174.53955062243074, 1.430547920787994E-5, 2.1545366937262476E-4, 6.356065147421599E-5, 34.59270906469259, -5.990730482156652, 0.011335419429877633, -51.7236, 160.2219, 10851
90.0, 900.0, 19367.40480332372, 360.6032109145315, 0.061339204406533815, 20.0, 0.014110167174222575, 880.6021228316441, 23.661413689768867, 470.6328682129102, 1.2378875759677059E-6, 2.486965468589595E15, 0.5164379028640678, 0.10621029097925118, -0.013996305313445784, 0.6703259084836692, 0.1632900833078414, 1.7879945102279948, 130983.78604095802, 130983.78604095802, 1.2304620595223238E8, 1.475936296558683E-7, 174.5502937661397, 1.4318682937368879E-5, 2.155875052256709E-4, 8.479243334639529E-5, 34.56591671379202, -5.941828836899064, 0.011232353294627018, -51.7268, 160.2521, 10851
90.0, 900.0, 19427.40480332372, 361.25836828304006, 0.061339204406533815, 20.0, 0.014110167174222575, 882.1369307285772, 23.6971668741073, 592.3558992420178, 1.2382528010084035E-6, 2.490290077007448E15, 0.5165077995498621, 0.10622176927276711, -0.013989633246584254, 0.6814943109027257, -0.7146763514553045, 2.667195409674613, 131397.69702857998, 131397.69702857998, 1.2360020795811039E8, 1.472675891488419E-7, 174.56095997210423, 1.4331762643574246E-5, 2.1572000552369698E-4, 1.0607990727263782E-4, 34.539163177701525, -5.892979122464426, 0.011135004212553978, -51.73, 160.2822, 10852
90.0, 900.0, 19487.40480332372, 361.9080161936526, 0.061339204406533815, 20.0, 0.014110167174222575, 883.7110581793559, 23.73286619690498, 715.8312331711775, 1.2386160461147383E-6, 2.4937810927734805E15, 0.5165772952145753, 0.10623318497635408, -0.013982995201991366, 0.6783131551576436, -0.3923295241557121, 2.346074247421045, 131812.41977039626, 131812.41977039626, 1.2416451987165919E8, 1.4694201838622E-7, 174.571549228653, 1.4344782419746192E-5, 2.1585182151969966E-4, 1.2742203492382124E-4, 34.51244911866317, -5.8441819841553535, 0.01104331176516105, -51.7332, 160.3123, 10853
90.0, 900.0, 19547.40480332372, 362.55249045044866, 0.061339204406533815, 20.0, 0.014110167174222575, 885.3256623601358, 23.768511900855334, 841.065058160468, 1.2389773027641338E-6, 2.4974426157326685E15, 0.5166463885992976, 0.10624453782600515, -0.01397639137187233, 0.6804077820324924, -0.6009193649632618, 2.5558809475689888, 132227.96991126027, 132227.96991126027, 1.2473944075294802E8, 1.4661656206979712E-7, 174.5820356948269, 1.4357738423411396E-5, 2.15982936741337E-4, 1.4881778134188635E-4, 34.485775215044235, -5.795438097524179, 0.010957215364493345, -51.7364, 160.3424, 10853
90.0, 900.0, 19607.40480332372, 363.19212323386137, 0.061339204406533815, 20.0, 0.014110167174222575, 886.9819028246912, 23.804104226834674, 968.0634745366531, 1.23933561660739E-6, 2.5012787120871855E15, 0.5167148976326602, 0.10625579783567081, -0.013969839246529489, 0.6750858315472285, -0.13847002950327197, 2.0946364823965085, 132644.363061764, 132644.363061764, 1.2532527065941185E8, 1.4629153822463588E-7, 174.59244518596512, 1.437059933066177E-5, 2.1611303038225962E-4, 1.7026611497883963E-4, 34.45914216115163, -5.746748168049529, 0.010876654270108168, -51.7395, 160.3725, 10854
90.0, 900.0, 19667.40480332372, 363.82724305146166, 0.061339204406533815, 20.0, 0.014110167174222575, 888.680940843477, 23.83964341392117, 1096.8324945424279, 1.2396919245647297E-6, 2.505293410538086E15, 0.516783001906586, 0.10626699445345028, -0.013963321737909151, 0.678887548810006, -0.44872355737127206, 2.406086073641867, 133061.61480057472, 133061.61480057472, 1.2592231044913304E8, 1.4596726325323596E-7, 174.60280352257027, 1.4383399583277378E-5, 2.1624244105589415E-4, 1.917660077352429E-4, 34.432550667042726, -5.698112930712399, 0.01080156760621596, -51.7426, 160.4025, 10855
90.0, 900.0, 19727.40480332372, 364.4581747306534, 0.061339204406533815, 20.0, 0.014110167174222575, 890.4239387299043, 23.87512969941361, 1227.3780421060935, 1.240047167333781E-6, 2.509490698439237E15, 0.516850881508791, 0.10627815724242087, -0.01395682166687734, 0.6669321007461462, 0.31948357693986695, 1.6390693690961586, 133304.60395365683, 133304.60395365683, 1.2597207430900703E8, 1.4583439413329308E-7, 174.61305903080725, 1.439616569623567E-5, 2.163714707475846E-4, 2.133164349999799E-4, 34.40600145832002, -5.649533149614182, 0.010731894377041704, -51.7457, 160.4325, 10855
90.0, 900.0, 19787.40480332372, 365.08523988593544, 0.061339204406533815, 20.0, 0.014110167174222575, 892.2120591546721, 23.91056331884986, 1359.705952635407, 1.2403797829861566E-6, 2.506180002597994E15, 0.5169144184683916, 0.10628860869549438, -0.013950733765252521, 0.67720735433509, -0.3072426175109548, 2.266908296654548, 133707.16527698495, 133707.16527698495, 1.2647355006061047E8, 1.455279343181558E-7, 174.62328919884362, 1.4408153668644792E-5, 2.1649263064255943E-4, 2.3491637569187946E-4, 34.37949527590223, -5.601009618320485, 0.010667573481553142, -51.7487, 160.4625, 10856
90.0, 900.0, 19847.40480332372, 366.7218572652834, 0.061339204406533815, 20.0, 0.014110167174222575, 891.218543968907, 23.945944506025135, -243.33144184959323, 1.2407302329262142E-6, 2.508742196284874E15, 0.5169813422338857, 0.10629962019663282, -0.013944317504856085, 0.6807961440238945, -0.6525144138292397, 2.6133505196953437, 134109.85558965695, 134109.85558965695, 1.2697680269715345E8, 1.4542710461845018E-7, 174.6492543325906, 1.431686781466323E-5, 2.1662785796376847E-4, -4.179231986196996E-5, 37.18815062638313, -6.8621077213054225, 0.027493571303615308, -51.7517, 160.495, 10858
90.0, 900.0, 19907.40480332372, 368.3249593565711, 0.061339204406533815, 20.0, 0.014110167174222575, 892.5367518018118, 23.981273493009958, -195.94515994557784, 1.2416612564873935E-6, 2.511322049143409E15, 0.5171590360916094, 0.10632887220960441, -0.013927262094354978, 0.65506827059245, 0.7105221453931552, 1.2534134840592086, 134512.67983879292, 134512.67983879292, 1.2748191327613479E8, 1.4532913997047288E-7, 174.67537767707512, 1.4349220150289084E-5, 2.1696606298612876E-4, -3.345571630326679E-5, 37.17394499716841, -6.813781890269035, 0.026935321276033843, -51.7555, 160.5274, 10859
90.0, 900.0, 19967.40480332372, 369.89438660788915, 0.061339204406533815, 20.0, 0.014110167174222575, 893.8585540443771, 24.016550510167956, -147.4473081984113, 1.2425977812064563E-6, 2.513920907993921E15, 0.5173376344600763, 0.10635829452292664, -0.013910091796242391, 0.6710089197224605, 0.10619519737141937, 1.860843610391964, 134915.64305927962, 134915.64305927962, 1.2798896473727383E8, 1.452243518317292E-7, 174.70090981771583, 1.438181960425153E-5, 2.1730618124364142E-4, -2.5027514687910634E-5, 37.15972111433769, -6.765644683359479, 0.02637441433562333, -51.7591, 160.5598, 10861
90.0, 900.0, 20027.40480332372, 371.42998198510475, 0.061339204406533815, 20.0, 0.014110167174222575, 895.1843009338363, 24.051775786173366, -97.83184880010262, 1.2435122142090715E-6, 2.516540138792648E15, 0.5175118792954678, 0.1063870202983145, -0.01389331289453126, 0.6768820331230465, -0.29638519966289684, 2.2664396089060928, 135318.75036319764, 135318.75036319764, 1.2849804188774772E8, 1.4511378589004692E-7, 174.7259280810631, 1.441371615054446E-5, 2.1763859596542708E-4, -1.6508732042344018E-5, 37.14547994793998, -6.717691790710225, 0.02581088241894304, -51.7628, 160.5922, 10862
90.0, 900.0, 20087.40480332372, 372.93159036925084, 0.061339204406533815, 20.0, 0.014110167174222575, 896.5143489647706, 24.08694954802833, -47.09279428824969, 1.2444074844491442E-6, 2.519181126233093E15, 0.5176823382791863, 0.10641514167994379, -0.013876872579571195, 0.6705634863813807, 0.12304191067861088, 1.8499509667810736, 135722.00692894327, 135722.00692894327, 1.2900923138584298E8, 1.4499681754042177E-7, 174.75038058526403, 1.4445003432481707E-5, 2.1796428781296052E-4, -7.900379483154975E-6, 37.131222434564165, -6.669918906491279, 0.025244758490290963, -51.7664, 160.6246, 10864
90.0, 900.0, 20147.40480332372, 374.39905871983154, 0.061339204406533815, 20.0, 0.014110167174222575, 897.849060844184, 24.122072021079966, 4.77579159216325, 1.245281755427388E-6, 2.5218452733275255E15, 0.5178486708346163, 0.10644260111252984, -0.013860805462444933, 0.6719537421503409, 0.03617790414253108, 1.9396710430325736, 136125.41799030878, 136125.41799030878, 1.2952262172326458E8, 1.4487382147725687E-7, 174.77429298712062, 1.4475617709009417E-5, 2.18282608958408E-4, 7.96537639702581E-7, 37.11694947777388, -6.622321729236701, 0.024676076504409686, -51.77, 160.657, 10865
90.0, 900.0, 20207.40480332372, 375.83223607186926, 0.061339204406533815, 20.0, 0.014110167174222575, 899.1888054428308, 24.15714342903721, 57.77979299300889, 1.246136043463118E-6, 2.524534000971251E15, 0.5180110793687291, 0.10646943065194435, -0.013845093747176407, 0.6521844802863342, 0.7702139682733479, 1.208412753956749, 136528.98882527903, 136528.98882527903, 1.3003830320581713E8, 1.4474450657408235E-7, 174.7976392482865, 1.4505589104767464E-5, 2.1859388510035623E-4, 9.58101959754603E-6, 37.102661948587965, -6.5748959619713725, 0.02410487140473301, -51.7736, 160.6894, 10867
90.0, 900.0, 20267.40480332372, 377.23097363616847, 0.061339204406533815, 20.0, 0.014110167174222575, 900.5339577426962, 24.19216399398744, 111.92504105569185, 1.2469694578551282E-6, 2.52724874748661E15, 0.5181694033431918, 0.10649560245972164, -0.013829754671308689, 0.676629296112764, -0.30090326629698094, 2.282227354004496, 136932.7247447958, 136932.7247447958, 1.3055636793267322E8, 1.4460891398864507E-7, 174.82041918181724, 1.453488403636243E-5, 2.188977867379188E-4, 1.8452072139287215E-5, 37.08836068593894, -6.527637312478165, 0.023531179111887804, -51.7771, 160.7218, 10868
90.0, 900.0, 20327.40480332372, 378.59512483683835, 0.061339204406533815, 20.0, 0.014110167174222575, 901.8848987805321, 24.227133936412887, 167.21731297787323, 1.2477820567146144E-6, 2.529990968149006E15, 0.5183236625346911, 0.1065211184985927, -0.013814788015422005, 0.6808653971162489, -0.712968838606079, 2.6969108691328576, 137336.6310813103, 137336.6310813103, 1.3107690977401827E8, 1.444674135246758E-7, 174.8426584663202, 1.4563504787094322E-5, 2.1919433020475425E-4, 2.7408706347067E-5, 37.074046497150235, -6.48054149349116, 0.02295503651761501, -51.7807, 160.7541, 10869
90.0, 900.0, 20387.40480332372, 379.92454534828477, 0.061339204406533815, 20.0, 0.014110167174222575, 903.2420155873524, 24.262053475206827, 223.66233105464127, 1.248574843906646E-6, 2.532762134692226E15, 0.5184740558048078, 0.10654601042389886, -0.013800176096622069, 0.6546081217788369, 0.7065194420591967, 1.2799651154283338, 137740.71317728076, 137740.71317728076, 1.316000243471927E8, 1.4431938320059026E-7, 174.86430520466337, 1.4591478622791533E-5, 2.1948382591185762E-4, 3.644993849134352E-5, 37.059720158416816, -6.4336042228923604, 0.022376481476144433, -51.7842, 160.7865, 10871
90.0, 900.0, 20447.40480332372, 381.21909321484543, 0.061339204406533815, 20.0, 0.014110167174222575, 904.6057011237923, 24.296922827689567, 281.2657617053826, 1.2493459665649597E-6, 2.535563734795224E15, 0.5186202398949811, 0.1065702201954692, -0.013785953865413758, 0.6814712874467213, -0.7952862620693062, 2.7842327756050436, 138144.97637349946, 138144.97637349946, 1.3212580899117835E8, 1.4416552094642644E-7, 174.8854109480638, 1.4618743771831806E-5, 2.1976563250332976E-4, 4.557478988732954E-5, 37.04538241527079, -6.386821224033014, 0.021795552793059607, -51.7876, 160.8188, 10872
90.0, 900.0, 20507.40480332372, 382.4786288242565, 0.061339204406533815, 20.0, 0.014110167174222575, 905.976354211232, 24.331742209624224, 340.0332144681025, 1.2500973732334347E-6, 2.538397271548303E15, 0.5187625921866823, 0.1065938091237318, -0.013772086159817135, 0.6796952946641347, -0.6024500447285183, 2.593784944324887, 138549.42599739096, 138549.42599739096, 1.3265436273954022E8, 1.4400553298573086E-7, 174.90594966667788, 1.4645363546611231E-5, 2.2004040661336704E-4, 5.478228674983433E-5, 37.0310339830837, -6.340188225855471, 0.021212290220544185, -51.7911, 160.8512, 10873
90.0, 900.0, 20567.40480332372, 383.703015026281, 0.061339204406533815, 20.0, 0.014110167174222575, 907.354379458605, 24.3665118352323, 399.9702409887408, 1.250828152754682E-6, 2.5412642628994025E15, 0.5189009476340358, 0.10661674873479252, -0.01375859053085271, 0.6730434965428992, -0.05499665012542349, 2.04864422092719, 138954.06735118284, 138954.06735118284, 1.331857862916933E8, 1.4383912739778097E-7, 174.92589532514296, 1.467130100419699E-5, 2.203077996329863E-4, 6.407146005103536E-5, 37.01667554754021, -6.293700963228238, 0.020626734443813386, -51.7945, 160.8835, 10875
90.0, 900.0, 20627.40480332372, 384.8921171883097, 0.061339204406533815, 20.0, 0.014110167174222575, 908.7401871847754, 24.401231917209067, 461.0823339672632, 1.2515373917121684E-6, 2.544166241080205E15, 0.5190351409833284, 0.10663901049139732, -0.013745484592024876, 0.6785258274363348, -0.49540734346858256, 2.491289761318752, 139358.90569999555, 139358.90569999555, 1.3372018198252073E8, 1.4366666882203012E-7, 174.94527363009928, 1.4696524563784762E-5, 2.2056748780690903E-4, 7.344134537502504E-5, 37.00230776513022, -6.247355177201395, 0.020038927073486028, -51.7979, 160.9158, 10876
90.0, 900.0, 20687.40480332372, 386.0458032086109, 0.061339204406533815, 20.0, 0.014110167174222575, 910.134193336411, 24.435902666738734, 523.3749260926039, 1.2522260763385214E-6, 2.54710475201214E15, 0.5191653662727042, 0.10666062548323896, -0.01373275083983709, 0.6600221859769637, 0.5444710562645877, 1.453572262264823, 139763.9462599748, 139763.9462599748, 1.3425765375039572E8, 1.434881911950631E-7, 174.96408442658986, 1.4721066795306486E-5, 2.208198039959332E-4, 8.289098277438843E-5, 36.98793126365322, -6.201146615202765, 0.019448910636694405, -51.8013, 160.9481, 10877
90.0, 900.0, 20747.40480332372, 387.1639435915833, 0.061339204406533815, 20.0, 0.014110167174222575, 911.5368194012605, 24.470524293509442, 586.8533889563238, 1.2528942356718818E-6, 2.550081354691429E15, 0.5192916360268153, 0.10668159475000942, -0.013720389419096105, 0.664576905385186, 0.3742921100207343, 1.625838993113761, 140169.1941862751, 140169.1941862751, 1.347983071034513E8, 1.4330372751151066E-7, 174.98232756422362, 1.4744926691489466E-5, 2.210647445298293E-4, 9.241941662718433E-5, 36.973546642713686, -6.155071031333244, 0.018856728565247494, -51.8046, 160.9804, 10878
90.0, 900.0, 20807.40480332372, 388.24681908386253, 0.061339204406533815, 20.0, 0.014110167174222575, 912.9600517789892, 24.505097005728064, 658.781130118059, 1.2535418946503884E-6, 2.553097620554367E15, 0.5194139617637066, 0.10670191920061589, -0.01370840052766896, 0.6796086099904357, -0.6161420011721562, 2.61828857765752, 140575.46023524395, 140575.46023524395, 1.3534594645692205E8, 1.4311216344419853E-7, 174.99997701713724, 1.476808322439276E-5, 2.2130229162031111E-4, 1.0316228234972384E-4, 36.958302961994235, -6.114946404429357, 0.018269218225046888, -51.808, 161.0127, 10879
90.0, 900.0, 20867.40480332372, 389.2949902417234, 0.061339204406533815, 20.0, 0.014110167174222575, 914.4153781173655, 24.5396210101348, 743.2624602283131, 1.2541681378891903E-6, 2.556210211723571E15, 0.5195321773166549, 0.10672157023609287, -0.0136968017614989, 0.6796762255332384, -0.6313212627564929, 2.635408883898943, 140982.62078233532, 140982.62078233532, 1.359023709821783E8, 1.4291432595081454E-7, 175.01708440206167, 1.479049770131634E-5, 2.2153213502269206E-4, 1.1573776474554752E-4, 36.94176286451319, -6.083851342812601, 0.01769104276050007, -51.8113, 161.045, 10880
90.0, 900.0, 20927.40480332372, 390.30841920232234, 0.061339204406533815, 20.0, 0.014110167174222575, 915.8878255208391, 24.574096512017608, 829.2613460011611, 1.2547749714643706E-6, 2.559453900856976E15, 0.5196466677076642, 0.10674061092687881, -0.013685556578911073, 0.6803065981418391, -0.6964387897991395, 2.7023999422020544, 141390.11220904218, 141390.11220904218, 1.3646404197523713E8, 1.4271017600394062E-7, 175.03359782029585, 1.481225883871746E-5, 2.2175494441873406E-4, 1.2840569695579253E-4, 36.92523228098528, -6.052834168617606, 0.017112229241709177, -51.8145, 161.0772, 10881
90.0, 900.0, 20987.40480332372, 391.287068753368, 0.061339204406533815, 20.0, 0.014110167174222575, 917.378107326833, 24.608523715226454, 916.7864887105145, 1.255360404611035E-6, 2.5627718688124975E15, 0.519757063458136, 0.10675897892733517, -0.013674702462250332, 0.6598038829580289, 0.54244534531423, 1.4653163615286067, 141797.94328582182, 141797.94328582182, 1.3703114122585487E8, 1.4250039266165738E-7, 175.04956890596583, 1.4833299800813822E-5, 2.219700304195201E-4, 1.4116527909128758E-4, 36.90871085223379, -6.021891832191994, 0.016532787769311486, -51.8178, 161.1095, 10882
90.0, 900.0, 21047.40480332372, 392.2309022705735, 0.061339204406533815, 20.0, 0.014110167174222575, 918.8869461828509, 24.642902822187356, 1005.8465478454912, 1.2559263561983595E-6, 2.566166714609107E15, 0.5198637323273154, 0.10677673455866597, -0.013664204407115119, 0.6802946069593885, -0.7080515928349926, 2.7175474483794373, 142206.12265590698, 142206.12265590698, 1.3760385301381505E8, 1.422846753329013E-7, 175.06497164938534, 1.4853683872191101E-5, 2.2217804652118638E-4, 1.5401571406178756E-4, 36.89219819475911, -5.991021297038731, 0.015952728836224443, -51.8211, 161.1417, 10883
90.0, 900.0, 21107.40480332372, 393.1398838040509, 0.061339204406533815, 20.0, 0.014110167174222575, 920.4150738894351, 24.677234033916285, 1096.4501399217133, 1.2564718743572772E-6, 2.569641054970913E15, 0.5199665004783692, 0.10679384806883338, -0.013654080608340544, 0.6719460694405073, -0.012565092575180537, 2.0237264115919014, 142614.65881951925, 142614.65881951925, 1.3818236404514357E8, 1.4206272503119225E-7, 175.07978003784044, 1.4873372686664983E-5, 2.2237863171962807E-4, 1.6695620744095702E-4, 36.875693901104974, -5.960219539871527, 0.015372063321446573, -51.8243, 161.1739, 10884
90.0, 900.0, 21167.40480332372, 394.0139781014852, 0.061339204406533815, 20.0, 0.014110167174222575, 921.963231233051, 24.711517550032877, 1188.6058372848324, 1.2569960025988289E-6, 2.57319752308332E15, 0.5200651933374487, 0.10681028956543887, -0.013644349359081528, 0.6546489008804235, 0.6893596834782364, 1.3233961459160257, 143023.56011817072, 143023.56011817072, 1.387668633851752E8, 1.4183521644934435E-7, 175.09404573051032, 1.4892336086541915E-5, 2.22571462650365E-4, 1.7998596733401908E-4, 36.859197540236174, -5.929483550571959, 0.014790802488293425, -51.8275, 161.2061, 10885
90.0, 900.0, 21227.40480332372, 394.8531505677451, 0.061339204406533815, 20.0, 0.014110167174222575, 923.532167808702, 24.74575356877397, 1282.322166886429, 1.2575006522945467E-6, 2.57683876731007E15, 0.5201601760903742, 0.10682611911470476, -0.01363497568133272, 0.6556318591184221, 0.6632379767130248, 1.3510478438294262, 143432.83471904407, 143432.83471904407, 1.3935754238828132E8, 1.4160184789936042E-7, 175.1077427255878, 1.4910637452119401E-5, 2.2275719231888043E-4, 1.9310420424502046E-4, 36.842708657923666, -5.898810332038372, 0.01420895798229628, -51.8307, 161.2383, 10886
90.0, 900.0, 21287.40480332372, 395.65736735096147, 0.061339204406533815, 20.0, 0.014110167174222575, 925.1226418321311, 24.77994228700697, 1377.607609035709, 1.257984856841317E-6, 2.580567449868682E15, 0.5202512717564451, 0.10684130649910936, -0.013625978007134457, 0.6789910341430084, -0.5813963790288846, 2.597145327222047, 143842.4905993971, 143842.4905993971, 1.3995459462432224E8, 1.4136264265759878E-7, 175.12087091371444, 1.4928240800344156E-5, 2.2293546841319469E-4, 2.063101309442821E-4, 36.82622677711373, -5.868196900256413, 0.013626541825655359, -51.8339, 161.2705, 10887
90.0, 900.0, 21347.40480332372, 396.42659534394033, 0.061339204406533815, 20.0, 0.014110167174222575, 926.7354199414925, 24.814083900243084, 1474.4705961334173, 1.2584486040622478E-6, 2.5843862454670935E15, 0.5203384829066523, 0.10685585143844373, -0.013617357031939017, 0.6720572325286256, -0.026807438726331196, 2.0439531969004, 144252.53553106068, 144252.53553106068, 1.4055821580174425E8, 1.41117623329985E-7, 175.1334301900876, 1.4945144103585754E-5, 2.2310627686598848E-4, 2.1960296233702737E-4, 36.80975139830904, -5.8376402842281125, 0.01304356641552528, -51.8371, 161.3027, 10887
