angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
80, 900.0, 4607.404803323719, -24.324795378284712, 0.06135526359713373, 20.0, 0.014113583231881104, 432.4254069146318, 11.974283846322756, 516.0868335011878, 3.887279591094564E-6, 5.5175424260707376E16, 0.7519447842310794, 0.16704671905675683, 0.05434119864928802, 0.7000244665462195, 0.07701876360561442, 2.0130420883528037, 0.9747, 32348.76866858908, 32348.76866858908, 1.3567073579606261E9, 1.3242524238057468E9, 9.566930950647849E-6, 150.9646735503893, 4.4801926956512117E-4, 0.0020952171345367337, 0.0010637771806416123, 35.296172087081096, -9.302091110157475, 0.009787268565059308, -50.1762, 152.9454, 10467
80, 900.0, 4667.404803323719, -23.82846771699594, 0.06135526359713373, 20.0, 0.014113583231881104, 435.2679511692786, 12.04479570686576, 526.0536900739068, 3.91020542472336E-6, 5.516793769439628E16, 0.7528898896466726, 0.1674395282473823, 0.05497660664697726, 0.7015208954244609, -0.023157196816848184, 2.085047951952401, 0.9746, 32750.808259777146, 32750.808259777146, 1.3735688984150536E9, 1.340530134738944E9, 9.617639543876334E-6, 151.89800010856948, 4.560232270618255E-4, 0.0021200421286607816, 0.0010626777379916129, 35.259291242263664, -9.401336008598228, 0.01039213143453297, -50.1812, 152.9752, 10467
80, 900.0, 4727.404803323719, -23.292008310354085, 0.06135526359713373, 20.0, 0.014113583231881104, 438.0868566236807, 12.114897176945314, 535.5211998840106, 3.93326265727322E-6, 5.516051164442612E16, 0.7538317330098012, 0.16783325807823757, 0.05561558020775817, 0.7016921682926583, 0.07062017429243844, 1.9612179574294644, 0.9744, 33152.8478595953, 33152.8478595953, 1.3904304392314267E9, 1.3568050691178274E9, 9.669755218940678E-6, 152.75877717016976, 4.6416817626741976E-4, 0.0021451602071706753, 0.001061416689392546, 35.22552426609573, -9.49076423247591, 0.011086108377678167, -50.1863, 153.0049, 10468
80, 900.0, 4787.404803323719, -22.69259426047397, 0.06135526359713373, 20.0, 0.014113583231881104, 440.88574264650947, 12.184595339845442, 544.7869054912514, 3.956412357639142E-6, 5.5153152824336072E16, 0.7547687182857886, 0.1682272390594871, 0.05625703234912799, 0.703305739437895, -0.04535252616413279, 2.046116848861748, 0.9743, 33554.89566872361, 33554.89566872361, 1.4072923243462684E9, 1.373077896616519E9, 9.721984619191632E-6, 153.22782892299784, 4.724437844536051E-4, 0.002170533309649446, 0.0010601364210238867, 35.20627218945288, -9.53368257172053, 0.012160719889022013, -50.1914, 153.0346, 10468
80, 900.0, 4847.404803323719, -22.03143314383034, 0.06135526359713373, 20.0, 0.014113583231881104, 443.6659487449916, 12.253897077403947, 553.9421618294396, 3.979480523305707E-6, 5.514587223576044E16, 0.7556939151484632, 0.1686185234054484, 0.056896134798716774, 0.7033256835297711, 0.08794746155711991, 1.881797324664119, 0.9741, 33956.92890688213, 33956.92890688213, 1.4241535983546367E9, 1.3893469128351953E9, 9.774307894026923E-6, 153.69760128000965, 4.8078650720137365E-4, 0.002195970991889319, 0.001058467635280939, 35.18702587088991, -9.576381197895449, 0.013215269964183509, -50.1966, 153.0643, 10469
80, 900.0, 4907.404803323719, -21.309727095929755, 0.06135526359713373, 20.0, 0.014113583231881104, 446.4286496884307, 12.322809077943013, 563.064372670947, 4.00246536891174E-6, 5.5138636453377176E16, 0.7566074582483704, 0.16900710896516838, 0.057532832494586766, 0.7048908256026378, -0.0273650303709801, 1.9669688108596104, 0.974, 34358.945937889446, 34358.945937889446, 1.4410141926350834E9, 1.4056119865646372E9, 9.826709949175932E-6, 154.16809309850956, 4.891952596787955E-4, 0.002221469879764046, 0.0010564149848450123, 35.167785005233554, -9.61885253263915, 0.014249845539195878, -50.2017, 153.094, 10470
80, 900.0, 4967.404803323719, -20.528673664684447, 0.06135526359713373, 20.0, 0.014113583231881104, 449.1750264321156, 12.391337843802843, 572.2326219356637, 4.025366541701793E-6, 5.5131441374187544E16, 0.7575095360911196, 0.169393017508314, 0.05816711038774086, 0.7061359900531264, -0.1108031118320124, 2.0219137994508487, 0.9739, 34760.94508502465, 34760.94508502465, 1.457874036865934E9, 1.42187298002642E9, 9.87917609004058E-6, 154.63930449241926, 4.976694548136108E-4, 0.0022470281592182556, 0.0010539832592965828, 35.14854920844373, -9.661089112403825, 0.015264521259489525, -50.2069, 153.1237, 10470
80, 900.0, 5027.404803323719, -19.689466532334276, 0.06135526359713373, 20.0, 0.014113583231881104, 451.90626370369915, 12.45948969850235, 581.5274716838562, 4.0481836829869445E-6, 5.5124282893367392E16, 0.7584003326775707, 0.16977627021574032, 0.05879895356807158, 0.7058529764320512, 0.09216077505021363, 1.7928032634291808, 0.9737, 35162.92463722218, 35162.92463722218, 1.4747330592850983E9, 1.4381297493956642E9, 9.931691729865616E-6, 155.11121372340205, 5.062084004810919E-4, 0.002272643875504866, 0.0010511773778807154, 35.12931801785026, -9.703083587705637, 0.016259359729271526, -50.2122, 153.1534, 10471
80, 900.0, 5087.404803323719, -18.79329621236551, 0.06135526359713373, 20.0, 0.014113583231881104, 454.6235487884573, 12.527270793549246, 591.0307579010413, 4.0709163917153965E-6, 5.5117156914652936E16, 0.7592800262284312, 0.1701568870841057, 0.05942834624523616, 0.7066746412501037, 0.08379574918572588, 1.7779807781327965, 0.9736, 35564.88285531631, 35564.88285531631, 1.491591186951966E9, 1.4543821452273588E9, 9.98424261590129E-6, 155.58377682827023, 5.148112778300675E-4, 0.002298314884446495, 0.0010480023828450596, 35.11009089238058, -9.74482872252947, 0.0172344117539993, -50.2174, 153.183, 10472
80, 900.0, 5147.404803323719, -17.841350733978288, 0.06135526359713373, 20.0, 0.014113583231881104, 457.32807144276927, 12.59468711492023, 600.8253843734974, 4.093564258551207E-6, 5.5110059356295648E16, 0.7601487906704806, 0.17053488751648604, 0.060055272682700445, 0.7075760368542777, 0.03449192732591919, 1.8075710982005049, 0.9735, 35966.81797833008, 35966.81797833008, 1.5084483460111635E9, 1.470630012781616E9, 1.0036816154091997E-5, 156.05702015191582, 5.234775329470881E-4, 0.0023240394202186424, 0.0010444634333441746, 35.0908672127667, -9.786317393864433, 0.01818971657782883, -50.2227, 153.2126, 10473
80, 900.0, 5207.404803323719, -16.83481635720448, 0.06135526359713373, 20.0, 0.014113583231881104, 460.01545644076236, 12.661744489230676, 610.4878158017176, 4.116127049978693E-6, 5.510298615276668E16, 0.7610068027286799, 0.17091029339390934, 0.06067972228289553, 0.7086001639288739, -0.06829940518574645, 1.8945311476139588, 0.9733, 36368.728229812834, 36368.728229812834, 1.5253044619583502E9, 1.4868731660661356E9, 1.0089399010632226E-5, 156.53090159506655, 5.322063815997893E-4, 0.002349815511920547, 0.0010405658000366333, 35.07164628168047, -9.827542591301535, 0.019125302119078237, -50.2279, 153.2423, 10474
80, 900.0, 5267.404803323719, -15.774878204371738, 0.06135526359713373, 20.0, 0.014113583231881104, 462.6301541286828, 12.728448589611741, 614.906443659756, 4.138604383390166E-6, 5.509593228237256E16, 0.761854229548166, 0.1712831236601017, 0.061301680583189605, 0.7089043176509412, -0.0326114616266475, 1.8471905129352015, 0.9732, 36770.61182418327, 36770.61182418327, 1.5421594599062462E9, 1.5031111696527126E9, 1.014197920383826E-5, 157.0054263741847, 5.409971619778802E-4, 0.0023756412810175803, 0.0010363148598605352, 35.052427323938716, -9.868497416875991, 0.020041185194716763, -50.2332, 153.2719, 10475
80, 900.0, 5327.404803323719, -14.66272093795448, 0.06135526359713373, 20.0, 0.014113583231881104, 465.2169968248384, 12.794804941311723, 618.0973307325187, 4.160996015633102E-6, 5.5088883813568872E16, 0.7626912397814775, 0.17165339913475797, 0.06192113723253234, 0.708659242850524, 0.10358208750550363, 1.7037049050804947, 0.9731, 37172.466973105154, 37172.466973105154, 1.5590132648520303E9, 1.5193492915260918E9, 1.0194553051532079E-5, 157.48331769749998, 5.498538146744348E-4, 0.002401514867812295, 0.0010317160914762454, 35.033209580517095, -9.907856362683114, 0.020937371747957952, -50.2386, 153.3015, 10476
80, 900.0, 5387.404803323719, -13.499342423298751, 0.06135526359713373, 20.0, 0.014113583231881104, 467.77619510457737, 12.860818927037291, 620.0183102512677, 4.183302795896769E-6, 5.5082034189879184E16, 0.7635180386385119, 0.17202115817525693, 0.06253811233099921, 0.7091339489695541, 0.04855489046124696, 1.7558692233712379, 0.9729, 37574.29179613829, 37574.29179613829, 1.57586579793004E9, 1.5355876442338727E9, 1.0247114965983104E-5, 157.96381943863085, 5.587749752326434E-4, 0.0024274356746514306, 0.0010267738964615364, 35.01399151076767, -9.945972050175355, 0.02181697447083037, -50.2439, 153.3311, 10478
80, 900.0, 5447.404803323719, -12.285798843617872, 0.06135526359713373, 20.0, 0.014113583231881104, 470.3080622626868, 12.926495792049225, 620.6298609686228, 4.205525269205826E-6, 5.5075383808762352E16, 0.7643348151942359, 0.17238643349992902, 0.06315261777429074, 0.7090302460729486, 0.10263189000360552, 1.703317959805311, 0.9728, 37976.084444500135, 37976.084444500135, 1.5927169816023357E9, 1.5518230556188657E9, 1.0299652976368867E-5, 158.44461941886755, 5.677563565286282E-4, 0.002453402770494401, 0.0010214931481035087, 34.9947716304048, -9.983945343176483, 0.02267902047208707, -50.2493, 153.3606, 10479
80, 900.0, 5507.404803323719, -12.143597282983704, 0.06135526359713373, 20.0, 0.014113583231881104, 470.54838628352724, 12.9918406490263, 335.2150200845279, 4.227663069992564E-6, 5.5068816441788392E16, 0.7651417209909427, 0.17274924235524464, 0.06376464048987099, 0.7093389231779775, 0.027477395901603165, 1.7842426263326951, 0.9729, 38358.37636866172, 38358.37636866172, 1.6087503049016724E9, 1.567561071054291E9, 1.0367844871981787E-5, 166.00435982670086, 5.723151321054755E-4, 0.00247931313789822, 7.55494578934059E-4, 33.99168786556177, -12.746855773043649, 0.004849326089683285, -50.2547, 153.3894, 10479
80, 900.0, 5567.404803323719, -11.979564503667286, 0.06135526359713373, 20.0, 0.014113583231881104, 473.12086450360755, 13.056858482710066, 342.0950236485042, 4.251142649261759E-6, 5.5072904394199144E16, 0.7659902564566622, 0.17313288084100278, 0.06441359903411978, 0.7093354849974594, 0.004001401057920101, 1.8182579356186013, 0.9728, 38760.20654589075, 38760.20654589075, 1.6256030625346582E9, 1.5837874818596518E9, 1.043816432137546E-5, 166.05842863486436, 5.819610544702459E-4, 0.0025069439021982876, 7.58227323931305E-4, 33.97512506722116, -12.797977399862544, 0.0052408084666989, -50.2616, 153.4181, 10479
80, 900.0, 5627.404803323719, -11.792583752040235, 0.06135526359713373, 20.0, 0.014113583231881104, 475.67954033986575, 13.121554154342522, 348.95876105859793, 4.275558437646223E-6, 5.5066129326265968E16, 0.7668647851531142, 0.1735305625407447, 0.06508825468882848, 0.7094754950485248, -0.08059240070581361, 1.918273002704795, 0.9726, 39162.050645494, 39162.050645494, 1.6424564040720181E9, 1.6000112996296465E9, 1.050714950457228E-5, 166.11870627968764, 5.921038881852109E-4, 0.0025358404147525983, 7.608756861103155E-4, 33.95862294751001, -12.848822528582929, 0.005652168955457612, -50.2685, 153.4468, 10479
80, 900.0, 5687.404803323719, -11.581445868018545, 0.06135526359713373, 20.0, 0.014113583231881104, 478.2244610753377, 13.185932405907794, 355.77703766238733, 4.299713859921052E-6, 5.505938448707972E16, 0.7677222273891636, 0.17392275887782613, 0.0657555308879566, 0.7084213441563126, 0.09087027152449273, 1.766054821157063, 0.9725, 39563.90828616937, 39563.90828616937, 1.6593103135219433E9, 1.6162325417112095E9, 1.0574853237676841E-5, 166.185249952221, 6.022547561281898E-4, 0.0025645943358195457, 7.634320900059633E-4, 33.94218309129746, -12.899391221018996, 0.006083539326543515, -50.2754, 153.4755, 10479
80, 900.0, 5747.404803323719, -11.344933929928922, 0.06135526359713373, 20.0, 0.014113583231881104, 480.7556464973082, 13.249997864188318, 362.5172381095663, 4.323617716370779E-6, 5.5052670084129816E16, 0.7685632434327069, 0.17430966500174155, 0.06641567139457108, 0.7087085437635703, -0.04922218177621739, 1.9285159380014711, 0.9724, 39965.77898637499, 39965.77898637499, 1.6761647706885672E9, 1.6324512244212923E9, 1.0641326014206718E-5, 166.25811589564282, 6.124143316497172E-4, 0.0025932112088366765, 7.658889272717954E-4, 33.925807114632725, -12.949683884302317, 0.006535054478529003, -50.2824, 153.5042, 10480
80, 900.0, 5807.404803323719, -11.081823038578777, 0.06135526359713373, 20.0, 0.014113583231881104, 483.2730880437776, 13.313755044645397, 369.1431006286088, 4.347278396892324E-6, 5.5045986419574128E16, 0.7693884575733547, 0.17469146626661744, 0.06706890876730798, 0.7076134399282422, 0.09338005432434365, 1.8106711041839356, 0.9723, 40367.66216079563, 40367.66216079563, 1.693019751023769E9, 1.6486673630575607E9, 1.0706616114481548E-5, 166.33735935757264, 6.225832715388551E-4, 0.0026216963757077954, 7.682385594816399E-4, 33.909496665416846, -12.999701293923954, 0.007006852707313144, -50.2894, 153.5328, 10480
80, 900.0, 5867.404803323719, -10.790880087195154, 0.06135526359713373, 20.0, 0.014113583231881104, 485.7767481089685, 13.377208355133236, 375.61448205074095, 4.370703904144402E-6, 5.5039333890621048E16, 0.7701984605548203, 0.1750683388373718, 0.06771546497908859, 0.7072444938617432, 0.08080792766610158, 1.8496403978825786, 0.9721, 40769.55711686193, 40769.55711686193, 1.7098752254811893E9, 1.664880972043807E9, 1.0770769451342142E-5, 166.42300977475665, 6.327620981183795E-4, 0.002650054832070715, 7.704733207273149E-4, 33.893253424111926, -13.049444617135789, 0.0074990759503028494, -50.2964, 153.5615, 10480
80, 900.0, 5927.404803323719, -10.470863504924555, 0.06135526359713373, 20.0, 0.014113583231881104, 488.2665595631202, 13.440362099455216, 381.8871132129501, 4.393901839966695E-6, 5.503271299426824E16, 0.7709938106114114, 0.17544044968768605, 0.06835555102516686, 0.7069723831148765, 0.04713268119090351, 1.910610665252322, 0.972, 41171.463051341954, 41171.463051341954, 1.7267311603732815E9, 1.6810920650600805E9, 1.0833830688529593E-5, 166.51514499831848, 6.429515306347864E-4, 0.0026782916496049815, 7.725855199941335E-4, 33.877079104503736, -13.098915436702589, 0.008011870037419433, -50.3034, 153.5902, 10481
80, 900.0, 5987.404803323719, -10.120523023057993, 0.06135526359713373, 20.0, 0.014113583231881104, 490.7424255534808, 13.503220480770427, 387.9123448391464, 4.416879564104777E-6, 5.502612433116428E16, 0.7717750402697889, 0.17580795934158708, 0.06898937128741542, 0.7072477435001926, -0.08372731486228759, 2.0689470551518103, 0.9719, 41573.37904703543, 41573.37904703543, 1.7435875172326658E9, 1.697300655140861E9, 1.0895841789493776E-5, 166.6137921994528, 6.531520805796782E-4, 0.0027064115423145103, 7.745674434252599E-4, 33.86097545445751, -13.148115775087843, 0.008545384950748015, -50.3105, 153.6188, 10481
80, 900.0, 6047.404803323719, -9.738599373431397, 0.06135526359713373, 20.0, 0.014113583231881104, 493.20421965721596, 13.565787604858173, 393.6368829133643, 4.439644002744542E-6, 5.5019568608072512E16, 0.7725426510411314, 0.17617101898347545, 0.06961711823837435, 0.7067719102366494, -0.06415645576185244, 2.076358278033133, 0.9718, 41975.30406957853, 41975.30406957853, 1.7604442526781237E9, 1.7135067547492843E9, 1.0956843385113371E-5, 166.71900210621533, 6.633643086457411E-4, 0.0027344190768570924, 7.764113562874021E-4, 33.844944256779456, -13.19704811895042, 0.009099775089878356, -50.3176, 153.6475, 10481
80, 900.0, 6107.404803323719, -9.323824011224593, 0.06135526359713373, 20.0, 0.014113583231881104, 495.65178647604944, 13.628067483247557, 399.0025139426601, 4.46220183983503E-6, 5.5013046639277448E16, 0.7732971211096751, 0.17652977368982933, 0.07023897770841317, 0.7063100208082262, -0.03904590957805296, 2.07711378716333, 0.9716, 42377.23696439897, 42377.23696439897, 1.777301318286893E9, 1.729710375818786E9, 1.1016874338365517E-5, 166.8308241985895, 6.735887851253225E-4, 0.0027623187396433927, 7.781095048406221E-4, 33.82898733007057, -13.245715444102393, 0.009675199547579933, -50.3247, 153.6761, 10482
80, 900.0, 6167.404803323719, -8.874918806819913, 0.06135526359713373, 20.0, 0.014113583231881104, 498.0849427683519, 13.690064036218937, 403.9458193711221, 4.484559462648005E-6, 5.5006559346678424E16, 0.7740389045181382, 0.1768843617081711, 0.0708551273737125, 0.705925702159767, -0.022385926340593033, 2.084646342559628, 0.9715, 42779.176453837026, 42779.176453837026, 1.7941586604739249E9, 1.7459115297493656E9, 1.1075971553169187E-5, 166.94928181272968, 6.838259318985959E-4, 0.002790114696012122, 7.796541179989996E-4, 33.81310652964193, -13.294121240858665, 0.01027182239277776, -50.3319, 153.7047, 10482
80, 900.0, 6227.404803323719, -8.390595707968792, 0.06135526359713373, 20.0, 0.014113583231881104, 500.50347923028716, 13.7517810956836, 408.3978787766449, 4.506722940197922E-6, 5.5000107758233728E16, 0.7747684314593096, 0.17723491426167245, 0.0714657361542991, 0.705154335748277, 0.0652022286681749, 2.019091699877949, 0.9714, 43181.121134458175, 43181.121134458175, 1.811016220379176E9, 1.762110227345785E9, 1.113417108612477E-5, 167.07444658666728, 6.940763806420193E-4, 0.0028178112316866338, 7.810374087853975E-4, 33.797303748490904, -13.342269539799434, 0.01088981296239876, -50.3391, 153.7333, 10483
80, 900.0, 6287.404803323719, -7.869556423826566, 0.06135526359713373, 20.0, 0.014113583231881104, 502.9071630558899, 13.813222407947633, 412.28396200369946, 4.528698177957304E-6, 5.4993693004434544E16, 0.7754861142793371, 0.1775815581289361, 0.0720709684698175, 0.7050898891166874, 0.04357758273505153, 2.0601828108199443, 0.9713, 43583.06947459543, 43583.06947459543, 1.8278739337645323E9, 1.7783064786819127E9, 1.1191506654175577E-5, 167.20633906216327, 7.043405343370048E-4, 0.0028454122911226436, 7.822515757068524E-4, 33.78158091827415, -13.390164938030043, 0.011529346164264972, -50.3463, 153.7619, 10483
80, 900.0, 6347.404803323719, -7.310492035883033, 0.06135526359713373, 20.0, 0.014113583231881104, 505.2957414145363, 13.874391636365623, 415.52320893917465, 4.550490718940049E-6, 5.4987316312400264E16, 0.7761923417793135, 0.1779244126219351, 0.07267097875399581, 0.7054227583627336, -0.03548564973580363, 2.155817833576578, 0.9712, 43985.01981212952, 43985.01981212952, 1.844731730920712E9, 1.7945002928714712E9, 1.1248010716817505E-5, 167.34497824363515, 7.146187144734322E-4, 0.002872921534807962, 7.832888038297978E-4, 33.765940010397564, -13.437812625829979, 0.012190602786898161, -50.3535, 153.7905, 10484
