angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
65, 900.0, 21767.40480332372, 307.60232442672503, 0.06135526359713373, 20.0, 0.014113583231881104, 938.8291037395428, 25.05517212374454, 2220.4306976837715, 7.268932817709604E-6, 5.3822640970807352E16, 0.8356486834477859, 0.21550632482871349, 0.14550200712223818, 0.7254694422154536, 0.018703983754720956, 1.9148237234281449, 0.9445, 147167.85042108686, 147167.85042108686, 6.172219646660382E9, 5.877100311672422E9, 1.3544766630508293E-5, 173.5278284178712, 0.002885647392010499, 0.007416263055301539, 3.4018806401233255E-4, 36.68522415060903, -5.434766261967818, 0.008939246483119069, -51.862, 161.5334, 10799
65, 900.0, 21827.40480332372, 307.6583712256593, 0.06135526359713373, 20.0, 0.014113583231881104, 940.6556312237091, 25.08894737007297, 2330.5471727307927, 7.275300459035005E-6, 5.3817545167151552E16, 0.8357432333349164, 0.2155853403228932, 0.14566730606796854, 0.7254796517804812, -0.015708557984327513, 1.9520016200974413, 0.9444, 147581.3204029843, 147581.3204029843, 6.189560577701161E9, 5.893044401370657E9, 1.3542276727642928E-5, 173.52872795092992, 0.0028933700819979203, 0.007429277475057328, 3.473757792567341E-4, 36.66790355632426, -5.40186243574001, 0.008363375469539712, -51.8649, 161.5655, 10799
65, 900.0, 21887.40480332372, 307.6790751184247, 0.06135526359713373, 20.0, 0.014113583231881104, 942.5117456559027, 25.122677208572277, 2442.2902948363067, 7.281661193578806E-6, 5.3812361214368376E16, 0.835837540297827, 0.21566423799923742, 0.14583239980507676, 0.7254833910978185, -0.0290569879793014, 1.9681875280999537, 0.9443, 147995.23583635988, 147995.23583635988, 6.2069201909769335E9, 5.908993152475247E9, 1.3539785366187645E-5, 173.52906206418868, 0.0029011013379533802, 0.007442279565288426, 3.545843190687604E-4, 36.65057149205767, -5.368974877324152, 0.0077873387440460535, -51.8678, 161.5976, 10799
65, 900.0, 21947.40480332372, 307.66442788283774, 0.06135526359713373, 20.0, 0.014113583231881104, 944.3982628966647, 25.15636182189195, 2555.666997052452, 7.288015389080259E-6, 5.380708671965944E16, 0.835931610553475, 0.21574302256985628, 0.14599729795824956, 0.7254476509179246, 0.012422288296149924, 1.9296134827577602, 0.9442, 148409.60157261678, 148409.60157261678, 6.224298689955548E9, 5.924946405279545E9, 1.3537293647110174E-5, 173.52883075495276, 0.002908841593009155, 0.0074552699907512385, 3.6181071038442404E-4, 36.633227280030475, -5.336100792924345, 0.007211153351142282, -51.8707, 161.6296, 10799
65, 900.0, 22007.40480332372, 307.61442230546083, 0.06135526359713373, 20.0, 0.014113583231881104, 946.31600310381, 25.190001391460235, 2670.68413277716, 7.294363341036275E-6, 5.3801719279122744E16, 0.8360254492159418, 0.21582169784374108, 0.14616200827182171, 0.7254428530419194, 0.02057246677253881, 1.9244318432091612, 0.944, 148824.4220966992, 148824.4220966992, 6.241696262735565E9, 5.9409039811228075E9, 1.3534802662018073E-5, 173.52803402508707, 0.0029165911961850557, 0.007468249271044638, 3.690520018091058E-4, 36.61587022738918, -5.303237402607129, 0.006634836622754959, -51.8736, 161.6616, 10799
65, 900.0, 22067.40480332372, 307.52905219936684, 0.06135526359713373, 20.0, 0.014113583231881104, 948.2657903796409, 25.22359609749558, 2787.348474132865, 7.300705337384131E-6, 5.3796256478827424E16, 0.8361190612586507, 0.21590026752979932, 0.1463265382891835, 0.7254454494491649, -0.011503536108626707, 1.9595352058693103, 0.9439, 149239.701513655, 149239.701513655, 6.25911308148269E9, 5.956865681956792E9, 1.353231318744335E-5, 173.52664618028086, 0.002924349939175525, 0.007481217471714384, 3.7630526352023993E-4, 36.59849962664794, -5.270381940289801, 0.006058406173644917, -51.8765, 161.6937, 10799
65, 900.0, 22127.40480332372, 307.4083124548953, 0.06135526359713373, 20.0, 0.014113583231881104, 950.248452407931, 25.257146119017882, 2905.6667103006284, 7.307041603310406E-6, 5.3790695895918048E16, 0.836212450702561, 0.2159787345537462, 0.14649089392146245, 0.7254089226049392, 0.03419367116284625, 1.9169196276669729, 0.9438, 149655.4435354568, 149655.4435354568, 6.276549301877059E9, 5.972831289928276E9, 1.3529826658984104E-5, 173.52469293275337, 0.0029321186373446836, 0.007494175411855765, 3.8356758717606495E-4, 36.58111475613501, -5.237531653800385, 0.005481879896401832, -51.8793, 161.7257, 10798
65, 900.0, 22187.40480332372, 307.2521989892166, 0.06135526359713373, 20.0, 0.014113583231881104, 952.2648200811398, 25.29065163385961, 3025.6454458587, 7.3133724763225025E-6, 5.378503509974636E16, 0.8363056231978458, 0.21605710322644514, 0.1466550839888979, 0.7254146318707976, 0.012771431868782164, 1.941473239306855, 0.9437, 150071.6514680903, 150071.6514680903, 6.294005062571708E9, 5.988800566978079E9, 1.3527344141488318E-5, 173.52217429827806, 0.0029398976955704145, 0.007507123703603057, 3.908360858264971E-4, 36.56371488043524, -5.204683804730584, 0.004905275956958579, -51.8821, 161.7577, 10798
65, 900.0, 22247.40480332372, 307.0607087976558, 0.06135526359713373, 20.0, 0.014113583231881104, 954.3157271177919, 25.324112818676817, 3147.2911990811613, 7.319698220981272E-6, 5.377927165303176E16, 0.8363985832913271, 0.21613537694913876, 0.14681911541482295, 0.725424032791103, -0.016347421378599365, 1.9737686236027114, 0.9436, 150488.32819892498, 150488.32819892498, 6.311480484662913E9, 6.004773254457062E9, 1.3524866691527012E-5, 173.51909029719104, 0.002947687432838879, 0.007520062811710953, 3.981078938283353E-4, 36.546299250839226, -5.171835668499645, 0.0043286127892192255, -51.885, 161.7896, 10798
65, 900.0, 22307.40480332372, 306.83383997034343, 0.06135526359713373, 20.0, 0.014113583231881104, 956.4020096704778, 25.357529848959995, 3270.6104002339134, 7.326019093859293E-6, 5.37734031130478E16, 0.8364913353870681, 0.21621355901859862, 0.1469829949111749, 0.7254053357072264, 0.0012686155052366904, 1.9593696689013282, 0.9435, 150905.4761843841, 150905.4761843841, 6.32897567117307E9, 6.020749072759888E9, 1.3522395050962307E-5, 173.51541525502773, 0.0029554876040748276, 0.007532992742650629, 4.053801667656461E-4, 36.52886710579318, -5.138984534350179, 0.003751909090160712, -51.8877, 161.8216, 10798
65, 900.0, 22367.40480332372, 306.57159174209414, 0.06135526359713373, 20.0, 0.014113583231881104, 958.5245059245341, 25.390902899044825, 3395.6093898385348, 7.33233528801501E-6, 5.3767427032835464E16, 0.8365838829344289, 0.21629165194097388, 0.14714672753939567, 0.7253940891172955, 0.006645866930751087, 1.9572453963534655, 0.9433, 151323.09743793437, 151323.09743793437, 6.3464907065469675E9, 6.0367277209773035E9, 1.3519930622492625E-5, 173.51117490166357, 0.0029632989977575403, 0.007545914260245433, 4.126500813794269E-4, 36.511417671354884, -5.106127705418316, 0.003175183814655907, -51.8905, 161.8536, 10798
65, 900.0, 22427.40480332372, 306.2739644403212, 0.06135526359713373, 20.0, 0.014113583231881104, 960.6840556877281, 25.424232142122772, 3522.2944169139064, 7.338647109080109E-6, 5.3761340962441408E16, 0.8366762310094916, 0.2163696596092159, 0.14731032127531257, 0.7253832772921884, -1.7971485860448003E-4, 1.967355247971397, 0.9432, 151741.19351837615, 151741.19351837615, 6.364025656160696E9, 6.052708876566157E9, 1.3517474131716943E-5, 173.5063435730812, 0.0029711214280823354, 0.00755882747401378, 4.1991483548866883E-4, 36.49395016164066, -5.073262498586964, 0.002598456170546202, -51.8933, 161.8855, 10797
65, 900.0, 22487.40480332372, 305.94095956909473, 0.06135526359713373, 20.0, 0.014113583231881104, 962.8814999714551, 25.457517750251583, 3650.6716372234487, 7.344954733433341E-6, 5.375514245018012E16, 0.8367683827727777, 0.2164475843133914, 0.14747378074053002, 0.7253749014560312, -0.007245855700749491, 1.977732272958483, 0.9431, 152159.7655185026, 152159.7655185026, 6.381580565845999E9, 6.0686921950399685E9, 1.35150272732795E-5, 173.50097270527422, 0.0029789562291635497, 0.007571733564512139, 4.271716479324909E-4, 36.47646377928926, -5.040386244633723, 0.0020217456132012833, -51.896, 161.9174, 10797
65, 900.0, 22547.40480332372, 305.57257972249766, 0.06135526359713373, 20.0, 0.014113583231881104, 965.1176805633438, 25.490759894365645, 3780.7471114702525, 7.351258505914582E-6, 5.3748829043920032E16, 0.8368603438231735, 0.21652543041967154, 0.1476371149183794, 0.7253554492470387, 0.004883886332182749, 1.9689354421005538, 0.9429, 152578.81405405398, 152578.81405405398, 6.399155461427024E9, 6.084677309676941E9, 1.3512590394855771E-5, 173.49501094589698, 0.0029868027056066675, 0.007584632279866938, 4.3441775848841046E-4, 36.45895771590605, -5.007496288008425, 0.0014450718404555346, -51.8987, 161.9493, 10797
65, 900.0, 22607.40480332372, 305.1688287368753, 0.06135526359713373, 20.0, 0.014113583231881104, 967.393439591982, 25.523958744286237, 3912.5268034913965, 7.35755852027714E-6, 5.3742398292391072E16, 0.8369521160730707, 0.21660319918826007, 0.14780032628235448, 0.7253419780675998, 0.006279117072028803, 1.9708904357002983, 0.9428, 152998.33925312362, 152998.33925312362, 6.416750348276005E9, 6.100663831251704E9, 1.3510164561796284E-5, 173.48845834528728, 0.002994660972529363, 0.0075975237413404536, 4.416504278384113E-4, 36.44143115254266, -4.974589987138166, 8.684547871352247E-4, -51.9014, 161.9812, 10796
65, 900.0, 22667.40480332372, 304.7500676479209, 0.06135526359713373, 20.0, 0.014113583231881104, 969.935496319121, 25.55711446873163, 4072.463713953049, 7.363854992942034E-6, 5.3735847746513416E16, 0.8370437032077627, 0.21668089339053453, 0.14796342048158945, 0.7253166034088506, 0.02950244464445443, 1.9510300068234434, 0.9427, 153423.87200242723, 153423.87200242723, 6.434597191781798E9, 6.116798472820004E9, 1.3507724573995653E-5, 173.4817003871042, 0.0030025270212406347, 0.0076104150496835036, 4.513816895559594E-4, 36.424221619013366, -4.947917297901708, 6.311814845116149E-4, -51.9041, 162.0131, 10796
65, 900.0, 22727.40480332372, 304.345061217203, 0.06135526359713373, 20.0, 0.014113583231881104, 972.8730401410314, 25.59022723532711, 4272.333717338228, 7.370231927938195E-6, 5.3728530221804488E16, 0.8371363249806388, 0.2167595490586455, 0.14812857295859347, 0.7253070589189792, 0.020101676019398704, 1.9638466517488824, 0.9425, 153858.32893662475, 153858.32893662475, 6.452818315602042E9, 6.133141657198235E9, 1.350525958095574E-5, 173.47514820188405, 0.003010498525939888, 0.007623487133661549, 4.646723164379195E-4, 36.40741772687123, -4.930155620999031, 8.734944793021774E-4, -51.9068, 162.045, 10795
65, 900.0, 22787.40480332372, 303.9535513588759, 0.06135526359713373, 20.0, 0.014113583231881104, 975.9004044249309, 25.623297210614854, 4474.814673464999, 7.376733462918417E-6, 5.371996382211832E16, 0.8372306161834736, 0.21683970912618447, 0.14829692554663845, 0.725327467961631, -0.01564538017030863, 2.0030816386047867, 0.9423, 154294.1204051931, 154294.1204051931, 6.471095409793798E9, 6.149501430642038E9, 1.35028108426616E-5, 173.46880177038557, 0.003018635633684645, 0.007636831823144714, 4.7795446250773914E-4, 36.390511711935346, -4.91247635301293, 0.00111177864071978, -51.9095, 162.0768, 10795
65, 900.0, 22847.40480332372, 303.5752957462437, 0.06135526359713373, 20.0, 0.014113583231881104, 979.0194021430549, 25.65632456006372, 4679.919457014016, 7.383245276874085E-6, 5.3711125991721904E16, 0.8373249147712342, 0.21691996311896963, 0.14846551714522313, 0.7252925454715299, 0.019092265454810048, 1.9718376546088237, 0.9421, 154731.27001702265, 154731.27001702265, 6.489429464513929E9, 6.165877844933894E9, 1.3500377862731923E-5, 173.46268676688646, 0.003026799257572882, 0.007650213346590153, 4.912291776966868E-4, 36.373504892531344, -4.894879398889317, 0.0013460603953367681, -51.9121, 162.1087, 10795
65, 900.0, 22907.40480332372, 303.21005356415674, 0.06135526359713373, 20.0, 0.014113583231881104, 982.2318347233122, 25.689309448078873, 4887.6609233540175, 7.389767604190775E-6, 5.3702011509846448E16, 0.8374192237871636, 0.21700031381890664, 0.14863435369058928, 0.7252940131374018, 0.0036035325535134495, 1.9908207133169198, 0.9419, 155169.80177216034, 155169.80177216034, 6.507821486324405E9, 6.182270963459868E9, 1.3497959472637635E-5, 173.4567774789812, 0.003034989301574174, 0.007663631814710807, 5.044974777548237E-4, 36.356398571017905, -4.8773646477245345, 0.0015763659468121533, -51.9148, 162.1405, 10794
65, 900.0, 22967.40480332372, 302.85758556690956, 0.06135526359713373, 20.0, 0.014113583231881104, 985.5394907229082, 25.722252038011373, 5098.051908605993, 7.396300559722604E-6, 5.3692615199883744E16, 0.8375135445307129, 0.2170807625316266, 0.14880343802142623, 0.7252897896702128, -0.005714153352333528, 2.0036282359205133, 0.9417, 155609.74005795913, 155609.74005795913, 6.526272498030807E9, 6.198680861466744E9, 1.349555486535746E-5, 173.4510738893156, 0.0030432060910561306, 0.007677087541071072, 5.177603447145903E-4, 36.339194033662274, -4.859931973159173, 0.0018027213161587023, -51.9174, 162.1723, 10794
65, 900.0, 23027.40480332372, 302.51765403163466, 0.06135526359713373, 20.0, 0.014113583231881104, 988.9441445123308, 25.755152492167582, 5311.105229709343, 7.402844327030319E-6, 5.3682931933322192E16, 0.8376078792821411, 0.2171613114060934, 0.14897277475211113, 0.7252704754344709, 0.0031238143953666165, 1.9982704834825307, 0.9415, 156051.10964495022, 156051.10964495022, 6.5447835385092125E9, 6.215107626307539E9, 1.3493163231737174E-5, 173.4455759811338, 0.003051450037982739, 0.00769058098301723, 5.310187273152102E-4, 36.32189255049747, -4.842581233527094, 0.0020251523413013154, -51.92, 162.2042, 10794
65, 900.0, 23087.40480332372, 302.19002274691275, 0.06135526359713373, 20.0, 0.014113583231881104, 992.4475549728293, 25.788010971818508, 5526.833684479129, 7.409399092057013E-6, 5.3672956633630256E16, 0.8377022303411104, 0.21724196261697007, 0.1491423685553631, 0.7252982850812665, -0.03640007331919205, 2.0412598247634093, 0.9413, 156493.93568253823, 156493.93568253823, 6.563355662525653E9, 6.231551357678337E9, 1.3490783453299065E-5, 173.44025804810937, 0.0030597209840744367, 0.007704112150579698, 5.442735414329957E-4, 36.30449537519266, -4.825312272081796, 0.0022436846768220226, -51.9226, 162.236, 10793
65, 900.0, 23147.40480332372, 301.874457035682, 0.06135526359713373, 20.0, 0.014113583231881104, 996.0514642107485, 25.820827637209025, 5745.250051665942, 7.415964986721747E-6, 5.3662684280078504E16, 0.8377965992163606, 0.21732271767094966, 0.14931222270311453, 0.7252359068364121, 0.020734896580830723, 1.9875703753572809, 0.9411, 156938.2436945439, 156938.2436945439, 6.581989940549171E9, 6.24801216784609E9, 1.3488415387752365E-5, 173.43517145566892, 0.003068020431124294, 0.007717682303513258, 5.575256705247917E-4, 36.287003744941764, -4.808124917302346, 0.002458343793625141, -51.9252, 162.2677, 10793
65, 900.0, 23207.40480332372, 301.5707236396962, 0.06135526359713373, 20.0, 0.014113583231881104, 999.757596291808, 25.853602647566994, 5966.367091005268, 7.42254232430173E-6, 5.3652109911489288E16, 0.8378909900069876, 0.2174035803013404, 0.14948234515528544, 0.725238964719303, 0.013660872325476468, 1.998064914606612, 0.9409, 157384.05957434204, 157384.05957434204, 6.600687458547905E9, 6.264490181856184E9, 1.3486057240208918E-5, 173.43023912014573, 0.0030763472278598656, 0.007731290809950669, 5.707759659977856E-4, 36.26941888030893, -4.7910189828627985, 0.002669154978923198, -51.9278, 162.2995, 10793
65, 900.0, 23267.40480332372, 301.27859088239734, 0.06135526359713373, 20.0, 0.014113583231881104, 1003.5676559983542, 25.886336161112276, 6190.1975432439585, 7.429131117548928E-6, 5.3641228629904512E16, 0.8379854024830129, 0.2174845505428011, 0.14965273609511007, 0.7252168945053469, 0.026710563090495115, 1.9884055151806246, 0.9406, 157831.40958019265, 157831.40958019265, 6.61944931779328E9, 6.280985537742337E9, 1.3483709228499517E-5, 173.4255380957701, 0.00308470331418438, 0.007744939141479458, 5.840252477155511E-4, 36.251741985179066, -4.773994268269552, 0.0028761433357340515, -51.9304, 162.3313, 10792
65, 900.0, 23327.40480332372, 300.9978284474046, 0.06135526359713373, 20.0, 0.014113583231881104, 1007.4833276132623, 25.919028335065622, 6416.75413018903, 7.435731750717969E-6, 5.3630035604161616E16, 0.8380798417257838, 0.21756563299244203, 0.1498234053103349, 0.7252215476279603, 0.014856637584921227, 2.003614499677878, 0.9404, 158280.32032977074, 158280.32032977074, 6.638276634630585E9, 6.297498386698156E9, 1.3481369552238217E-5, 173.42099130354757, 0.003093087622987063, 0.007758626812937587, 5.972743042991408E-4, 36.23397424657165, -4.757050558565196, 0.003079333783218521, -51.933, 162.363, 10792
65, 900.0, 23387.40480332372, 300.72820757766834, 0.06135526359713373, 20.0, 0.014113583231881104, 1011.5062737330776, 25.95167932565753, 6646.049554735303, 7.442344239643522E-6, 5.3618526073369536E16, 0.8381743075252873, 0.21764682771681157, 0.14999435305824063, 0.7252351252183068, -0.015489743186056577, 2.037275534268252, 0.9402, 158730.81879516074, 158730.81879516074, 6.657170540269041E9, 6.314028893259422E9, 1.3479037809798555E-5, 173.41662442073456, 0.00310150094493572, 0.007772354394220523, 6.105238936520707E-4, 36.216116834622206, -4.740187625052591, 0.0032787510561004944, -51.9356, 162.3947, 10792
65, 900.0, 23447.40480332372, 300.4695009224426, 0.06135526359713373, 20.0, 0.014113583231881104, 1015.6381341134182, 25.9842892881369, 6878.096500875658, 7.448968859089863E-6, 5.360669535027416E16, 0.8382688033619694, 0.21772813795966395, 0.15016558628784543, 0.725226102147333, -0.008280123453297396, 2.0333351537662536, 0.9399, 159182.9322970378, 159182.9322970378, 6.6761321805377655E9, 6.330577235445182E9, 1.3476713232274032E-5, 173.4124374361056, 0.0031099438172604086, 0.0077861225414673964, 6.237747432851745E-4, 36.198170902429716, -4.723405225156272, 0.0034744197050582053, -51.9381, 162.4264, 10791
