angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
30, 900.0, 4487.404803323719, -25.15866078106918, 0.06135526359713373, 20.0, 0.014113583231881104, 426.6635092538849, 11.83199956290798, 494.23735334848755, 3.819242951180691E-6, 5.4481487486937904E16, 0.7490881633222226, 0.16587307360658884, 0.05245513247356287, 0.6986866523969377, 0.007180487112592781, 2.1490169083986443, 0.9508, 31544.672927108317, 31544.672927108317, 1.3229835825629227E9, 1.2750092093945973E9, 9.30334644433045E-6, 149.11888996296403, 4.2484431898487217E-4, 0.0020224547523431586, 0.0010651376520853667, 35.37064865262427, -9.10198275133332, 0.008610465531817237, -50.1663, 152.8858, 10466
30, 900.0, 4547.404803323719, -24.729852638547804, 0.06135526359713373, 20.0, 0.014113583231881104, 429.55239927127786, 11.903354302232643, 505.02975076588837, 3.841591515324486E-6, 5.447045712795548E16, 0.7500351753867424, 0.16625991060232262, 0.05307471931936725, 0.6992611067823942, 0.0023059444738825863, 2.135726882858928, 0.9505, 31946.715165904512, 31946.715165904512, 1.3398452340580351E9, 1.2910008127276537E9, 9.34852534573115E-6, 150.0389864859501, 4.323764251874751E-4, 0.002046225143859847, 0.0010644445718431127, 35.33333441005993, -9.20237195482977, 0.009192995445873422, -50.1712, 152.9156, 10466
30, 900.0, 4607.404803323719, -24.266872021398953, 0.06135526359713373, 20.0, 0.014113583231881104, 432.4179873366507, 11.974283846322756, 515.4129865493932, 3.864077982345378E-6, 5.445954807359968E16, 0.7509794261202333, 0.16664782649365523, 0.053698077528006954, 0.70042455308064, -0.0738060914313181, 2.189832495742792, 0.9502, 32348.756038286545, 32348.756038286545, 1.3567068282457378E9, 1.3069878900921881E9, 9.395422164067756E-6, 150.9656615437907, 4.4004367046891974E-4, 0.002070285068716826, 0.0010635465483844883, 35.29623689736194, -9.302189268764662, 0.009786593721942578, -50.1762, 152.9454, 10467
30, 900.0, 4667.404803323719, -23.769061931683442, 0.06135526359713373, 20.0, 0.014113583231881104, 435.2601460350109, 12.04479570686576, 525.3455131892852, 3.886697466204348E-6, 5.4448723932146648E16, 0.7519206733636898, 0.1670367276764024, 0.054325063664858314, 0.7014127916173093, -0.1205794306701266, 2.2113263230405207, 0.9499, 32750.794837014204, 32750.794837014204, 1.3735683354643757E9, 1.3229705428246415E9, 9.443984127151952E-6, 151.89897830271042, 4.4784650016597885E-4, 0.0020946320639292277, 0.0010624409755416442, 35.259358188915286, -9.401439897200637, 0.010391428849005246, -50.1812, 152.9752, 10467
30, 900.0, 4727.404803323719, -23.231090405462705, 0.06135526359713373, 20.0, 0.014113583231881104, 438.0787176738557, 12.114897176945314, 534.7826682621788, 3.909445294022291E-6, 5.4437986920518992E16, 0.7528586922419994, 0.16742652546367964, 0.054955540184088214, 0.7020657311672619, -0.1113913791691221, 2.1742479698592594, 0.9497, 33152.83360078559, 33152.83360078559, 1.3904298412169476E9, 1.3389492515787613E9, 9.493914790056176E-6, 152.75975026483397, 4.5578571155781446E-4, 0.0021192641655031932, 0.0010611735968311352, 35.22559426231067, -9.490870565917055, 0.011085414589979936, -50.1863, 153.0049, 10468
30, 900.0, 4787.404803323719, -22.630131099082888, 0.06135526359713373, 20.0, 0.014113583231881104, 440.87756119651647, 12.184595339845442, 544.0441205761558, 3.93228304250907E-6, 5.4427350058163568E16, 0.7537918930801756, 0.16781655693475547, 0.055588434281791, 0.7028646251989852, -0.11482129517217854, 2.147960416362496, 0.9494, 33554.88049272059, 33554.88049272059, 1.4072916878647017E9, 1.35492510771994E9, 9.543952797449172E-6, 153.22880264474242, 4.6385096279731776E-4, 0.0021441436408795147, 0.0010598862403362408, 35.20634468741132, -9.533789999290974, 0.01216008507363544, -50.1914, 153.0346, 10468
30, 900.0, 4847.404803323719, -21.96739121481028, 0.06135526359713373, 20.0, 0.014113583231881104, 443.657737562112, 12.253897077403947, 553.1960700053592, 3.955038987914269E-6, 5.4416840338570592E16, 0.7547133703460475, 0.16820390276498387, 0.05621898029081843, 0.7035628222830896, -0.09600173368574064, 2.0986193885944946, 0.9491, 33956.912771172225, 33956.912771172225, 1.4241529216229632E9, 1.3708956831305933E9, 9.594080012968988E-6, 153.6985984945359, 4.719804998830371E-4, 0.0021690840205833522, 0.001058210222737772, 35.187100938591506, -9.576489694468293, 0.013214696309612542, -50.1966, 153.0643, 10469
30, 900.0, 4907.404803323719, -21.24407255063359, 0.06135526359713373, 20.0, 0.014113583231881104, 446.420420938482, 12.322809077943013, 562.3159781266563, 3.977711562019085E-6, 5.4406393326245864E16, 0.7556232645881247, 0.16858856405676617, 0.056847129156991694, 0.703611390171424, 0.03304879748546629, 1.9390577014663604, 0.9489, 34358.92879904319, 34358.92879904319, 1.4410134738318715E9, 1.3868608031179605E9, 9.644281362735974E-6, 154.16913688718589, 4.801733229092267E-4, 0.002194082199181678, 0.0010561501955808719, 35.167862711748626, -9.618962070786822, 0.014249335263373778, -50.2017, 153.094, 10470
30, 900.0, 4967.404803323719, -20.461372315733623, 0.06135526359713373, 20.0, 0.014113583231881104, 449.1667917214448, 12.391337843802843, 571.482987704684, 4.000300395721917E-6, 5.4396002546588712E16, 0.7565217612796997, 0.16897056193719717, 0.057472865369304516, 0.7043453199688663, 0.04990667100405621, 1.892481923969425, 0.9486, 34760.92689874182, 34760.92689874182, 1.4578732741332319E9, 1.4028202838016772E9, 9.694541323479491E-6, 154.6403491033106, 4.884285709854047E-4, 0.0022191359832467983, 0.001053710947345494, 35.14862962390742, -9.661199662351487, 0.01526407660637093, -50.2069, 153.1237, 10471
30, 900.0, 5027.404803323719, -19.620483821414588, 0.06135526359713373, 20.0, 0.014113583231881104, 451.89803413268726, 12.45948969850235, 580.7777202928722, 4.022804996293671E-6, 5.4385661529881984E16, 0.7574090368625565, 0.1693499149761381, 0.058096170292460225, 0.7055767692711347, -0.017095613904706562, 1.9312939742408233, 0.9483, 35162.90535837298, 35162.90535837298, 1.4747322507301626E9, 1.418773932823443E9, 9.744846865944455E-6, 155.1122822523751, 4.967457693009604E-4, 0.0022442436702837325, 0.0010508973960851097, 35.129401213493374, -9.703195117335286, 0.016258982964264538, -50.2122, 153.1534, 10471
30, 900.0, 5087.404803323719, -18.722597246300978, 0.06135526359713373, 20.0, 0.014113583231881104, 454.61533502925437, 12.527270793549246, 590.2820727251303, 4.045225157930329E-6, 5.4375363828571688E16, 0.7582852750477478, 0.1697266461183393, 0.05871703352738125, 0.7056762455672853, 0.10518357975883534, 1.7830210636294597, 0.9481, 35564.86243800567, 35564.86243800567, 1.491590330649958E9, 1.4347215498984113E9, 9.79518371345213E-6, 155.58489258893454, 5.051241780592646E-4, 0.002269403360244813, 0.0010477145830409614, 35.11017694047912, -9.744941197269336, 0.01723410516442006, -50.2174, 153.183, 10472
30, 900.0, 5147.404803323719, -17.768900283808506, 0.06135526359713373, 20.0, 0.014113583231881104, 457.3198838286423, 12.59468711492023, 600.0790104980337, 4.067560447680057E-6, 5.4365103027265656E16, 0.7591506466067549, 0.17010077402112156, 0.05933543866223753, 0.7066135908977795, 0.0744815257806033, 1.790515924876379, 0.9478, 35966.7963759576, 35966.7963759576, 1.5084474400076618E9, 1.4506629272075667E9, 9.845538685922644E-6, 156.05816022341972, 5.135630479704251E-4, 0.002294613019162387, 0.0010441676663971056, 35.090956186633996, -9.786430776641634, 0.018189482468709665, -50.2227, 153.2126, 10473
30, 900.0, 5207.404803323719, -16.76057883586284, 0.06135526359713373, 20.0, 0.014113583231881104, 460.0034295978247, 12.661744489230676, 609.3907146041487, 4.0898105326542236E-6, 5.4354872746083368E16, 0.7600053223772145, 0.1704723185806378, 0.059951372325298374, 0.70788577563268, -0.05466467564970268, 1.8997410820697238, 0.9475, 36368.7053951311, 36368.7053951311, 1.5253035042717984E9, 1.4665974133785157E9, 9.895899161054264E-6, 156.53206615215697, 5.220616521473504E-4, 0.0023198707163506215, 0.0010402619157887513, 35.071738255685425, -9.827656842528032, 0.01912514280871806, -50.2279, 153.2423, 10474
30, 900.0, 5267.404803323719, -15.698817680536894, 0.06135526359713373, 20.0, 0.014113583231881104, 462.6176709284545, 12.728448589611741, 613.7575491758723, 4.111975108430217E-6, 5.4344650472515344E16, 0.7608494704855363, 0.17084129972647494, 0.06056482219160092, 0.7081305774495402, 0.01976037923312378, 1.8090822574594612, 0.9473, 36770.58770937175, 36770.58770937175, 1.5421584485310512E9, 1.4825224597311354E9, 9.946253339707544E-6, 157.00661560143044, 5.306193588047246E-4, 0.0023451746815793886, 0.0010360027072254187, 35.052522373479555, -9.868612494376025, 0.0200411030135188, -50.2332, 153.2719, 10475
30, 900.0, 5327.404803323719, -14.584801137186243, 0.06135526359713373, 20.0, 0.014113583231881104, 465.20407056959925, 12.794804941311723, 616.8948291518628, 4.134053938533689E-6, 5.4334345153585312E16, 0.7616832578884334, 0.17120773807936218, 0.06117577806547822, 0.7084890957284893, 0.04630498358832706, 1.7702884913368324, 0.947, 37172.441529845775, 37172.441529845775, 1.5590121977617319E9, 1.4984499847241848E9, 9.996598976572845E-6, 157.48487215242517, 5.392405908776669E-4, 0.0023705230842427675, 0.0010313955184815945, 35.03330779367156, -9.907808439309031, 0.020937369034712595, -50.2386, 153.3015, 10476
30, 900.0, 5387.404803323719, -13.41950388066142, 0.06135526359713373, 20.0, 0.014113583231881104, 467.76283784083046, 12.860818927037291, 618.7599452174028, 4.156048066941044E-6, 5.4324394163306408E16, 0.7625068955830613, 0.17157167497815687, 0.06178426541123741, 0.7089125571493922, 0.02946816241668219, 1.7790516067828768, 0.9468, 37574.264963984446, 37574.264963984446, 1.5758646725895076E9, 1.5143802184236515E9, 1.0046930053724058E-5, 157.9653903046573, 5.479229344609659E-4, 0.002395915564749841, 0.0010264446061620004, 35.0140928798281, -9.9459294183153, 0.02181743459192029, -50.2439, 153.3311, 10478
30, 900.0, 5447.404803323719, -12.204005314479257, 0.06135526359713373, 20.0, 0.014113583231881104, 470.29429363134045, 12.926495792049225, 619.3137433961707, 4.177957970699974E-6, 5.4314797097809288E16, 0.7633205684115137, 0.1719331417452503, 0.06239029421337933, 0.7095330479257318, -0.05844551560044188, 1.8631530999202845, 0.9465, 37976.056174393845, 37976.056174393845, 1.592715795954078E9, 1.5303069849765582E9, 1.0097235266756055E-5, 158.44623001748414, 5.566628281584132E-4, 0.002421351272598372, 0.001021154993570875, 34.99487623801742, -9.983908171771185, 0.022679553220896563, -50.2493, 153.3606, 10479
30, 900.0, 5507.404803323719, -12.059846948093158, 0.06135526359713373, 20.0, 0.014113583231881104, 470.54575744910335, 12.9918406490263, 334.74503636903864, 4.199783357099021E-6, 5.430532616716064E16, 0.7641244286422991, 0.17229215651026014, 0.06299385337495675, 0.7091298871191258, 0.07147801857347207, 1.7336624629374722, 0.9467, 38358.366555127854, 38358.366555127854, 1.6087498933220623E9, 1.5459518362273393E9, 1.0162830534187993E-5, 166.0058028443123, 5.610658444914103E-4, 0.0024467283486510343, 7.553407173185288E-4, 33.99178877479085, -12.746721737131654, 0.00484935475958544, -50.2547, 153.3894, 10479
30, 900.0, 5567.404803323719, -11.893821609405181, 0.06135526359713373, 20.0, 0.014113583231881104, 473.1180110393128, 13.056858482710066, 341.5873935602694, 4.2229347616099874E-6, 5.4313724057588376E16, 0.7649699400639938, 0.1726718412752404, 0.06363393351507635, 0.7094867201062413, -0.004689868040229858, 1.8148293889537719, 0.9464, 38760.19584729699, 38760.19584729699, 1.625602613835636E9, 1.5618641473249967E9, 1.0230446506167869E-5, 166.0598991414672, 5.704518508306928E-4, 0.0024737930292087575, 7.580651558782658E-4, 33.97522863213358, -12.797841900760334, 0.005240866972868358, -50.2616, 153.4181, 10479
30, 900.0, 5627.404803323719, -11.70481059331103, 0.06135526359713373, 20.0, 0.014113583231881104, 475.67644704460105, 13.121554154342522, 348.4110124526584, 4.2470068343783385E-6, 5.4303899892556656E16, 0.7658413303144422, 0.17306539090253395, 0.06429930020946018, 0.7096034553851854, -0.053602406041408854, 1.873688492024708, 0.9462, 39162.0390061564, 39162.0390061564, 1.6424559159181995E9, 1.5777723391018085E9, 1.029675771578612E-5, 166.12020387011285, 5.803195282922688E-4, 0.0025020934617817946, 7.607050435406089E-4, 33.958729229821884, -12.848685729741774, 0.005652259829190097, -50.2685, 153.4468, 10479
30, 900.0, 5687.404803323719, -11.49160460200594, 0.06135526359713373, 20.0, 0.014113583231881104, 478.22111223904324, 13.185932405907794, 355.1865683724422, 4.2708210292181235E-6, 5.4294116354521088E16, 0.7666957198743433, 0.17345349945898497, 0.06495736542473243, 0.7090856403868211, 0.025505705243161002, 1.8088487332304082, 0.9459, 39563.89564812212, 39563.89564812212, 1.6593097834822416E9, 1.593676446022931E9, 1.036181583466617E-5, 166.18677419220893, 5.901936930264197E-4, 0.0025302516794203775, 7.632528035719576E-4, 33.94229215348238, -12.899253298821671, 0.0060836652426965124, -50.2754, 153.4755, 10480
30, 900.0, 5747.404803323719, -11.252986561871461, 0.06135526359713373, 20.0, 0.014113583231881104, 480.7520259732217, 13.249997864188318, 361.88131069440084, 4.294386032391494E-6, 5.4284373916113944E16, 0.7675337642536064, 0.17383636003628705, 0.06560836956981042, 0.7084626847308075, 0.09828252669306033, 1.7540857833709702, 0.9457, 39965.7652893573, 39965.7652893573, 1.6761641962356453E9, 1.6095765035119722E9, 1.0425670520068886E-5, 166.25969106379776, 6.000751151638116E-4, 0.0025582732861155373, 7.657008264219155E-4, 33.92591901994972, -12.949545028486488, 0.0065352182616082175, -50.2824, 153.5042, 10480
30, 900.0, 5807.404803323719, -10.987731418983968, 0.06135526359713373, 20.0, 0.014113583231881104, 483.26917934094683, 13.313755044645397, 368.4588370378422, 4.317710162216667E-6, 5.4274673198965704E16, 0.7683560846035392, 0.174214156641825, 0.06625254303175684, 0.7083819833960704, 0.0399180435656938, 1.8335742984165564, 0.9454, 40367.64734224679, 40367.64734224679, 1.6930191295338304E9, 1.6254725480190475E9, 1.0488368233205333E-5, 166.33896022728484, 6.099642323775891E-4, 0.0025861632884601575, 7.680414725415755E-4, 33.9096114779248, -12.99956170802885, 0.007007057337288776, -50.2894, 153.5328, 10480
30, 900.0, 5867.404803323719, -10.69460587191502, 0.06135526359713373, 20.0, 0.014113583231881104, 485.7725345059619, 13.377208355133236, 374.878857859087, 4.340801213836485E-6, 5.4265014973181824E16, 0.7691632638704975, 0.17458706191702072, 0.06689010186798933, 0.7085847148589651, -0.08673151445215921, 1.9837852787247536, 0.9452, 40769.541111917526, 40769.541111917526, 1.7098745542338212E9, 1.6413646173640976E9, 1.0549954655563031E-5, 166.42466058664468, 6.19861734561803E-4, 0.0026139267746083605, 7.702670748977948E-4, 33.89337120873021, -13.049304518897975, 0.007499324567537457, -50.2964, 153.5615, 10480
30, 900.0, 5927.404803323719, -10.372368166368684, 0.06135526359713373, 20.0, 0.014113583231881104, 488.2620242497329, 13.440362099455216, 381.0969520434402, 4.363666799888092E-6, 5.4255400165884184E16, 0.7699558602410044, 0.17495524286016845, 0.06752125719584645, 0.7074915800198065, 0.05693948592304504, 1.8654235742187986, 0.9449, 41171.44579284546, 41171.44579284546, 1.7267304365519385E9, 1.657252751050829E9, 1.0610472982304788E-5, 166.51684522008986, 6.297682594724369E-4, 0.0026415687171653054, 7.723699414477491E-4, 33.87719992701056, -13.098775058536656, 0.008012165949652622, -50.3034, 153.5902, 10481
30, 900.0, 5987.404803323719, -10.019767821317846, 0.06135526359713373, 20.0, 0.014113583231881104, 490.7375518003029, 13.503220480770427, 387.0643123174953, 4.38631412112832E-6, 5.4245829868173168E16, 0.7707344003880748, 0.17531885730219757, 0.06814620884140837, 0.707565195864829, -0.03691066334926695, 1.98564295413225, 0.9447, 41573.36046555137, 41573.36046555137, 1.7435867379252245E9, 1.6731369905245116E9, 1.0669963991089541E-5, 166.61551647199286, 6.396841595694588E-4, 0.002669093520773448, 7.743423573137044E-4, 33.861099381538175, -13.147975364513028, 0.008545731638321124, -50.3105, 153.6188, 10481
30, 900.0, 6047.404803323719, -9.635545329390684, 0.06135526359713373, 20.0, 0.014113583231881104, 493.1989910186169, 13.565787604858173, 392.7274804257267, 4.40874998180822E-6, 5.4236305339746704E16, 0.7714993813457376, 0.17567805434913186, 0.06876514575300904, 0.7074508646970963, -0.09471353029348105, 2.0702051117145968, 0.9444, 41975.28409341421, 41975.28409341421, 1.760443414877792E9, 1.689017379393422E9, 1.0728467944252177E-5, 166.7207498026918, 6.496100811939112E-4, 0.0026965057879708926, 7.761765867443208E-4, 33.84507135607291, -13.196907939029694, 0.009100176211950636, -50.3176, 153.6475, 10481
30, 900.0, 6107.404803323719, -9.218431905724849, 0.06135526359713373, 20.0, 0.014113583231881104, 495.64618703227245, 13.628067483247557, 398.0280724170364, 4.43098105680779E-6, 5.422682801193196E16, 0.772251280759088, 0.17603297882364666, 0.06937825335900419, 0.7070221131514673, -0.0840384297380136, 2.086042191995459, 0.9442, 42377.215519639925, 42377.215519639925, 1.7773004188936985E9, 1.7048939635998323E9, 1.0786023132485575E-5, 166.83261948361323, 6.595467352529153E-4, 0.0027238101819084095, 7.778648750366338E-4, 33.82911767018424, -13.245575773927197, 0.009675658949286563, -50.3247, 153.6761, 10482
30, 900.0, 6167.404803323719, -8.767149177610738, 0.06135526359713373, 20.0, 0.014113583231881104, 498.0789574103686, 13.690064036218937, 402.90249286732626, 4.453013695424609E-6, 5.4217399488738832E16, 0.7729905511498446, 0.1763837682601611, 0.06998570814198665, 0.7066718486853316, -0.08133660449589733, 2.109012812794761, 0.944, 42779.15346439271, 42779.15346439271, 1.7941576962966301E9, 1.7207667915206308E9, 1.0842664866142236E-5, 166.95109917609184, 6.694943091862018E-4, 0.002751010538929836, 7.79399450189889E-4, 33.8132401801696, -13.293982376037183, 0.010272344111967082, -50.3319, 153.7047, 10482
30, 900.0, 6227.404803323719, -8.280408807243596, 0.06135526359713373, 20.0, 0.014113583231881104, 500.4970939905713, 13.7517810956836, 407.28163749679527, 4.474853786839117E-6, 5.42080215454296E16, 0.7737176164876155, 0.17673055092227977, 0.07058767392439677, 0.706266875348425, -0.06212761623455423, 2.114098132797172, 0.9437, 43181.096522109845, 43181.096522109845, 1.811015188137287E9, 1.7366359139759037E9, 1.0898428949054205E-5, 167.07628529129337, 6.794534924329223E-4, 0.002778111103888129, 7.807725242626034E-4, 33.79744078008071, -13.342131792900151, 0.010890401235354159, -50.3391, 153.7333, 10483
