angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
20.0, 900.0, 14310.847434362446, 212.59015641991775, 0.06135526359713373, 20.0, 0.014113583231881104, 763.0605619576958, 20.42753445842652, -1733.3365575569464, 6.150347031543415E-6, 5.1870645787678064E16, 0.816515660664981, 0.20107532133277078, 0.11606515128547046, 0.720010674633244, -0.010990649179297037, 1.8942275869081227, 97134.82585370027, 97134.82585370027, 4.073834596304189E9, 3.7312336455800166E9, 1.2935793433029853E-5, 171.9945290644487, 0.0017517985550073035, 0.005290721084156354, -9.655637018254505E-5, 35.64354565458568, -12.200395149208571, 0.029834526790487335, -51.3231, 157.6741, 10704
20.0, 900.0, 14910.847434362446, 226.90164440413565, 0.06135526359713373, 20.0, 0.014113583231881104, 781.0228871230202, 20.837957287806795, -2084.1597755470784, 6.238001218392861E-6, 5.1766786466859208E16, 0.8182219335262545, 0.20224951247370193, 0.11840019544750258, 0.7198742870384074, -0.006044541618921714, 1.9261620361995064, 101151.75996763965, 101151.75996763965, 4.242304813042807E9, 3.877646957593458E9, 1.2930411833743665E-5, 172.22485457978206, 0.0018286486590472393, 0.005445481587162962, -1.5148981780195765E-4, 35.697505809907284, -11.420744828406619, 0.029295081444755854, -51.389, 157.9817, 10718
20.0, 900.0, 15510.847434362446, 239.3885139178401, 0.06135526359713373, 20.0, 0.014113583231881104, 797.1660902373974, 21.24045112060282, -2238.983397201842, 6.321954652553681E-6, 5.166168290627512E16, 0.8198189370606286, 0.20336659816798225, 0.12063220733407393, 0.7193928289525898, 0.03178413184028185, 1.9422721364051556, 105162.6729136441, 105162.6729136441, 4.410522501998234E9, 4.0241682492963448E9, 1.2917888178232623E-5, 172.42600886530718, 0.0019043030964664895, 0.005595626738683446, -1.617278929797048E-4, 35.65067510643509, -10.576048865072927, 0.026404491903439277, -51.4507, 158.2901, 10730
20.0, 900.0, 16110.847434362446, 249.89654475863537, 0.06135526359713373, 20.0, 0.014113583231881104, 812.5845111744925, 21.635458481043912, -2342.8552890584865, 6.402365863123E-6, 5.1568944347791584E16, 0.8213155573426933, 0.20442980880876724, 0.1227659433804317, 0.7191059626854155, -0.004148630689102875, 2.033047763201784, 109170.16888404536, 109170.16888404536, 4.578596882996862E9, 4.170382776947735E9, 1.2899992154086406E-5, 172.5954497961235, 0.001978793730115786, 0.005741110330250529, -1.5740214698978068E-4, 35.58022127737099, -9.74466225527011, 0.023252262315761277, -51.5078, 158.5984, 10741
20.0, 900.0, 16710.847434362448, 258.35266676944826, 0.06135526359713373, 20.0, 0.014113583231881104, 827.3690778076826, 22.023382200816304, -2403.504022768718, 6.479685372144849E-6, 5.148084458547156E16, 0.822725158844993, 0.2054460610010897, 0.1248138385435974, 0.7188714876660238, 0.02668479793571274, 2.0454232003517636, 113174.45359415714, 113174.45359415714, 4.746536583738951E9, 4.316280957829514E9, 1.287824930975672E-5, 172.73189583519638, 0.002052343193185783, 0.005882457018275371, -1.4256548586577325E-4, 35.49472861228272, -8.929983184710819, 0.01997415177491528, -51.5604, 158.9065, 10749
20.0, 900.0, 17310.847434362448, 265.14294634939455, 0.06135526359713373, 20.0, 0.014113583231881104, 839.3695599086528, 22.404590231501437, -2114.7088619541196, 6.554272911777052E-6, 5.1396675330026528E16, 0.8240584050482047, 0.20642087929745906, 0.126785828531906, 0.7190966044699592, -0.016877592635490764, 2.113167723135677, 117166.68270542145, 117166.68270542145, 4.913970672665376E9, 4.462840836902475E9, 1.2854123221232752E-5, 172.84153212485282, 0.002125002132816243, 0.006020176632134848, -7.605187826834558E-5, 35.3191943040883, -8.165432016506022, 0.017335794802932857, -51.6086, 159.2141, 10756
20.0, 900.0, 17910.847434362448, 270.4960519970822, 0.06135526359713373, 20.0, 0.014113583231881104, 850.3290418815518, 22.7794197318489, -1577.3288671608577, 6.626308330502425E-6, 5.1331149675932264E16, 0.8253220043196521, 0.2073572970803382, 0.1286870272758819, 0.7193428995679996, 0.041725104518063175, 2.0575473466941117, 121166.78037347754, 121166.78037347754, 5.081734768863647E9, 4.609907195152493E9, 1.2828428720896682E-5, 172.92800647349716, 0.0021968214298984418, 0.006154455616796429, 1.684567648442781E-5, 35.106257766484454, -7.419800725036571, 0.015075077331686103, -51.6527, 159.5205, 10761
20.0, 900.0, 18510.847434362448, 274.4694934062047, 0.06135526359713373, 20.0, 0.014113583231881104, 861.8063906475485, 23.148180559128274, -905.6387107644882, 6.696406158740578E-6, 5.1272245900445184E16, 0.8265295829511881, 0.20826386094732288, 0.13053394998227294, 0.7200408148591432, 0.026733449764830414, 2.0563785027523043, 125190.51343754014, 125190.51343754014, 5.250490133570434E9, 4.757137879092603E9, 1.280169559626169E-5, 172.99223848425686, 0.0022683156819723986, 0.006286283146819788, 1.1498581789419433E-4, 34.892838064307035, -6.676037356624706, 0.012907759171210871, -51.6928, 159.8254, 10765
20.0, 900.0, 19110.847434362448, 277.34144747823683, 0.06135526359713373, 20.0, 0.014113583231881104, 874.454846641766, 23.511158267432542, 16.914989371887234, 6.765019948556753E-6, 5.1209206395265584E16, 0.8276911155245145, 0.20914685814007467, 0.13233876597858923, 0.7209722553100399, -0.020457639630396846, 2.0729747230481808, 129258.18257369375, 129258.18257369375, 5.421088177140716E9, 4.904849136718189E9, 1.2774247630868983E-5, 173.03866905709737, 0.0023397902262226196, 0.006416449602925271, 2.3114581652908874E-4, 34.64832586583951, -6.026086239200228, 0.011202356293914799, -51.7288, 160.1287, 10768
20.0, 900.0, 19710.847434362448, 290.04952756670167, 0.06135526359713373, 20.0, 0.014113583231881104, 888.2033317683699, 23.868616695454282, -316.67018892796864, 6.832619477806503E-6, 5.1137717031846792E16, 0.8288161814957875, 0.21001264800270092, 0.1341139882964657, 0.7219135799089765, -0.030312140486225825, 2.043966680192118, 133221.6528270647, 133221.6528270647, 5.587316119567094E9, 5.04740575095317E9, 1.2746138010582049E-5, 173.24364061276543, 0.0023938715330302242, 0.006548401188606995, 1.5030222175175067E-4, 37.19635773229103, -6.820304163003394, 0.02772545664102667, -51.7613, 160.4538, 10781
20.0, 900.0, 20310.847434362448, 299.41036644887765, 0.06135526359713373, 20.0, 0.014113583231881104, 901.5329450526455, 24.2208002104137, 200.2141668927632, 6.896688126966936E-6, 5.1058391352658352E16, 0.829865248920482, 0.21082947562520404, 0.13579381101157406, 0.7228036640733628, -9.321895196710267E-4, 1.975821138140638, 137255.79819535304, 137255.79819535304, 5.756508176313107E9, 5.19243327761606E9, 1.2714481164995048E-5, 173.39512527030433, 0.0024625340806858787, 0.006674102190373107, 1.9097759428829663E-4, 37.04792464905174, -6.316402103985439, 0.0222731822364779, -51.7982, 160.7779, 10790
20.0, 900.0, 20910.847434362448, 305.3045939697523, 0.06135526359713373, 20.0, 0.014113583231881104, 915.6605840068959, 24.567935662383878, 893.7478901411163, 6.959839483672907E-6, 5.0981657605987048E16, 0.830883281811687, 0.21163110611814956, 0.13744703034553662, 0.7236307843864728, 0.03364935396623331, 1.9068673585669573, 141313.00337803422, 141313.00337803422, 5.926667361674755E9, 5.337286177260292E9, 1.268096633448407E-5, 173.49056543376685, 0.0025316991262588303, 0.006798375690226527, 2.4478270940433316E-4, 36.889689312185155, -5.872794200349185, 0.01662060070322639, -51.8323, 161.1009, 10796
20.0, 900.0, 21510.847434362448, 307.6764499630055, 0.06135526359713373, 20.0, 0.014113583231881104, 931.7263080170021, 24.910234093426155, 1861.606788114731, 7.021570618967498E-6, 5.0899332850951128E16, 0.8318634121227501, 0.21241140184728596, 0.1390606167721971, 0.7244036213838715, -0.015272068414923595, 1.9304363673068061, 145412.4174364201, 145412.4174364201, 6.098596787283459E9, 5.481822062523941E9, 1.2646548636166483E-5, 173.52901066211453, 0.0026007632173578187, 0.00692011846605169, 3.1558780074273263E-4, 36.714355158250086, -5.539297925103803, 0.010872601867106368, -51.864, 161.4228, 10799
20.0, 900.0, 22110.847434362448, 306.5098484074343, 0.06135526359713373, 20.0, 0.014113583231881104, 950.4624804494, 25.247892238116595, 2991.331030406572, 7.082402649652476E-6, 5.080391338871644E16, 0.8328150831626793, 0.21317718444408368, 0.1406483255037289, 0.7249374739929973, 0.0036134338160973612, 1.897634745666087, 149554.1166225884, 149554.1166225884, 6.272299651151358E9, 5.625397212901945E9, 1.2612202578930116E-5, 173.5101726488319, 0.002670321202520996, 0.007040239993525116, 3.8923510672829036E-4, 36.53772958091619, -5.208247042983945, 0.005096208130308571, -51.8939, 161.7434, 10798
20.0, 900.0, 22710.847434362448, 302.75516105954125, 0.06135526359713373, 20.0, 0.014113583231881104, 973.8704604538576, 25.581093845764403, 4417.959308521293, 7.1425377746172946E-6, 5.069073037906516E16, 0.8337423208687984, 0.21393116896612913, 0.1422155239710488, 0.725311850569345, -0.033636554431415375, 1.933366806810584, 153770.6343927467, 153770.6343927467, 6.449140406431796E9, 5.767593686620371E9, 1.257836673406244E-5, 173.44940394870358, 0.002740485831509557, 0.007159304260184105, 4.7506590647828E-4, 36.36042430549998, -4.908650806485229, 9.024895637533241E-4, -51.922, 162.0627, 10794
20.0, 900.0, 23310.847434362448, 300.177730496045, 0.06135526359713373, 20.0, 0.014113583231881104, 1009.4659172245741, 25.9100108495551, 6594.985643614764, 7.202589479012307E-6, 5.0546952713678808E16, 0.8346551412993731, 0.214681150706103, 0.14377824292698055, 0.7254625323354125, -0.01885014504135856, 1.92901989596158, 158207.40348454344, 158207.40348454344, 6.635218502141751E9, 5.907769126430716E9, 1.2543662455038452E-5, 173.40771112442002, 0.0028115968360932163, 0.007279499747032649, 6.096809959009089E-4, 36.18236696720779, -4.73868146343513, 0.0029844780722141427, -51.9485, 162.3806, 10791
20.0, 900.0, 23910.847434362448, 298.54556475357214, 0.06135526359713373, 20.0, 0.014113583231881104, 1056.0546861784112, 26.234804403736653, 9049.244272148308, 7.264512854204762E-6, 5.0323453691552696E16, 0.8355829708065141, 0.21545145895731738, 0.14538725309593925, 0.7254837122401868, -0.01026626457000716, 1.9419209352800986, 162809.5711792498, 162809.5711792498, 6.828233415257736E9, 6.044082217828394E9, 1.2507551898936737E-5, 173.38133306896836, 0.0028860803798160285, 0.007404759126706664, 7.446708817158713E-4, 35.995475485414765, -4.57668740901964, 0.004684930776458858, -51.9741, 162.6971, 10790
20.0, 900.0, 24510.847434362448, 297.7631596801277, 0.06135526359713373, 20.0, 0.014113583231881104, 1114.9495124966895, 26.555625806607864, 11783.612160324377, 7.3272361950568385E-6, 5.0029269091523352E16, 0.8365091794250531, 0.2162286095914353, 0.1470145474138414, 0.7254173465861625, -0.02016921213517277, 1.9814314987192783, 167607.71878129282, 167607.71878129282, 7.029467725687421E9, 6.175878172837481E9, 1.2468810939773423E-5, 173.3686974349413, 0.0029627596584327347, 0.007532961398380835, 8.806213106044688E-4, 35.80777398266353, -4.428769308653973, 0.006229171206543673, -51.9988, 163.0121, 10789
20.0, 900.0, 25110.847434362448, 301.490304784625, 0.06135526359713373, 20.0, 0.014113583231881104, 1182.2794945296803, 26.872617324310536, 14593.89817856728, 7.390873930129267E-6, 4.9656766052601696E16, 0.8374352065537917, 0.21701393975384622, 0.14866298926771862, 0.7252996726710951, -0.007417792918460953, 2.0024338853235095, 172747.1364011258, 172747.1364011258, 7.245014900663217E9, 6.310843457305214E9, 1.2424525208884814E-5, 173.28022996549024, 0.003041261134766667, 0.007665439425586777, 0.0010346293171130522, 35.7907466966197, -4.463518367724195, 0.013876287079216053, -52.0227, 163.3255, 10792
20.0, 900.0, 25710.847434362448, 309.37800468402037, 0.06135526359713373, 20.0, 0.014113583231881104, 1259.7567904586042, 27.185912928152554, 17594.74510194817, 7.4568085938095344E-6, 4.9232317268835288E16, 0.8383804472218761, 0.2178243193039119, 0.1503681914642331, 0.7252084906392106, 0.010933944485342937, 2.0179168088706185, 178234.70076977575, 178234.70076977575, 7.475163350284395E9, 6.446862197468638E9, 1.237136764479457E-5, 172.9878052889648, 0.003123649694719207, 0.007805103160696112, 0.0011942150443163563, 35.781929028349076, -4.517904810306616, 0.02094898416054857, -52.0468, 163.639, 10800
20.0, 900.0, 26310.847434362448, 321.03514909838805, 0.06135526359713373, 20.0, 0.014113583231881104, 1346.9800733321108, 27.495638956302678, 20784.867811907407, 7.5241844629226235E-6, 4.8744975103061072E16, 0.8393317515357996, 0.21864899961332898, 0.15210778554947182, 0.7252660328865679, -0.025997903993982902, 2.0831505569989703, 184143.4946755071, 184143.4946755071, 7.722978166690767E9, 6.585833231938462E9, 1.230550675244057E-5, 172.48308284219908, 0.003209008038729948, 0.007950228016359107, 0.0013601352604471738, 35.783432325744236, -4.590799404608376, 0.027375360150605633, -52.0712, 163.9526, 10812
20.0, 900.0, 26910.847434362448, 330.95284650431347, 0.06135526359713373, 20.0, 0.014113583231881104, 1421.3011602075617, 27.801914709127622, 23389.544613550075, 7.592906827044343E-6, 4.8197895453673144E16, 0.8402872213623906, 0.21948666231170913, 0.15387914395529487, 0.7253927559880107, 0.008716790112176694, 2.0665597268455462, 189986.26188006825, 189986.26188006825, 7.968023823250063E9, 6.729501906250843E9, 1.2231539230662863E-5, 171.4979333357683, 0.0032977541549408618, 0.00809910315961661, 0.0014841025750077133, 35.877270686279296, -4.682728997742438, 0.024625614203160732, -52.096, 164.2663, 10822
20.0, 900.0, 27510.847434362448, 338.3065537136288, 0.06135526359713373, 20.0, 0.014113583231881104, 1496.181342254927, 28.10485298612793, 25966.984758144903, 7.656974711737717E-6, 4.773472772903392E16, 0.8411647838653905, 0.22026445681247572, 0.15552779941055225, 0.7257198434492895, -0.0117275082440229, 2.0919338854666423, 195999.60407392783, 195999.60407392783, 8.220223394860533E9, 6.875003774623461E9, 1.2146265055020538E-5, 170.05004438834754, 0.003382211205809712, 0.00823861059607336, 0.0015971714102019994, 35.98820447423996, -4.774251605728619, 0.02049253667449939, -52.1213, 164.5811, 10829
20.0, 900.0, 28110.847434362448, 343.22164676480793, 0.06135526359713373, 20.0, 0.014113583231881104, 1574.8954194986095, 28.40456057132589, 28644.80407948185, 7.718900191468987E-6, 4.7270639090497696E16, 0.8420011684729256, 0.22101340947143278, 0.15711881900763375, 0.7261463999636512, -0.029743892707857905, 2.103413754352583, 202262.45666327322, 202262.45666327322, 8.482887432457679E9, 7.021614014160343E9, 1.2048152857005345E-5, 168.14984004113876, 0.00346548759806296, 0.008373939615704222, 0.0017065208882755532, 36.09955636514572, -4.863105196175358, 0.01656423008479178, -52.1471, 164.897, 10834
20.0, 900.0, 28710.847434362448, 345.5178550018074, 0.06135526359713373, 20.0, 0.014113583231881104, 1630.2867895590314, 28.70113867302792, 30538.880067128906, 7.779195600709403E-6, 4.6783789981916928E16, 0.8428045959119048, 0.22174000861053939, 0.15866559098682914, 0.7266634667970194, -0.026440372032877506, 2.084192940611675, 208247.95228828237, 208247.95228828237, 8.733919118970562E9, 7.176835114955966E9, 1.1940837252550458E-5, 164.14106234484686, 0.0035482034994957184, 0.008506001630417365, 0.0017795816185697836, 36.251127975516994, -4.912983642802184, 0.012332288671790105, -52.1733, 165.2141, 10837
20.0, 900.0, 29310.847434362448, 345.16215249995577, 0.06135526359713373, 20.0, 0.014113583231881104, 1672.9388691292886, 28.994683323096254, 32023.542401794675, 7.831794479547112E-6, 4.6443608553261024E16, 0.8434968252414943, 0.2223717603974773, 0.1600130144462038, 0.7271870578933248, -0.03156691799091988, 2.069450036868794, 214138.0981219188, 214138.0981219188, 8.980951835233274E9, 7.338989025293173E9, 1.1820626310771307E-5, 159.0419216410852, 0.0036218585007146277, 0.008621303310700514, 0.0018350736657500282, 36.423678272428724, -4.945408706568824, 0.008028579328633732, -52.1999, 165.5327, 10836
20.0, 900.0, 29910.847434362448, 342.26654135763323, 0.06135526359713373, 20.0, 0.014113583231881104, 1714.9559290887473, 29.285285740195423, 33500.740620386314, 7.878331527934616E-6, 4.6186603304369688E16, 0.8441026822418589, 0.22292909302105446, 0.16120366995437674, 0.7276815540130155, -0.02519602665276959, 2.042487677514499, 220193.72140556748, 220193.72140556748, 9.2349246757495E9, 7.505229606710286E9, 1.1683263830851129E-5, 153.67563350740056, 0.003688312196754017, 0.008723125498059021, 0.001890083330524053, 36.59832762280653, -4.979194482264967, 0.0038980458682249127, -52.2266, 165.8531, 10833
20.0, 900.0, 30510.847434362448, 338.5684207698064, 0.06135526359713373, 20.0, 0.014113583231881104, 1302.1513070967846, 29.57303266090833, 17651.80291385609, 7.920984214282733E-6, 4.5933842696647432E16, 0.8446526167638442, 0.22343859037044048, 0.16229372131255929, 0.7281381069330991, 0.018551877230677874, 1.978753264257114, 209608.18067461287, 209608.18067461287, 8.790967097493263E9, 7.552479178440627E9, 1.1811690358783893E-5, 165.2620192210685, 0.003722057518863352, 0.008816608633044825, 8.614768444853199E-4, 40.244613384489725, -3.805509483455576, 0.0026542995378121058, -52.2535, 166.2057, 10830
20.0, 900.0, 31110.847434362448, 332.0512939825737, 0.06135526359713373, 20.0, 0.014113583231881104, 1346.970488626874, 29.85800664212881, 19518.48109074727, 7.82041025694671E-6, 4.8557356480970648E16, 0.8433476779203211, 0.22223519202433475, 0.1597215359969942, 0.7270677881892452, -0.027507301997935527, 2.070063127700029, 214468.4146755589, 214468.4146755589, 8.994805311492939E9, 7.683895290677708E9, 1.1738883151440721E-5, 162.01491700960034, 0.0035837619652312968, 0.008592057181297262, 9.170439766332025E-4, 40.45699655132323, -3.744600778126229, -0.0022677396293365407, -52.274, 166.5602, 10823
20.0, 900.0, 31710.847434362448, 322.6246893748659, 0.06135526359713373, 20.0, 0.014113583231881104, 1393.4302979532017, 30.14028633771858, 21415.275265296288, 7.864168611507031E-6, 4.828273061943804E16, 0.8439189471745584, 0.22275963566488624, 0.1608414574995489, 0.7275101132352512, 0.0147407404941916, 2.0090200886816296, 219386.48544402755, 219386.48544402755, 9.201069199522516E9, 7.813794356686124E9, 1.1657749446537282E-5, 158.6672479902579, 0.003646287162305326, 0.008685435517050864, 9.67936055696241E-4, 40.668657245138256, -3.6770146348383745, -0.007022529431761286, -52.2942, 166.9167, 10814
20.0, 900.0, 32310.847434362448, 309.9909890659492, 0.06135526359713373, 20.0, 0.014113583231881104, 1425.7505198227598, 30.419946752056006, 22666.073843549482, 7.905529651856505E-6, 4.7998297530771544E16, 0.8444539428022351, 0.22325412624557453, 0.16189889258011333, 0.7279728751622215, -0.0234620438317989, 2.028050451901775, 224167.24312302793, 224167.24312302793, 9.401574176579792E9, 7.95131811807349E9, 1.1572020761129722E-5, 155.01812599318995, 0.0037065189327861727, 0.008772919542685158, 0.0010004580459205673, 40.87108954389593, -3.6077682489786644, -0.01227913053997439, -52.3141, 167.2753, 10801
20.0, 900.0, 32910.84743436245, 294.21754891080894, 0.06135526359713373, 20.0, 0.014113583231881104, 1452.1955461731065, 30.69705947279283, 23663.96082920541, 7.942975585059805E-6, 4.780140980571452E16, 0.8449341828039353, 0.22370079518076405, 0.16285528595056356, 0.7283887637535885, 5.921193487950044E-4, 1.986408180631217, 228930.11931866192, 228930.11931866192, 9.601329204224682E9, 8.093311007135809E9, 1.1480310055299713E-5, 151.22766866398837, 0.0037621926724130178, 0.008851043089068216, 0.0010267091886567068, 41.0716787153619, -3.5355845967668436, -0.01743284159614313, -52.3336, 167.6358, 10785
20.0, 900.0, 33510.84743436245, 275.4994552196992, 0.06135526359713373, 20.0, 0.014113583231881104, 1476.9478136058867, 30.971692884865647, 24595.63223662457, 7.977649655501795E-6, 4.7642771994740104E16, 0.8453754309308965, 0.22411354736197484, 0.16374008063469778, 0.728770699532372, 0.0165832277564159, 1.9546746129605659, 233743.93040174214, 233743.93040174214, 9.803220441049065E9, 8.237780307106712E9, 1.1381750048483212E-5, 147.37051194333247, 0.003814761102889763, 0.008922293471046025, 0.001052153418998598, 41.273379301793376, -3.4598703897432657, -0.02226833480750075, -52.3526, 167.9983, 10766
20.0, 900.0, 34110.84743436245, 256.0683959510561, 0.06135526359713373, 20.0, 0.014113583231881104, 1473.3647625910253, 31.24391236757482, 24296.226993883487, 8.010123980196406E-6, 4.7494529553580712E16, 0.8457857182265075, 0.22449937598587408, 0.1645680427067446, 0.7291084878512071, 0.00915985451629363, 1.948391133337532, 238123.5959912074, 238123.5959912074, 9.986903615871239E9, 8.396975713384092E9, 1.128504958661431E-5, 142.6793315383257, 0.003864742589926735, 0.008988608237999214, 0.001047680825835389, 41.50536956399616, -3.491121304254755, -0.023390018161977295, -52.3713, 168.3627, 10747
20.0, 900.0, 34710.84743436245, 235.9253648699666, 0.06135526359713373, 20.0, 0.014113583231881104, 1467.4585322244452, 31.51378047634006, 23868.92910645265, 8.036952668752685E-6, 4.7521943294439816E16, 0.8461225343658239, 0.22481759347606195, 0.16525155300901623, 0.7293800093205853, 0.0037676340607020716, 1.9435530080785253, 242631.14205441732, 242631.14205441732, 1.0175950097762262E10, 8.56378584686726E9, 1.1178573570060488E-5, 137.955543109079, 0.003906995159046371, 0.009042178706417535, 0.0010501341501811254, 41.74549542617153, -3.528166870262366, -0.024522797450444823, -52.3902, 168.7294, 10727
20.0, 900.0, 35310.84743436245, 214.90399855633115, 0.06135526359713373, 20.0, 0.014113583231881104, 1455.164848420612, 31.781357110564198, 23109.118514050882, 8.061832178081302E-6, 4.7565600402401424E16, 0.846433163014362, 0.22511226142095236, 0.1658849910368903, 0.7295970868480158, -0.027284432772664822, 1.9662183626384435, 247226.7668108251, 247226.7668108251, 1.0368690600046005E10, 8.740993473026852E9, 1.1061086026503856E-5, 132.60713260078498, 0.003946794956820658, 0.009091180810162993, 0.0010563160663184638, 41.99812037646722, -3.5917123513190323, -0.02593736251143527, -52.4092, 169.0983, 10706
20.0, 900.0, 35910.84743436245, 192.46286254685333, 0.06135526359713373, 20.0, 0.014113583231881104, 1429.9941412815447, 32.04669966888114, 21645.9833495375, 8.083892490278877E-6, 4.7647380961804912E16, 0.8467072222808203, 0.2253731948908795, 0.16644631896447157, 0.7298035473402329, -0.004256169826665342, 1.9367707346456475, 251836.45450531843, 251836.45450531843, 1.0562020901953054E10, 8.934599987375574E9, 1.0929113790070162E-5, 125.57243366539957, 0.003982891028296482, 0.009133431171612326, 0.0010618000029468837, 42.269494812544075, -3.716653331520691, -0.02826089044399024, -52.4286, 169.4697, 10683
20.0, 900.0, 36510.84743436245, 168.42264821012063, 0.06135526359713373, 20.0, 0.014113583231881104, 1404.5412760750146, 32.309863192928006, 20024.564204567985, 8.101348049929857E-6, 4.7811266042191736E16, 0.8469231691572378, 0.22557943405841238, 0.16689025667287763, 0.7299276208093054, -0.03279064237108661, 1.960967771168099, 256703.3590917827, 256703.3590917827, 1.0766138880309366E10, 9.138698601651112E9, 1.0774669000837933E-5, 118.4796769670811, 0.004012532154231038, 0.009164788082755585, 0.001078524670181083, 42.547115358840884, -3.843961775011243, -0.030894106477766293, -52.4487, 169.8436, 10659
20.0, 900.0, 37110.84743436245, 144.85931789384898, 0.06135526359713373, 20.0, 0.014113583231881104, 1387.2359292048118, 32.570900500661345, 18706.744269832896, 8.114615366184967E-6, 4.7976275497430568E16, 0.8470867695478248, 0.2257360542167271, 0.1672275461263361, 0.7300596701081372, 0.0069805605758312215, 1.9183643328002682, 262105.057439317, 262105.057439317, 1.0992686109004955E10, 9.353395691377537E9, 1.058877821831928E-5, 111.84065836957403, 0.004035984178833708, 0.009186852424647226, 0.001117018244832822, 42.838719264556566, -4.014864490611835, -0.0300773867761207, -52.4695, 170.2201, 10636
20.0, 900.0, 37710.84743436245, 123.25283619264515, 0.06135526359713373, 20.0, 0.014113583231881104, 1375.6181343571163, 32.8298623101322, 17611.74310285933, 8.123874275582892E-6, 4.8091423627897208E16, 0.8472006705301616, 0.2258452866545944, 0.16746286451914144, 0.7301391363696131, 0.030992871993478298, 1.8926215415926044, 268018.5504104651, 268018.5504104651, 1.1240698004214907E10, 9.579948848891113E9, 1.0371298782918977E-5, 105.57958807151027, 0.004053303122306982, 0.00920051180281954, 0.0011715262108252325, 43.1389409538666, -4.218447213188727, -0.02680297375117795, -52.4911, 170.5994, 10614
20.0, 900.0, 38310.84743436245, 103.47482927463415, 0.06135526359713373, 20.0, 0.014113583231881104, 1364.1801829119017, 33.086797354541524, 16419.63362725971, 8.128095093528659E-6, 4.8169491675365344E16, 0.8472525202434716, 0.2258950632737197, 0.16757011979329853, 0.7301571412354974, 0.008001340196227547, 1.9148926359117318, 268018.5504104651, 268018.5504104651, 1.1240698004214907E10, 9.595158355193405E9, 1.0371298782918977E-5, 99.36986916104452, 0.004062934219104989, 0.009203381971702208, 0.0012333607250989264, 43.44151999178346, -4.427651125378779, -0.023753270191346407, -52.5139, 170.9815, 10594
