angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
90.0, 900.0, 14310.847434362446, 211.07168210757254, 0.06135526359713373, 20.0, 0.014113583231881104, 763.0615018902009, 20.42753445842652, -1733.466175854396, 6.276162147027916E-6, 5.5377994986703328E16, 0.8189522878879866, 0.2027581846877236, 0.11941529453166472, 0.7197877952311427, -0.05002229928955845, 1.9932647428426409, 97134.28477815483, 97134.28477815483, 4.0738119035958138E9, 3.9900851361214237E9, 1.3761457638832307E-5, 171.9701152824859, 0.001861602800634396, 0.005509086312670786, -9.207901604091215E-5, 35.64348743884516, -12.202660920374708, 0.02982783997892515, -51.3232, 157.674, 10702
90.0, 900.0, 14910.847434362446, 225.2385159020257, 0.06135526359713373, 20.0, 0.014113583231881104, 781.0241828496779, 20.837957287806795, -2084.318041309587, 6.367981173450435E-6, 5.5358376191724624E16, 0.8206794691007413, 0.20397596591267725, 0.12185402746873647, 0.7193329296190902, -0.04175086475230987, 2.0477252669224493, 101150.74587326124, 101150.74587326124, 4.2422622819245768E9, 4.1535541775509453E9, 1.3770952273357686E-5, 172.19808963475208, 0.001945451523183081, 0.0056744298250048526, -1.4677841598743433E-4, 35.697709803057364, -11.422809227553772, 0.029282848799930976, -51.3891, 157.9816, 10716
90.0, 900.0, 15510.847434362446, 237.57228906881224, 0.06135526359713373, 20.0, 0.014113583231881104, 797.16764776519, 21.24045112060282, -2239.171182894427, 6.4560536424845444E-6, 5.5338134823827288E16, 0.8222973436968165, 0.2051360808564033, 0.12418832171862612, 0.718887405428682, 0.029317877185106648, 2.0312079959720237, 105161.45264870091, 105161.45264870091, 4.410471324086516E9, 4.316976030253293E9, 1.3772537250190272E-5, 172.39676394239757, 0.002028180465896842, 0.005835137355825919, -1.5699675863039831E-4, 35.651061002538455, -10.577729779525212, 0.02638876445060052, -51.4508, 158.29, 10729
90.0, 900.0, 16110.847434362446, 247.91908104777391, 0.06135526359713373, 20.0, 0.014113583231881104, 812.585897909988, 21.635458481043912, -2343.0242661956604, 6.540530171722787E-6, 5.532186183762384E16, 0.8238146783910659, 0.20624167182111966, 0.1264227520014323, 0.7190538156076632, -0.017068714739664908, 2.1104520857329887, 109168.84929405057, 109168.84929405057, 4.578541539392481E9, 4.480275468401351E9, 1.3768110224526967E-5, 172.56357155022593, 0.002109809571652987, 0.005991134143731741, -1.5269301313699675E-4, 35.58077657627965, -9.74584614007352, 0.02323349356671639, -51.5079, 158.5984, 10739
90.0, 900.0, 16710.847434362448, 256.2064415019733, 0.06135526359713373, 20.0, 0.014113583231881104, 827.370167676864, 22.023382200816304, -2403.6405932524676, 6.621867171017038E-6, 5.5306950323671064E16, 0.8252447706320278, 0.20729970618789478, 0.12856990818953584, 0.7193621832841308, 0.023067265448880575, 2.076616733304197, 113173.14313462237, 113173.14313462237, 4.746481623066062E9, 4.643449248568777E9, 1.375931128605868E-5, 172.69725755049433, 0.0021905697649893933, 0.006142954944971502, -1.3791735933374666E-4, 35.495462936995025, -8.93057160706605, 0.019953337691553358, -51.5605, 158.9064, 10747
90.0, 900.0, 17310.847434362448, 262.8231888382287, 0.06135526359713373, 20.0, 0.014113583231881104, 839.3702660404675, 22.404590231501437, -2114.814447318664, 6.700431945990035E-6, 5.5293114431058344E16, 0.8265982879088601, 0.2083157878761376, 0.13063992640769215, 0.7201702920059261, -0.01432563234996642, 2.095998906044554, 117165.97242399423, 117165.97242399423, 4.913940883462318E9, 4.806578071882704E9, 1.37475463893263E-5, 172.80408385460225, 0.00227051259203083, 0.006291127293583171, -7.17381289458322E-5, 35.31993789850819, -8.16520482519058, 0.01731749738034514, -51.6088, 159.2141, 10754
90.0, 900.0, 17910.847434362448, 267.9992656787882, 0.06135526359713373, 20.0, 0.014113583231881104, 850.3290475010672, 22.7794197318489, -1577.330046890584, 6.77638919100091E-6, 5.5285116175715112E16, 0.8278816610772255, 0.20929275763095725, 0.13263753468225628, 0.7210754445082659, 0.0011614951105833402, 2.045250347629784, 121166.95639417699, 121166.95639417699, 5.0817421511717825E9, 4.970167829228615E9, 1.3733750673237996E-5, 172.8876985579872, 0.0023496697622387122, 0.0064358050470127645, 2.065953952426238E-5, 35.10688774355838, -7.418572831566281, 0.015061365087586044, -51.6529, 159.5205, 10759
90.0, 900.0, 18510.847434362448, 271.7923398481594, 0.06135526359713373, 20.0, 0.014113583231881104, 861.8061039124221, 23.148180559128274, -905.5289839451423, 6.8503678885907505E-6, 5.527905142594184E16, 0.8291084574180175, 0.21023928881819312, 0.13457959672991907, 0.722171744054193, -0.030673830446320455, 2.0335165093380225, 125191.53547402119, 125191.53547402119, 5.250532997780449E9, 5.134536136239178E9, 1.3718622864090161E-5, 172.94899632405378, 0.0024285887837468124, 0.006578018171956789, 1.1822109629972907E-4, 34.89332419218284, -6.673658747881759, 0.01289888336688644, -51.6929, 159.8254, 10763
90.0, 900.0, 19110.847434362448, 274.48050833528373, 0.06135526359713373, 20.0, 0.014113583231881104, 874.4548562709126, 23.511158267432542, 17.120236321799453, 6.92284493175716E-6, 5.5271337699032824E16, 0.8302888173741545, 0.21116192335937362, 0.13647886941430276, 0.7232231792417209, -0.04463807640115518, 2.0045297524528727, 129259.9358843837, 129259.9358843837, 5.421161710991053E9, 5.300368290664596E9, 1.3702668262608687E-5, 172.99244356623234, 0.0025076092558257994, 0.006718615323553874, 2.3368380325868425E-4, 34.648541196554916, -6.022493035675069, 0.0111982264609, -51.7289, 160.1287, 10765
90.0, 900.0, 19710.847434362448, 286.9912627420683, 0.06135526359713373, 20.0, 0.014113583231881104, 888.2034512363148, 23.868616695454282, -316.8134081328873, 6.994324905742214E-6, 5.5260630794501192E16, 0.831432627850076, 0.21206740946396355, 0.13834874195755356, 0.724120998152865, -0.03465457180994852, 1.9597638156758876, 133223.06589598994, 133223.06589598994, 5.587375383677818E9, 5.461547873606107E9, 1.3685242301345856E-5, 173.19418791085923, 0.002568130888814078, 0.006861248623685247, 1.5316365233912824E-4, 37.196951554615325, -6.816581375284663, 0.02770933145460171, -51.7615, 160.4538, 10778
90.0, 900.0, 20310.847434362448, 296.15313837549047, 0.06135526359713373, 20.0, 0.014113583231881104, 901.5329250510994, 24.2208002104137, 200.17451663487762, 7.0620927058752135E-6, 5.5247171456919032E16, 0.832498895457134, 0.21292185773484834, 0.14011850086519273, 0.7247681789315394, 0.02683983412608085, 1.877707632810687, 137257.33894820244, 137257.33894820244, 5.75657279548761E9, 5.625635461655812E9, 1.3664069361938044E-5, 173.34242699942115, 0.0026442590698451188, 0.00699722800609979, 1.9323536123633844E-4, 37.048435927129596, -6.3116080735794995, 0.022264642309723647, -51.7983, 160.7779, 10787
90.0, 900.0, 20910.847434362448, 301.84656963253644, 0.06135526359713373, 20.0, 0.014113583231881104, 915.6606993429243, 24.567935662383878, 893.8014048173787, 7.128989694592608E-6, 5.523441248619764E16, 0.8335345784390121, 0.21376156095502125, 0.14186264516072872, 0.7252202601954936, 0.02432250893964233, 1.8746724499907197, 141314.47024380227, 141314.47024380227, 5.926728882025067E9, 5.790383708148236E9, 1.3640890384652531E-5, 173.4346062863413, 0.0027210984821303295, 0.007131928271148254, 2.463274943167291E-4, 36.89003813295514, -5.866886343393484, 0.01661947306646951, -51.8323, 161.1009, 10793
90.0, 900.0, 21510.847434362448, 304.01337547397685, 0.06135526359713373, 20.0, 0.014113583231881104, 931.7267524458662, 24.910234093426155, 1861.7103499337147, 7.194476979004784E-6, 5.5219750000225184E16, 0.8345325828310378, 0.2145800052742696, 0.1435672669023549, 0.7254605959345424, -0.029448512182702818, 1.9375570460903535, 145413.30037309974, 145413.30037309974, 6.098633817647803E9, 5.956300535643433E9, 1.3616925782910044E-5, 173.4697010506314, 0.002797976160230318, 0.007264143137433712, 3.162534689354154E-4, 36.71439514413543, -5.532289021680173, 0.010874901714585527, -51.864, 161.4228, 10795
90.0, 900.0, 22110.847434362448, 302.63801688366567, 0.06135526359713373, 20.0, 0.014113583231881104, 950.4629282645427, 25.247892238116595, 2991.3990851170483, 7.259117786116773E-6, 5.5200905045387728E16, 0.8355026688797008, 0.2153844678629229, 0.14524716581077393, 0.7254775700011784, 0.004071656183470738, 1.9253506696507499, 149553.6132523348, 149553.6132523348, 6.272278539802921E9, 6.123193019185592E9, 1.3593381708719054E-5, 173.44747711066316, 0.002875569751108207, 0.007394886213677861, 3.8895059756886857E-4, 36.53740187700328, -5.20006119144994, 0.005102998712412595, -51.8939, 161.7434, 10794
90.0, 900.0, 22710.847434362448, 298.6706357914696, 0.06135526359713373, 20.0, 0.014113583231881104, 973.8698500277956, 25.581093845764403, 4417.893240964095, 7.323144158800761E-6, 5.5176578534926448E16, 0.8364491656539196, 0.21617800319879535, 0.14690846044998415, 0.7253966307157984, 0.022334827950794365, 1.9368351926930898, 153767.46783922205, 153767.46783922205, 6.449007601176973E9, 6.291914544492479E9, 1.3571047703837002E-5, 173.38331066596632, 0.002954036413887296, 0.007524802035564864, 4.737070300841924E-4, 36.35960154028292, -4.899235336924755, 9.13607412546047E-4, -51.922, 162.0627, 10790
90.0, 900.0, 23310.847434362448, 295.87241360465964, 0.06135526359713373, 20.0, 0.014113583231881104, 1009.4600820802058, 25.9100108495551, 6594.535755969674, 7.387237399492505E-6, 5.5143214591623808E16, 0.8373826553449779, 0.21696914729475766, 0.1485688602118221, 0.7252705078900102, 0.036227553768878866, 1.9568420611999213, 158198.51051631002, 158198.51051631002, 6.634845531054043E9, 6.466557086770394E9, 1.354938224641336E-5, 173.33806175240144, 0.0030338134389008204, 0.007656300339215324, 6.069168493937965E-4, 36.18068744447867, -4.72801766731139, 0.002993391151919336, -51.9484, 162.3806, 10787
90.0, 900.0, 23910.847434362448, 294.0109735028468, 0.06135526359713373, 20.0, 0.014113583231881104, 1056.035741160768, 26.234804403736653, 9048.102534485246, 7.453554037096845E-6, 5.5086407789541904E16, 0.8383341241146776, 0.21778439663306828, 0.15028408753191128, 0.7252306171939102, -0.015571736818748762, 2.0428568321145884, 162791.4794095252, 162791.4794095252, 6.827474646435487E9, 6.645081799597742E9, 1.3528073587965032E-5, 173.30796969991616, 0.0031177213721966896, 0.00779384364430842, 7.40380339366359E-4, 35.99284034927947, -4.564687061919771, 0.0046919813241429785, -51.974, 162.6971, 10785
90.0, 900.0, 24510.847434362448, 292.99009272322263, 0.06135526359713373, 20.0, 0.014113583231881104, 1114.9055148467737, 26.555625806607864, 11781.409426123826, 7.521053043865011E-6, 5.501009418018836E16, 0.8392878598955579, 0.21861074672807285, 0.15202699921485663, 0.7252335978657851, 0.001065594580781284, 2.0549765215892113, 167576.07800809812, 167576.07800809812, 7.028140711659636E9, 6.828320480198011E9, 1.3506429944990984E-5, 173.29148766011787, 0.003204591189230884, 0.007935344179256875, 8.746922241564224E-4, 35.8040662132726, -4.415337392181912, 0.006234176157402291, -51.9986, 163.012, 10784
90.0, 900.0, 25110.847434362448, 296.4589265639729, 0.06135526359713373, 20.0, 0.014113583231881104, 1182.1849600763048, 26.872617324310536, 14589.748569120862, 7.5899743239494565E-6, 5.4913054444189688E16, 0.8402467513298548, 0.21945098922269485, 0.15380361892898603, 0.7253863455262204, 0.009588181928883652, 2.0651765503728976, 172697.95920291796, 172697.95920291796, 7.242952408970379E9, 7.023030751801887E9, 1.3482080510213516E-5, 173.20049556684333, 0.003294208760988121, 0.008082486282946064, 0.0010272771194039948, 35.7859154988667, -4.448923768025968, 0.013862835789696921, -52.0224, 163.3254, 10787
90.0, 900.0, 25710.847434362448, 304.0768213988231, 0.06135526359713373, 20.0, 0.014113583231881104, 1259.62107807627, 27.185912928152554, 17589.356802205803, 7.661917709074753E-6, 5.4803852859813256E16, 0.8412319692978856, 0.22032434122535802, 0.15565488776471872, 0.7257161302462085, 0.020594471925222863, 2.059491141610957, 178163.5145984741, 178163.5145984741, 7.472177802260004E9, 7.228896806827307E9, 1.3451697276290811E-5, 172.90583244552997, 0.003389089083299006, 0.008238765338785897, 0.0011855448093985802, 35.77581285936657, -4.502205409316308, 0.02093292741221229, -52.0465, 163.6389, 10795
90.0, 900.0, 26310.847434362448, 315.4525873301901, 0.06135526359713373, 20.0, 0.014113583231881104, 1346.7970990534754, 27.495638956302678, 20778.141701211363, 7.7360878846015E-6, 5.4679807993635104E16, 0.8422312820836297, 0.22122079617746435, 0.1575599768530013, 0.7262669409383091, 0.0021491981672282705, 2.0678644328158793, 184044.2664624123, 184044.2664624123, 7.718816535433573E9, 7.448700722655764E9, 1.3411622892556263E-5, 172.39938652688116, 0.0034884099504764073, 0.008402594950965696, 0.0013501230209087142, 35.77591134232407, -4.573960055268112, 0.027358655819622983, -52.0708, 163.9524, 10806
90.0, 900.0, 26910.847434362448, 325.0789954670278, 0.06135526359713373, 20.0, 0.014113583231881104, 1421.091729673591, 27.801914709127622, 23382.164273399518, 7.812511169827606E-6, 5.454211314803012E16, 0.8432439718092398, 0.22214037900975153, 0.15951924104252185, 0.7269899081295819, -0.024761412626265907, 2.0704503847058002, 189861.78820319907, 189861.78820319907, 7.962803397242169E9, 7.66812155452803E9, 1.3363246653217293E-5, 171.41408037947602, 0.003592862027902497, 0.00857249572283607, 0.0014732357487446581, 35.86847586157534, -4.665207192152211, 0.024613443681783153, -52.0955, 164.2661, 10816
90.0, 900.0, 27510.847434362448, 332.1271115599845, 0.06135526359713373, 20.0, 0.014113583231881104, 1495.9352141411935, 28.10485298612793, 25958.580449000077, 7.884472204525426E-6, 5.4428347485262344E16, 0.8441821695393121, 0.2230025222415832, 0.16136067590611194, 0.7277339227803993, 0.023284366476617878, 1.9911644520083875, 195847.94792894152, 195847.94792894152, 8.213862936139808E9, 7.893641564154506E9, 1.3304085230506667E-5, 169.96693012236116, 0.003693390609044679, 0.008733433737916338, 0.0015855351840194456, 35.978146457099946, -4.756132722129533, 0.020478005693521865, -52.1207, 164.5808, 10823
90.0, 900.0, 28110.847434362448, 336.72113642406816, 0.06135526359713373, 20.0, 0.014113583231881104, 1574.6156756043897, 28.40456057132589, 28635.494059046727, 7.95470583286109E-6, 5.43165407889902E16, 0.845083825708146, 0.2238405208387404, 0.16315469871976618, 0.7285163676005336, -0.013062711456894876, 1.994645196584674, 202080.70931216798, 202080.70931216798, 8.475264948552325E9, 8.127403657419589E9, 1.3232674743998448E-5, 168.0682824137686, 0.003793607968836507, 0.008891237626930977, 0.0016941499884045878, 36.08812891277041, -4.84437565695708, 0.016546426925688786, -52.1464, 164.8966, 10828
90.0, 900.0, 28710.847434362448, 338.6814161784194, 0.06135526359713373, 20.0, 0.014113583231881104, 1630.0376098737388, 28.70113867302792, 30530.659184329677, 8.02380331567761E-6, 5.4200176337356792E16, 0.8459576941357865, 0.22466168811930903, 0.1649166067913047, 0.7292370079089063, -0.02425958200393152, 1.976453378460744, 208047.6483751444, 208047.6483751444, 8.725518372853556E9, 8.355232503335186E9, 1.3147684341390127E-5, 164.0659160076964, 0.0038943152747244105, 0.00904703353830431, 0.0017671968349347365, 36.238600543498954, -4.893639667910627, 0.012313506501612333, -52.1725, 165.2136, 10830
90.0, 900.0, 29310.847434362448, 337.9754072830133, 0.06135526359713373, 20.0, 0.014113583231881104, 1672.6746228259472, 28.994683323096254, 32014.835810151297, 8.084629760197027E-6, 5.4121453982345592E16, 0.846716359384385, 0.2253819098836158, 0.1664650735072741, 0.7298331669296451, 0.03179575308139511, 1.90052198568585, 213925.26879906398, 213925.26879906398, 8.972025773432743E9, 8.582493319002758E9, 1.3045218991089947E-5, 158.97053100585447, 0.00398490185024978, 0.009184479349176575, 0.0018229804919274097, 36.41030188437787, -4.925297077425045, 0.00800803855219656, -52.1989, 165.5321, 10829
90.0, 900.0, 29910.847434362448, 334.71553435943406, 0.06135526359713373, 20.0, 0.014113583231881104, 1714.6821874945304, 29.285285740195423, 33491.72438874396, 8.138804117429055E-6, 5.4066108885512136E16, 0.8473838659954753, 0.22602130366659698, 0.16784219561435407, 0.730233300791996, 0.009080835951042927, 1.9121803678204967, 219970.02479869875, 219970.02479869875, 9.225542840057426E9, 8.816198162539383E9, 1.2921811379940653E-5, 153.60860880382646, 0.004067242768965095, 0.009306853295042512, 0.0018783697997166054, 36.584063908955656, -4.958263337745716, 0.0038748589083327, -52.2255, 165.8524, 10826
90.0, 900.0, 30510.847434362448, 330.6796434432763, 0.06135526359713373, 20.0, 0.014113583231881104, 1301.6406292513784, 29.57303266090833, 17627.074889929874, 8.18876503253251E-6, 5.4012162621275544E16, 0.847992739518476, 0.22660926467743733, 0.1691105399675242, 0.7305316878856659, -0.0028899051479128694, 1.9203256723030866, 209524.36919717834, 209524.36919717834, 8.78745204412966E9, 8.505208148753423E9, 1.3029570343933093E-5, 165.15674069706836, 0.0041134049594475025, 0.009420039859302232, 8.529828835510821E-4, 40.2409098605888, -3.778159172986035, 0.002694981358711508, -52.2523, 166.2049, 10822
90.0, 900.0, 31110.847434362448, 323.84255594038734, 0.06135526359713373, 20.0, 0.014113583231881104, 1346.395158045219, 29.85800664212881, 19491.91610745196, 8.079372930286666E-6, 5.4704635900537096E16, 0.846651179425794, 0.22531976299005466, 0.16633134355748766, 0.7297689508335202, -0.001593015203826116, 1.9353397606454696, 214368.8472825923, 214368.8472825923, 8.990629455031921E9, 8.691732365284407E9, 1.2965601535175682E-5, 161.91305425218647, 0.003952636702066955, 0.009167710612821124, 9.080621954294809E-4, 40.45270734441568, -3.7162685775557094, -0.0022251058220741273, -52.2727, 166.5593, 10815
90.0, 900.0, 31710.847434362448, 314.08856777687424, 0.06135526359713373, 20.0, 0.014113583231881104, 1392.79778465828, 30.14028633771858, 21387.21678748984, 8.127822744137645E-6, 5.4640969883474128E16, 0.8472491760203339, 0.22589185177713333, 0.16756319946390247, 0.7301687378691348, 0.017776214278060226, 1.9051629440009754, 219270.26716068853, 219270.26716068853, 9.196195004719276E9, 8.879793359578854E9, 1.2892683636722193E-5, 158.56950246717773, 0.004026440090135218, 0.009274632551464806, 9.585134900855246E-4, 40.66377131261398, -3.6476697685592088, -0.0069786540874477426, -52.2928, 166.9158, 10805
90.0, 900.0, 32310.847434362448, 301.1143224205004, 0.06135526359713373, 20.0, 0.014113583231881104, 1425.1415680703276, 30.419946752056006, 22639.474065210532, 8.17392157562145E-6, 5.4575389106672968E16, 0.8478125088808021, 0.22643475028932308, 0.1687338805424929, 0.7304651603263841, 0.019244469945510517, 1.8986686249233773, 224042.62929683222, 224042.62929683222, 9.396347872709143E9, 9.065789195820171E9, 1.2813646293886112E-5, 154.92727784849464, 0.004098014221666166, 0.009375621290878728, 9.9118429466659E-4, 40.86597697284173, -3.577340124194778, -0.01224360489925731, -52.3125, 167.2743, 10792
90.0, 900.0, 32910.84743436245, 284.9826156509295, 0.06135526359713373, 20.0, 0.014113583231881104, 1451.5855681502005, 30.69705947279283, 23637.491501833327, 8.215939642881605E-6, 5.4531655520755216E16, 0.8483212482652954, 0.22692838667196896, 0.1697997412455533, 0.7306774137045065, 0.016283171702415986, 1.9017220008724383, 228800.11907102124, 228800.11907102124, 9.59587699383863E9, 9.2527340755857E9, 1.2727229964247555E-5, 151.14434946670244, 0.0041646083579720905, 0.009466593439952388, 0.0010177582747851674, 41.066441158393715, -3.503996773881585, -0.01741391809359936, -52.3318, 167.6348, 10776
90.0, 900.0, 33510.84743436245, 265.88710223400005, 0.06135526359713373, 20.0, 0.014113583231881104, 1476.3556695186046, 30.971692884865647, 24570.037760262927, 8.255045825667843E-6, 5.4498878037712592E16, 0.8487907373035833, 0.2273867912139007, 0.17079071810822483, 0.7308226632023979, 0.02051644977144632, 1.9014992798425296, 233609.90854338667, 233609.90854338667, 9.797599564309637E9, 9.442015688822193E9, 1.2632634665453496E-5, 147.29568665372787, 0.004227798545581033, 0.009550164693408213, 0.0010435946151929724, 41.26804043472448, -3.427021745229938, -0.022268929707945515, -52.3507, 167.9972, 10757
90.0, 900.0, 34110.84743436245, 246.06070827800465, 0.06135526359713373, 20.0, 0.014113583231881104, 1472.8549547999683, 31.24391236757482, 24273.581796700557, 8.29184498939242E-6, 5.4468721979232432E16, 0.8492290568196256, 0.22781725964293753, 0.17172233660226033, 0.7309129027973673, 0.0040315599188731075, 1.9249705965304633, 237999.33253739146, 237999.33253739146, 9.981692006618198E9, 9.621735246948683E9, 1.2537046111439715E-5, 142.613214604502, 0.0042881704476936, 0.009628429263382218, 0.0010401145060072513, 41.50047343880864, -3.456819000206529, -0.023408490421527393, -52.3692, 168.3616, 10737
90.0, 900.0, 34710.84743436245, 225.51177547680004, 0.06135526359713373, 20.0, 0.014113583231881104, 1466.9658649298274, 31.51378047634006, 23846.357754260298, 8.322358696354295E-6, 5.448179284603936E16, 0.8495899848378428, 0.2281735501121735, 0.17249417114555793, 0.7309745708594988, 0.013341824805392801, 1.92355688832841, 242517.10440101562, 242517.10440101562, 1.0171167358578594E10, 9.80770354509064E9, 1.2429399138268722E-5, 137.8966632428268, 0.00433936099405717, 0.009692055755417183, 0.0010435480958634344, 41.74116818492758, -3.492670810362681, -0.024548797099259015, -52.3879, 168.7282, 10717
90.0, 900.0, 35310.84743436245, 204.0796703982141, 0.06135526359713373, 20.0, 0.014113583231881104, 1454.7409031862198, 31.781357110564198, 23088.88621268974, 8.350649949520258E-6, 5.4500273648627672E16, 0.849922600645994, 0.22850336547743164, 0.1732092553393149, 0.7309959288994897, -0.0026053685562205855, 1.9482851137341124, 247128.3799320039, 247128.3799320039, 1.0364564254348244E10, 9.999100337996656E9, 1.2307808730582029E-5, 132.55869353533694, 0.004387568315057508, 0.009750338811956156, 0.0010509397892975545, 41.9945560344124, -3.5548169757598447, -0.025962112495716446, -52.4067, 169.0971, 10695
90.0, 900.0, 35910.84743436245, 181.23252487877554, 0.06135526359713373, 20.0, 0.014113583231881104, 1429.5605792541598, 32.04669966888114, 21623.910265818504, 8.375753667906685E-6, 5.452705364496864E16, 0.8502161247178185, 0.2287956005063583, 0.17384334176866786, 0.7310183874025815, -0.011668808054710624, 1.9661142400764924, 251761.9835467993, 251761.9835467993, 1.0558897589952763E10, 1.0195681927624935E10, 1.2167481190130138E-5, 125.51285655251444, 0.004431286493677436, 0.00980078229856224, 0.0010579442511780813, 42.26737935345136, -3.678879106656252, -0.028269526013428272, -52.4259, 169.4684, 10672
90.0, 900.0, 36510.84743436245, 156.7938711310076, 0.06135526359713373, 20.0, 0.014113583231881104, 1404.1045020528932, 32.309863192928006, 20000.563633156133, 8.395625430516731E-6, 5.4575767748490808E16, 0.8504474049634282, 0.2290266507514748, 0.1743449891282676, 0.7310337660328011, -0.004646712693657209, 1.9665510423874413, 256657.02194064725, 256657.02194064725, 1.0764195500190746E10, 1.0403184928637955E10, 1.1999978061239025E-5, 118.40770539104768, 0.00446712706986863, 0.009838476424713452, 0.0010762712691204295, 42.54657092972616, -3.805399564308543, -0.03088374672950009, -52.4458, 169.8423, 10648
90.0, 900.0, 37110.84743436245, 132.82451069399997, 0.06135526359713373, 20.0, 0.014113583231881104, 1386.7361396823467, 32.570900500661345, 18677.232761785628, 8.410735526757116E-6, 5.4624427079218112E16, 0.8506226374211279, 0.2292021724202389, 0.17472626225183527, 0.731044948329472, -0.0042028672927125, 1.9720199465721877, 262088.55379554065, 262088.55379554065, 1.0991993946184975E10, 1.063052576210783E10, 1.1795498709775926E-5, 111.73693889710414, 0.004495430938164165, 0.00986521302591546, 0.0011162768524613912, 42.83967648707268, -3.975786338692162, -0.030075012010385163, -52.4663, 170.2188, 10624
90.0, 900.0, 37710.84743436245, 110.81688642989324, 0.06135526359713373, 20.0, 0.014113583231881104, 1375.0946015429042, 32.8298623101322, 17578.658255966235, 8.421269447121295E-6, 5.466135798617948E16, 0.8507444801164186, 0.2293244526278031, 0.17499197802566385, 0.7310623706972178, 0.02216261569422849, 1.9498731723781677, 268038.7357579123, 268038.7357579123, 1.124154457768684E10, 1.0877107909496296E10, 1.1553395368370072E-5, 105.43203904900756, 0.004516240835956165, 0.009881939269749989, 0.0011723555029067463, 43.14143789719312, -4.179556006443662, -0.02678943414804556, -52.4878, 170.5981, 10602
90.0, 900.0, 38310.84743436245, 90.6449360042323, 0.06135526359713373, 20.0, 0.014113583231881104, 1363.6396540747046, 33.086797354541524, 16382.722008091363, 8.426072174454171E-6, 5.4687693029744848E16, 0.8507999449418799, 0.22938018101527607, 0.1751131021080995, 0.7310669765074774, 0.021824160532086544, 1.9521564942607255, 268038.7357579123, 268038.7357579123, 1.124154457768684E10, 1.0882205496740398E10, 1.1553395368370072E-5, 99.17338942457748, 0.004527671419226624, 0.009885885988065187, 0.001235831636464034, 43.44563794003033, -4.389164218554528, -0.023726703370721317, -52.5104, 170.9802, 10582
