angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_esti, V_inter, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
45.0, 900.0, 21.643437612157808, -0.21767455886466094, 0.061339204406533815, 20.0, 0.014110167174222575, 33.20284926614828, 3.7307698713225994, 0.009552569664986865, 1.2796785622097092E-6, 8.530880809668486E14, 0.5242938049870502, 0.10752081611994305, -0.013219131202742318, 0.6694177472055566, 0.05758748770211851, 2.0184430324537685, 747.2768938277317, 747.2768938277317, 447881.9606865621, 1.5341281882566762E-5, 146.406737165564, 1.591576378195525E-5, 2.2734149288689129E-4, 3.242142588126824E-5, 40.730728565470685, 0.5576765300044153, -0.009840451584586084, -49.9867, 150.5374, 10491
45.0, 900.0, 22.86500770388742, -0.2299741053351939, 0.061339204406533815, 20.0, 0.014110167174222575, 33.930694127608916, 3.7353871217301045, 0.010201319665876537, 1.2792007061252501E-6, 8.54577008002118E14, 0.5242055685270331, 0.107505869175643, -0.013228170512154719, 0.6670916235506229, 0.18482662645861095, 1.8899941318476725, 763.9139454425452, 763.9139454425452, 458154.7455514999, 1.5007164784807345E-5, 146.3932903412931, 1.5897954166409794E-5, 2.2717163207670965E-4, 3.27320800116778E-5, 40.72844051704014, 0.5550620570855029, -0.009841465792129522, -49.9867, 150.5381, 10491
45.0, 900.0, 24.155524028454376, -0.24296900430008173, 0.061339204406533815, 20.0, 0.014110167174222575, 34.68303126921453, 3.7402587813343238, 0.010899688397306661, 1.2787078877855621E-6, 8.561283196145859E14, 0.5241145313938669, 0.10749045317978133, -0.013237489239102132, 0.6682099984527771, 0.12725204996503164, 1.9463151973516735, 781.1426862611733, 781.1426862611733, 468812.9237498069, 1.4676165549947133E-5, 146.37909448757247, 1.587960249327229E-5, 2.269965225885699E-4, 3.30602716523332E-5, 40.72602345284888, 0.5523002860242268, -0.009842538113820479, -49.9867, 150.5388, 10491
45.0, 900.0, 25.51887795734414, -0.2566986438153714, 0.061339204406533815, 20.0, 0.014110167174222575, 35.460496561543394, 3.7453985175221414, 0.011652036128723607, 1.2781998046852827E-6, 8.57744598553642E14, 0.5240206341411476, 0.10747455857631155, -0.013247092762658508, 0.6612540983329277, 0.4444999615188703, 1.6277687290031824, 798.982178842195, 798.982178842195, 479870.78535285627, 1.4348475026437884E-5, 146.36408555820802, 1.5860695956609437E-5, 2.268160500687616E-4, 3.340699109009218E-5, 40.723470105449074, 0.549382933818559, -0.009843671930399825, -49.9866, 150.5396, 10491
45.0, 900.0, 26.95918049365098, -0.27120465233271085, 0.061339204406533815, 20.0, 0.014110167174222575, 36.26374110926588, 3.750820693420914, 0.01246315931155484, 1.2776761209195731E-6, 8.594285516390721E14, 0.5239238109344123, 0.10745817475935364, -0.01325698707246406, 0.6741141152711355, -0.2450258745404482, 2.3159495519383326, 817.4523084863634, 817.4523084863634, 491343.3702113142, 1.4024270404169169E-5, 146.34824067758916, 1.5841226473133022E-5, 2.2663011498719952E-4, 3.3773284545981534E-5, 40.720772798869284, 0.5463012535036063, -0.00984487082417764, -49.9866, 150.5404, 10491
45.0, 900.0, 28.4807746682328, -0.2865310273130178, 0.061339204406533815, 20.0, 0.014110167174222575, 37.09343186914305, 3.756540399163024, 0.013338338886445164, 1.27713652416613E-6, 8.611830167645214E14, 0.5238240000714811, 0.10744129185561718, -0.013267177690676812, 0.670470677196695, 0.007647073615781237, 2.0618837545678286, 836.5738402978627, 836.5738402978627, 503246.5252232619, 1.3703713343469173E-5, 146.33149089910094, 1.5821181047124615E-5, 2.2643860028476924E-4, 3.416025735225665E-5, 40.717923425748474, 0.5430460083720363, -0.009846138593205234, -49.9866, 150.5413, 10491
45.0, 900.0, 30.088248635513313, -0.3027242712488428, 0.061339204406533815, 20.0, 0.014110167174222575, 37.95025228341901, 3.7625734841138945, 0.014283394349393751, 1.2765806669068537E-6, 8.63010970251362E14, 0.523721133103754, 0.10742389888529354, -0.0132776707814167, 0.6753702756300634, -0.3393533977810812, 2.4074420396047094, 856.3684800653424, 856.3684800653424, 515596.9660292152, 1.3386952170588683E-5, 146.3138081606756, 1.5800551334018642E-5, 2.26241403090107E-4, 3.456907728841658E-5, 40.7149134232025, 0.5396074447870043, -0.009847479263421244, -49.9866, 150.5422, 10491
45.0, 900.0, 31.78644950841998, -0.319833535767661, 0.061339204406533815, 20.0, 0.014110167174222575, 38.834902928041096, 3.7689365900451572, 0.015304744315577358, 1.2760082260012353E-6, 8.649155345636855E14, 0.5236151458443108, 0.10740598562580886, -0.013288472024578266, 0.6589781649740296, 0.5284929967415629, 1.538102651945512, 876.8589391953824, 876.8589391953824, 528412.3434792763, 1.3074120162590746E-5, 146.29511804642956, 1.5779324127444044E-5, 2.260384033574347E-4, 3.5000978112992195E-5, 40.711733747352284, 0.5359752635119812, -0.009848897104620271, -49.9866, 150.5431, 10491
45.0, 900.0, 33.580497974175145, -0.337910774071441, 0.061339204406533815, 20.0, 0.014110167174222575, 39.74810217523138, 3.775647185228268, 0.016409474406603092, 1.2754188413419232E-6, 8.668999862175912E14, 0.5235059670031282, 0.10738754069214183, -0.013299587772642743, 0.6787945663099338, -0.6560771585301732, 2.7211274087987927, 898.069003947026, 898.069003947026, 541711.3152477609, 1.2765337881928564E-5, 146.2753867057453, 1.575749080180969E-5, 2.2582949460408957E-4, 3.5457263295592546E-5, 40.70837484644269, 0.5321385894807373, -0.009850396644530511, -49.9866, 150.5442, 10491
45.0, 900.0, 35.475803735012164, -0.357010902473911, 0.061339204406533815, 20.0, 0.014110167174222575, 40.690586870023886, 3.7827235994168937, 0.017605413399849706, 1.2748121779892238E-6, 8.689677647123311E14, 0.5233935296787401, 0.10736855348099879, -0.013311023877056835, 0.6791296012052691, -0.6901139575198789, 2.753564837667369, 920.0236092324941, 920.0236092324941, 555513.623003181, 1.246071158549023E-5, 146.25453361848565, 1.5735037921548356E-5, 2.2561455353088761E-4, 3.5939309960060374E-5, 40.7048266324746, 0.5280859399255964, -0.009851982686860961, -49.9866, 150.5452, 10491
45.0, 900.0, 37.47808182037589, -0.37719197132735477, 0.061339204406533815, 20.0, 0.014110167174222575, 41.66311302047446, 3.790185059678884, 0.018901218706690415, 1.2741878620935605E-6, 8.711224810305045E14, 0.5232777594747174, 0.10734901216529108, -0.013322786895397384, 0.6700845395563905, 0.03739348462548498, 2.024402350161993, 942.7489172661278, 942.7489172661278, 569840.1755765716, 1.216033517502529E-5, 146.23249671720285, 1.5711953644422066E-5, 2.2539345665729198E-4, 3.644857305275655E-5, 40.701078451270114, 0.5238051907782841, -0.009853660327617501, -49.9866, 150.5464, 10491
45.0, 900.0, 39.593369819794674, -0.3985153461618558, 0.061339204406533815, 20.0, 0.014110167174222575, 42.66645650134232, 3.7980517270305683, 0.020306472384807497, 1.2735455290757115E-6, 8.733679269303365E14, 0.523158583411248, 0.10732890520176802, -0.01333488318138333, 0.6746689841887153, -0.27159889721073877, 2.3316822960121604, 966.2724013609143, 966.2724013609143, 584713.1386090566, 1.1864290678343566E-5, 146.2092321843787, 1.5688229492098183E-5, 2.2516609734684516E-4, 3.698658973782086E-5, 40.697119050886805, 0.5192835412550183, -0.009855434975200045, -49.9866, 150.5476, 10490
45.0, 900.0, 41.82804608838716, -0.4210458995748945, 0.061339204406533815, 20.0, 0.014110167174222575, 43.7014137711329, 3.8063447338174843, 0.02183178907405406, 1.2728848250272235E-6, 8.75708084650651E14, 0.5230359301785136, 0.1073082213748742, -0.01334731885785552, 0.6739317367147949, -0.21139854663156893, 2.2697103953740143, 990.6229351896295, 990.6229351896295, 600156.0312004874, 1.1572646799555755E-5, 146.1846272401749, 1.566384877346092E-5, 2.2493233410508331E-4, 3.755498405843884E-5, 40.692936548291875, 0.5145074765316497, -0.009857312370762232, -49.9866, 150.5489, 10490
45.0, 900.0, 44.18884897990008, -0.4448522143574031, 0.061339204406533815, 20.0, 0.014110167174222575, 44.76880260248025, 3.8150862217765624, 0.023488937405918377, 1.2722053362571907E-6, 8.781471369903784E14, 0.5229097170406015, 0.10728694759091638, -0.013360101141164704, 0.6793269947001562, -0.6978718416650369, 2.7543511044285287, 1015.8308878456061, 1015.8308878456061, 616193.8301251966, 1.1285462954205122E-5, 146.15865220545362, 1.5638804338544928E-5, 2.2469205705306507E-4, 3.8155471846107626E-5, 40.68851839420257, 0.5094627284105795, -0.009859298608578466, -49.9866, 150.5502, 10490
45.0, 900.0, 46.68289716527154, -0.4700067990507666, 0.061339204406533815, 20.0, 0.014110167174222575, 45.86946282593249, 3.8242993807051353, 0.025290976681393795, 1.2715067131963244E-6, 8.806894778066551E14, 0.5227798728259969, 0.10726507275690396, -0.013373236007970232, 0.6748617967554541, -0.2778578277239904, 2.3324416801255086, 1041.928225056369, 1041.928225056369, 632853.082228682, 1.1002786359170946E-5, 146.1312080158717, 1.5613082817797794E-5, 2.2444514042184064E-4, 3.878986591598721E-5, 40.68385133599591, 0.5041342338792814, -0.009861400161958711, -49.9865, 150.5516, 10490
45.0, 900.0, 49.31771109798763, -0.49658631608407383, 0.061339204406533815, 20.0, 0.014110167174222575, 47.00425708728567, 3.8340084876521687, 0.027252410846574957, 1.270788545106734E-6, 8.833397229347226E14, 0.5226463146432008, 0.10724258385782613, -0.013386730550957848, 0.6678686488509573, 0.16875938066182167, 1.883864243534898, 1068.9486169218533, 1068.9486169218533, 650162.0256706965, 1.0724655122908219E-5, 146.10223473253524, 1.5586674512892432E-5, 2.2419146347527392E-4, 3.9460081557543615E-5, 40.678921378583546, 0.4985060914512567, -0.009863623905790769, -49.9865, 150.5531, 10490
45.0, 900.0, 52.101235690958106, -0.5246718238573131, 0.061339204406533815, 20.0, 0.014110167174222575, 48.174071618689325, 3.844238946536703, 0.029389362080887656, 1.2700504515913845E-6, 8.861027215308048E14, 0.5225089648667455, 0.1072194688216357, -0.013400591256245667, 0.6685597632588539, 0.13673900607823863, 1.913857620119027, 1096.9275525676003, 1096.9275525676003, 668150.720736098, 1.0451096370879381E-5, 146.07160259087087, 1.5559562314782277E-5, 2.239308778300628E-4, 4.0168142333269586E-5, 40.67371374314501, 0.49256151518042346, -0.009865977145252598, -49.9865, 150.5547, 10490
45.0, 900.0, 55.04186427329007, -0.5543490331469969, 0.061339204406533815, 20.0, 0.014110167174222575, 49.3798170238203, 3.8550173280878544, 0.03171976664349632, 1.269291987116426E-6, 8.889835678367912E14, 0.5223677333568927, 0.10719571352909844, -0.013414825795063576, 0.6738150575595219, -0.18677896271699426, 2.235279648090263, 1125.9024621221763, 1125.9024621221763, 686851.1909953132, 1.018212984306949E-5, 146.03924217408962, 1.5531735538332086E-5, 2.236632517938343E-4, 4.091618620496104E-5, 40.668212823604684, 0.4862827862308454, -0.009868467642881077, -49.9865, 150.5564, 10490
45.0, 900.0, 58.148463899198035, -0.5857085793678878, 0.061339204406533815, 20.0, 0.014110167174222575, 50.622429077490565, 3.8663714099899273, 0.034263596006386635, 1.2685127575864907E-6, 8.919876133628678E14, 0.5222225391340798, 0.10717130546443362, -0.01342944083273609, 0.669715312269499, 0.07455978035268336, 1.9717739463608137, 1155.912846447085, 1155.912846447085, 706297.5756618057, 9.917766504740052E-6, 146.00505717728234, 1.5503182650164494E-5, 2.2338845950361025E-4, 4.1706472015766456E-5, 40.662402140735146, 0.4796512018830459, -0.009871103651758114, -49.9865, 150.5582, 10490
45.0, 900.0, 61.430402085365756, -0.618846311155465, 0.061339204406533815, 20.0, 0.014110167174222575, 51.90286954011916, 3.878330217105305, 0.03704310671347209, 1.2677123430429502E-6, 8.951204794812021E14, 0.5220732959772688, 0.10714623129434014, -0.013444443478676973, 0.6732727647522503, -0.14302667695770532, 2.187120237267207, 1187.0004150666703, 1187.0004150666703, 726526.2940649958, 9.658009660985104E-6, 145.96894585726415, 1.54738913243034E-5, 2.231063666917714E-4, 4.254138632839273E-5, 40.656264293760785, 0.47264702184900065, -0.009873893947383017, -49.9865, 150.56, 10490
45.0, 900.0, 64.89757505738264, -0.6538635966200349, 0.061339204406533815, 20.0, 0.014110167174222575, 53.22212698755829, 3.890924061637067, 0.040083122931632666, 1.2668903174646327E-6, 8.983880704203901E14, 0.5219199160878689, 0.10712047748793059, -0.013459840912506932, 0.6763550003519163, -0.38127935584364586, 2.42305729054774, 1219.2092327648604, 1219.2092327648604, 747576.2232341545, 9.402855560670316E-6, 145.93080072470528, 1.54438491775009E-5, 2.2281683770361484E-4, 4.342345066060953E-5, 40.64978090933238, 0.46524941176629664, -0.009876847863851472, -49.9865, 150.562, 10490
45.0, 900.0, 68.56043759042794, -0.6908676483815354, 0.061339204406533815, 20.0, 0.014110167174222575, 54.58121765681925, 3.904184583082775, 0.04341135620684795, 1.2660462492869004E-6, 9.017965866465844E14, 0.5217623101663924, 0.10709403033286856, -0.013475640372334854, 0.6754914812617722, -0.3033510998586653, 2.342735637434134, 1252.5858753352607, 1252.5858753352607, 769488.8896724936, 9.152293990414413E-6, 145.8905082186673, 1.5413043795151214E-5, 2.2251973571195754E-4, 4.435532912623962E-5, 40.642932587735096, 0.4574363837347115, -0.009879975332373189, -49.9865, 150.5641, 10490
45.0, 900.0, 72.43003453418311, -0.7299718686346346, 0.061339204406533815, 20.0, 0.014110167174222575, 55.98118630829512, 3.9181447878208524, 0.04705876760996903, 1.2651797020544905E-6, 9.05352538613068E14, 0.5216003875137953, 0.10706687595572328, -0.013491849140502138, 0.6632263635331246, 0.39282236615558364, 1.6440886307871614, 1287.1795949909374, 1287.1795949909374, 792308.6764915793, 8.90630836517525E-6, 145.84792666348275, 1.5381459912484297E-5, 2.222149101019109E-4, 4.533983650783273E-5, 40.63569884618728, 0.44918473375456225, -0.009883286922710973, -49.9864, 150.5663, 10490
45.0, 900.0, 76.51803411703126, -0.7712962155015191, 0.061339204406533815, 20.0, 0.014110167174222575, 57.42310710512449, 3.9328390881616286, 0.05105997822925806, 1.2642902120116272E-6, 9.090627608554875E14, 0.5214340518182147, 0.10703899961953543, -0.013508474960219063, 0.6706471727812487, 0.03867629775732862, 1.9956785182819359, 1323.0424959604902, 1323.0424959604902, 816083.0471750494, 8.664877778958169E-6, 145.8029510154202, 1.5349087166470237E-5, 2.2190222730478963E-4, 4.637994679848942E-5, 40.62805805907996, 0.44046997591946013, -0.009886793887418444, -49.9864, 150.5686, 10490
45.0, 900.0, 80.83676312996798, -0.814967592459806, 0.061339204406533815, 20.0, 0.014110167174222575, 58.90808451038417, 3.9483033406866546, 0.055453734801261784, 1.263377358092557E-6, 9.12934426405022E14, 0.5212632142203867, 0.10701038791721385, -0.013525524725072777, 0.6538739057315904, 0.7006737741225432, 1.3310397997720487, 1360.2297208176467, 1360.2297208176467, 840862.7873481278, 8.42797605442783E-6, 145.7554473552707, 1.5315914081925726E-5, 2.2158155670882663E-4, 4.747880220900379E-5, 40.61998739500102, 0.43126627321377287, -0.009890508210953755, -49.9864, 150.5711, 10490
45.0, 900.0, 85.3992440963155, -0.8611202619141141, 0.061339204406533815, 20.0, 0.014110167174222575, 60.43725420283899, 3.9645748836925936, 0.060283438355651114, 1.2624406946308693E-6, 9.16975061486483E14, 0.5210877807179282, 0.10698102666287178, -0.013543005735527136, 0.6790618464943308, -0.6137270752654577, 2.6427118083152745, 1398.7996481128312, 1398.7996481128312, 866702.2660464612, 8.19557228526304E-6, 145.70525251498833, 1.5281925652894817E-5, 2.212527471377891E-4, 4.863972270771625E-5, 40.61146275038, 0.421546364755792, -0.009894442660320335, -49.9864, 150.5737, 10490
45.0, 900.0, 90.21923453932051, -0.9098962848109695, 0.061339204406533815, 20.0, 0.014110167174222575, 62.01178401201368, 3.981692573550104, 0.06559774483356264, 1.2614797501706985E-6, 9.211925604626866E14, 0.5209076519048249, 0.1069509008542033, -0.013560925717389982, 0.6581091084022435, 0.5842354948731344, 1.4419301391037571, 1438.8141018970864, 1438.8141018970864, 893659.7181052519, 7.967632337838675E-6, 145.65221702668543, 1.5247108994168939E-5, 2.2091565219637364E-4, 4.986621607914933E-5, 40.602458679583, 0.41128148932594, -0.009898610840809443, -49.9864, 150.5764, 10490
45.0, 900.0, 95.31126846604134, -0.9614459883389967, 0.061339204406533815, 20.0, 0.014110167174222575, 63.63287487338654, 3.9996968197839373, 0.07145124808541943, 1.2604940779595823E-6, 9.255952009804985E14, 0.5207227324077699, 0.10691999625535428, -0.013579291877375027, 0.6753155816911043, -0.266722211527224, 2.289975854144465, 1480.338573751541, 1480.338573751541, 921797.5494285051, 7.744118831898449E-6, 145.59618296856746, 1.5211452333460824E-5, 2.2057013512953965E-4, 5.116198857331635E-5, 40.59294832128033, 0.40044130501366837, -0.009903027256812429, -49.9863, 150.5793, 10490
45.0, 900.0, 100.69070019261355, -1.0159284634048358, 0.061339204406533815, 20.0, 0.014110167174222575, 65.30176180453616, 4.0186296186782675, 0.0779052571442107, 1.2594832338778504E-6, 9.301916592677165E14, 0.5205329267388984, 0.10688829870538395, -0.013598111313612493, 0.669881893130335, 0.09945298671628049, 1.9207931010034187, 1523.4424579595532, 1523.4424579595532, 951182.6670495553, 7.524992091479795E-6, 145.53700513636647, 1.5174947024875897E-5, 2.202160738631644E-4, 5.253095615043827E-5, 40.58290332089989, 0.3889938048096946, -0.009907707376247679, -49.9863, 150.5823, 10490
45.0, 900.0, 106.37375064304275, -1.0735120942362284, 0.061339204406533815, 20.0, 0.014110167174222575, 67.01971490310235, 4.038534585211378, 0.08502868150449754, 1.2584468057798829E-6, 9.349910255235278E14, 0.5203381447937295, 0.10685579503872036, -0.013617390468185872, 0.6538905905715584, 0.7100738062339091, 1.307066544034812, 1568.1993004839512, 1568.1993004839512, 981886.8360590339, 7.310209097059365E-6, 145.47448555668146, 1.5137580165794542E-5, 2.1985333295790755E-4, 5.3977256351545306E-5, 40.57229374897444, 0.3769052279683147, -0.009912667700804224, -49.9863, 150.5856, 10490
45.0, 900.0, 112.37755626113236, -1.1343751219276075, 0.061339204406533815, 20.0, 0.014110167174222575, 68.78804036745075, 4.059456983126437, 0.09289904028884087, 1.2573843345929275E-6, 9.400028193386845E14, 0.5201382870087327, 0.10682247061109441, -0.01363713659335529, 0.6727815237657041, -0.06579572015237631, 2.079729349251381, 1614.6870624387525, 1614.6870624387525, 1013987.0656563782, 7.099724904398108E-6, 145.4084163080936, 1.5099337415580723E-5, 2.1948176169583447E-4, 5.5505260859395206E-5, 40.56108801518056, 0.36413996695691253, -0.009917925840239624, -49.9863, 150.589, 10490
45.0, 900.0, 118.72022068303308, -1.1987062450204788, 0.061339204406533815, 20.0, 0.014110167174222575, 70.60808154095703, 4.081443752950666, 0.10160361355567872, 1.2562953684550016E-6, 9.452370050749004E14, 0.5199332544971454, 0.10678831099725172, -0.013657356740677293, 0.6796056168207623, -0.6302700346559393, 2.6408931370149182, 1662.9883987736694, 1662.9883987736694, 1047566.02677726, 6.893494497779696E-6, 145.33864382566492, 1.5060213335582843E-5, 2.1910125115898969E-4, 5.711958876759613E-5, 40.54925277786153, 0.35066046980953436, -0.009923500594459933, -49.9863, 150.5926, 10490
45.0, 900.0, 125.42086932622585, -1.2667052601049793, 0.061339204406533815, 20.0, 0.014110167174222575, 72.48121998085281, 4.104543537783755, 0.11124075682876894, 1.2551795545581234E-6, 9.507040071263518E14, 0.5197229663496554, 0.10675330487293416, -0.013678056056319415, 0.6635850147273672, 0.4050597319740501, 1.602146480174705, 1713.1909529209713, 1713.1909529209713, 1082712.5039633894, 6.691469675952939E-6, 145.2649168506501, 1.5020195103035614E-5, 2.1871167720847315E-4, 5.882512058523732E-5, 40.536752848815595, 0.3364271376928012, -0.009929412042412633, -49.9862, 150.5964, 10490
45.0, 900.0, 132.49970705954334, -1.338583743925736, 0.061339204406533815, 20.0, 0.014110167174222575, 74.40887655260022, 4.128806706688385, 0.12192140328950735, 1.2540364383040408E-6, 9.564147249797074E14, 0.5195073217962591, 0.10671743771495831, -0.013699241508054849, 0.6742815785884185, -0.15559206493950165, 2.1592721206900594, 1765.3876681882493, 1765.3876681882493, 1119521.8843746954, 6.493602378043618E-6, 145.18701561460145, 1.4979272087907967E-5, 2.1831290678724367E-4, 6.0627013052232236E-5, 40.523551093126606, 0.3213982174919079, -0.00993568163430428, -49.9862, 150.6004, 10490
45.0, 900.0, 139.97807912812604, -1.414565782121958, 0.061339204406533815, 20.0, 0.014110167174222575, 76.39251255078707, 4.154285375531208, 0.13377078178489812, 1.2528656417856138E-6, 9.623805479829156E14, 0.5192862338101837, 0.10668069740082911, -0.013720918570968146, 0.6660702477735323, 0.30978882440015065, 1.6902531086392951, 1819.6771167177344, 1819.6771167177344, 1158096.6870986088, 6.299844466486791E-6, 145.10472946240182, 1.4937439435224916E-5, 2.1790484734430477E-4, 6.253071478158586E-5, 40.509608323802624, 0.30552968922060497, -0.009942332296090263, -49.9862, 150.6046, 10489
45.0, 900.0, 147.8785355170237, -1.4948887471817338, 0.061339204406533815, 20.0, 0.014110167174222575, 78.43363084755998, 4.18103342514174, 0.14693038329880406, 1.2516668421275642E-6, 9.686133697272198E14, 0.519059625062262, 0.10664307353091365, -0.01374309163262065, 0.6639794551985048, 0.400757045819682, 1.59553224387551, 1876.1638468734666, 1876.1638468734666, 1198547.1361889753, 6.110147007480477E-6, 145.01781291695303, 1.4894691714982263E-5, 2.1748741388817882E-4, 6.454198278722496E-5, 40.49488319098247, 0.2887751480558922, -0.00994938853954471, -49.9862, 150.6091, 10489
45.0, 900.0, 156.22489894752135, -1.5798041292123148, 0.061339204406533815, 20.0, 0.014110167174222575, 80.53377706963788, 4.209106516679608, 0.16156021365131756, 1.2504397126269962E-6, 9.751256019416722E14, 0.5188274168111233, 0.10660455558244511, -0.01376576508316038, 0.6675292320468169, 0.25052904907005497, 1.7418904911460344, 1934.9587499622419, 1934.9587499622419, 1240991.7811700222, 5.924460043031681E-6, 144.92596341519078, 1.4851018099984353E-5, 2.170604960283719E-4, 6.666689993930583E-5, 40.47933206546134, 0.27108568079533635, -0.009956876580734925, -49.9862, 150.6139, 10489
45.0, 900.0, 165.04233671122358, -1.669578423816907, 0.061339204406533815, 20.0, 0.014110167174222575, 82.69454080497557, 4.238562104127181, 0.17784137622365762, 1.2491838889636406E-6, 9.819301877949919E14, 0.5185895224757097, 0.10656513184922331, -0.013788943936269199, 0.6790840831447319, -0.5372594615326776, 2.5256894245895936, 1996.1794472433116, 1996.1794472433116, 1285558.1690709605, 5.742735285405977E-6, 144.8289283810889, 1.4806414969354896E-5, 2.1662400930422986E-4, 6.891189340946874E-5, 40.462908916280014, 0.2524097365351876, -0.009964824468316801, -49.9861, 150.6188, 10489
45.0, 900.0, 174.35743655850237, -1.7644940830086995, 0.061339204406533815, 20.0, 0.014110167174222575, 84.91755684017471, 4.26945944385497, 0.195979035445545, 1.2478991427118785E-6, 9.89040614496097E14, 0.5183458804992559, 0.1065247948895808, -0.013812630626009237, 0.6787418201564529, -0.4944689181920405, 2.478787175359817, 2059.9506982356793, 2059.9506982356793, 1332383.5724165612, 5.564924794039937E-6, 144.72643955657622, 1.4760883758628952E-5, 2.1617791743715211E-4, 7.128375415216196E-5, 40.44556518211323, 0.2326929913662985, -0.009973262224205871, -49.9861, 150.6241, 10489
45.0, 900.0, 184.19828687013987, -1.8648505326739824, 0.061339204406533815, 20.0, 0.014110167174222575, 87.20450642976986, 4.301859601241049, 0.2162058198812309, 1.2465852891761097E-6, 9.964709250822614E14, 0.5180964369665083, 0.10648353863565231, -0.013836826715131562, 0.6811071047982946, -0.7351548877788805, 2.7152371515835787, 2126.4048313909857, 2126.4048313909857, 1381615.7779908944, 5.390979182326941E-6, 144.61812601528345, 1.4714416746882109E-5, 2.1572215020697802E-4, 7.3789657464287E-5, 40.42724963618749, 0.2118782068829077, -0.009982221992265323, -49.9861, 150.6297, 10489
45.0, 900.0, 194.59456135391218, -1.9709652616265632, 0.061339204406533815, 20.0, 0.014110167174222575, 89.55711859855033, 4.335825454362763, 0.23878573337072367, 1.2452420422347355E-6, 1.0042357292827928E15, 0.5178411180300216, 0.10644135383614181, -0.013861535566690508, 0.6799156526910284, -0.5919104978242602, 2.5676300008140074, 2195.6821982646525, 2195.6821982646525, 1433413.9416180165, 5.220852215462239E-6, 144.5037070183912, 1.4667016544137495E-5, 2.1525666599696183E-4, 7.643718472309347E-5, 40.407908244451406, 0.18990508230077152, -0.009991738198372162, -49.9861, 150.6356, 10489
45.0, 900.0, 205.57760852150503, -2.083174991682658, 0.061339204406533815, 20.0, 0.014110167174222575, 91.97717147811412, 4.3714216948190066, 0.2640186534669424, 1.243869350734829E-6, 1.0123502133465675E15, 0.5175798938357669, 0.10639823862167601, -0.013886756154503146, 0.6568661745633335, 0.6562308044772611, 1.3149974662961235, 2267.9316523886428, 2267.9316523886428, 1487949.5146676453, 5.054496929849159E-6, 144.38281871106247, 1.4618686111137271E-5, 2.147814679379396E-4, 7.923434630910549E-5, 40.38748401671538, 0.16671009998777686, -0.0100018477278499, -49.9861, 150.6418, 10489
45.0, 900.0, 217.1805462155663, -2.20183693124556, 0.061339204406533815, 20.0, 0.014110167174222575, 94.46649367889138, 4.408714825783684, 0.2922455095702344, 1.2424671071534785E-6, 1.020830148723936E15, 0.5173127232345279, 0.10635418935806461, -0.01391248843063718, 0.6766060008628769, -0.270862069600992, 2.2374687783624845, 2343.311054125965, 2343.311054125965, 1545407.2484987995, 4.891868206781707E-6, 144.25512060270137, 1.4569432052186017E-5, 2.1429656547208492E-4, 8.218960582772528E-5, 40.365916850473084, 0.14222636420331858, -0.010012590110124873, -49.986, 150.6483, 10489
45.0, 900.0, 229.43836147192874, -2.327330123210238, 0.061339204406533815, 20.0, 0.014110167174222575, 97.02696569891972, 4.447773157435177, 0.32385424794509454, 1.2410353453182318E-6, 1.0296918994975652E15, 0.5170395914498446, 0.10630920685841758, -0.013938729696554575, 0.6711758066934734, 0.10565748818346839, 1.8561959733496163, 2421.9878028703006, 2421.9878028703006, 1605986.283603339, 4.732919865976177E-6, 144.1201655534364, 1.4519255350206153E-5, 2.1380196798211437E-4, 8.531190566001253E-5, 40.343143367111296, 0.11638343285542918, -0.01002400772253262, -49.986, 150.6553, 10489
45.0, 900.0, 242.38801601812324, -2.46005689210782, 0.061339204406533815, 20.0, 0.014110167174222575, 99.66052137070625, 4.488666799952003, 0.35928670853212846, 1.2395740005228284E-6, 1.0389524284629138E15, 0.5167604643912397, 0.10626328884903755, -0.01396547900682206, 0.6549271351247147, 0.7173248144421237, 1.2396420798079881, 2504.1393980438006, 2504.1393980438006, 1669901.3308078828, 4.577609648309617E-6, 143.97761315350925, 1.4468169902521113E-5, 2.1329772612927242E-4, 8.861069393810707E-5, 40.31909674021363, 0.08910714208305803, -0.010036146005369914, -49.986, 150.6626, 10488
45.0, 900.0, 256.06855772629865, -2.600444404795124, 0.061339204406533815, 20.0, 0.014110167174222575, 102.36914934757122, 4.531467654310677, 0.3990465587927785, 1.2380833340439762E-6, 1.0486293017673878E15, 0.5164753697720202, 0.10621644331014563, -0.013992729401478193, 0.6702918804910994, 0.16248928814743507, 1.7894572333347083, 2589.95403044235, 2589.95403044235, 1737383.9525404882, 4.425893266282534E-6, 143.826970971017, 1.4416185061323776E-5, 2.1278392914370143E-4, 9.209595299490051E-5, 40.293706515658435, 0.06031942348446728, -0.010049053699077735, -49.986, 150.6703, 10488
